onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	1	1.332	Semantic/system.bmp	Semantic/head2.bmp
4.443	4.443	2	1	0.974	Semantic/speak.bmp	Semantic/talk2.bmp
8.886	4.443	3	1	1.516	Semantic/cobra.bmp	Semantic/slipper2.bmp
13.329	4.443	0	1	1.152	Semantic/null.bmp	Semantic/null.bmp
17.772	4.443	2	1	0.973	Semantic/distance.bmp	Semantic/mile1.bmp
22.215	4.442	4	1	1.117	Symbols/t.bmp	Symbols/g2.bmp
26.657	4.443	0	1	1.267	Semantic/null.bmp	Semantic/null.bmp
31.1	4.443	4	1	1.156	Symbols/w.bmp	Symbols/w2.bmp
35.543	4.443	4	1	0.833	Symbols/u.bmp	Symbols/u2.bmp
39.986	4.443	4	1	1.221	Symbols/s.bmp	Symbols/j2.bmp
44.429	4.443	0	1	1.66	Semantic/null.bmp	Semantic/null.bmp
48.872	4.442	4	1	1.203	Symbols/l.bmp	Symbols/l2.bmp
53.314	4.443	0	1	1.495	Semantic/null.bmp	Semantic/null.bmp
57.757	4.443	3	1	1.193	Semantic/chill.bmp	Semantic/hawk2.bmp
62.2	4.443	0	1	1.975	Semantic/null.bmp	Semantic/null.bmp
66.643	4.443	1	1	1.029	Semantic/thin.bmp	Semantic/fat2.bmp
71.086	4.443	1	0	1.201	Semantic/sketch.bmp	Semantic/draw2.bmp
75.529	4.443	0	1	1.918	Semantic/null.bmp	Semantic/null.bmp
79.972	4.442	1	1	0.981	Semantic/dog.bmp	Semantic/cat1.bmp
84.414	4.443	0	1	1.161	Semantic/null.bmp	Semantic/null.bmp
88.857	4.443	2	0	1.1	Semantic/guide.bmp	Semantic/tour2.bmp
93.3	4.443	0	1	1.381	Semantic/null.bmp	Semantic/null.bmp
97.743	4.443	3	1	0.924	Semantic/adult.bmp	Semantic/pond1.bmp
102.186	4.443	0	1	1.045	Semantic/null.bmp	Semantic/null.bmp
106.629	4.442	2	1	1.675	Semantic/reef.bmp	Semantic/coral1.bmp
111.071	4.443	5	1	1.023	Symbols/mfc.bmp	Symbols/mfc1.bmp
115.514	4.443	0	1	1.199	Semantic/null.bmp	Semantic/null.bmp
119.957	4.443	1	1	0.86	Semantic/little.bmp	Semantic/big1.bmp
124.4	4.443	2	1	1.208	Semantic/motion.bmp	Semantic/movement2.bmp
128.843	4.443	3	1	2.032	Semantic/hoof.bmp	Semantic/stitch2.bmp
133.286	4.442	4	1	1.115	Symbols/c.bmp	Symbols/v1.bmp
137.728	4.443	2	1	1.154	Semantic/salad.bmp	Semantic/lettuce1.bmp
142.171	4.443	0	1	1.191	Semantic/null.bmp	Semantic/null.bmp
146.614	4.443	2	0	1.49	Semantic/lip.bmp	Semantic/kiss1.bmp
151.057	4.443	2	0	1.482	Semantic/shout.bmp	Semantic/yell1.bmp
155.5	4.443	0	1	2.756	Semantic/null.bmp	Semantic/null.bmp
159.943	4.442	1	1	1.796	Semantic/dime.bmp	Semantic/nickel1.bmp
164.385	4.443	4	1	0.789	Symbols/n.bmp	Symbols/n1.bmp
168.828	4.443	3	1	1.73	Semantic/cream.bmp	Semantic/grip2.bmp
173.271	4.443	3	1	1.45	Semantic/trust.bmp	Semantic/dozen1.bmp
177.714	4.443	3	1	1.189	Semantic/sailing.bmp	Semantic/nest2.bmp
182.157	4.443	0	0	2.424	Semantic/null.bmp	Semantic/null.bmp
186.6	4.443	3	1	1.652	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.043	4.442	2	1	1.127	Semantic/maple.bmp	Semantic/syrup2.bmp
195.485	4.443	0	1	0.837	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	4	1	0.798	Symbols/i.bmp	Symbols/i2.bmp
204.371	4.443	2	0	1.432	Semantic/hop.bmp	Semantic/skip1.bmp
208.814	4.443	4	1	0.894	Symbols/r.bmp	Symbols/z2.bmp
213.257	4.443	0	1	1.085	Semantic/null.bmp	Semantic/null.bmp
217.7	4.442	5	1	0.906	Symbols/crs.bmp	Symbols/cre2.bmp
222.142	4.443	0	1	1.221	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	2.166	Symbols/p.bmp	Symbols/s1.bmp
231.028	4.443	0	1	1.131	Semantic/null.bmp	Semantic/null.bmp
235.471	4.443	3	1	0.991	Semantic/blanket.bmp	Semantic/split2.bmp
239.914	4.443	0	1	1.262	Semantic/null.bmp	Semantic/null.bmp
244.357	4.442	1	0	1.095	Semantic/yours.bmp	Semantic/mine1.bmp
248.799	4.443	0	1	1.698	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	1.444	Semantic/corn.bmp	Semantic/blame1.bmp
257.685	4.443	3	1	0.866	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.128	4.443	0	1	1.69	Semantic/null.bmp	Semantic/null.bmp
266.571	4.443	5	1	0.69	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.014	4.442	5	1	0.838	Symbols/van.bmp	Symbols/van2.bmp
275.456	4.443	1	0	1.098	Semantic/prison.bmp	Semantic/jail2.bmp
279.899	4.443	2	0	1.475	Semantic/hoot.bmp	Semantic/owl2.bmp
284.342	4.443	5	1	1.056	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.785	4.443	0	1	1.176	Semantic/null.bmp	Semantic/null.bmp
293.228	4.443	4	1	1.104	Symbols/v.bmp	Symbols/h1.bmp
297.671	4.443	0	1	1.36	Semantic/null.bmp	Semantic/null.bmp
302.114	4.442	2	1	1.01	Semantic/water.bmp	Semantic/drink2.bmp
306.556	4.443	0	1	1.304	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	1	1	1.353	Semantic/table.bmp	Semantic/chair1.bmp
315.442	4.443	0	1	1.71	Semantic/null.bmp	Semantic/null.bmp
319.885	4.443	1	0	2.323	Semantic/vine.bmp	Semantic/grape2.bmp
324.328	4.443	0	1	1.659	Semantic/null.bmp	Semantic/null.bmp
328.771	4.442	2	1	1.137	Semantic/throw.bmp	Semantic/catch1.bmp
333.213	4.443	4	1	0.872	Symbols/h.bmp	Symbols/c2.bmp
337.656	4.443	0	1	1.156	Semantic/null.bmp	Semantic/null.bmp
342.099	4.443	3	1	1.845	Semantic/able.bmp	Semantic/party2.bmp
346.542	4.443	5	1	0.948	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.985	4.443	5	1	0.94	Symbols/uab.bmp	Symbols/iab1.bmp
355.428	4.442	1	1	1.997	Semantic/lend.bmp	Semantic/borrow1.bmp
359.87	4.443	0	1	2.658	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	1	1	1.107	Semantic/silver.bmp	Semantic/gold2.bmp
368.756	4.443	0	1	1.025	Semantic/null.bmp	Semantic/null.bmp
373.199	4.443	4	1	0.7	Symbols/m.bmp	Symbols/m2.bmp
377.642	4.443	5	1	0.784	Symbols/upw.bmp	Symbols/upw1.bmp
382.085	4.442	5	1	1.161	Symbols/myh.bmp	Symbols/myl1.bmp
386.527	4.443	0	1	2.993	Semantic/null.bmp	Semantic/null.bmp
390.97	4.443	5	0	2.947	Symbols/hio.bmp	Symbols/hio2.bmp
395.413	4.443	5	1	2.005	Symbols/mey.bmp	Symbols/mey2.bmp
399.856	4.439	0	1	1.417	Semantic/null.bmp	Semantic/null.bmp
