onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
119.957	4.442	6	1	1.246	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.399	4.443	0	1	1.251	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.842	4.443	5	1	1.152	Symbols/s.bmp	Symbols/j2.bmp
133.285	4.443	0	1	1.423	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.728	4.443	2	0	1.309	RhymeSpell/rear.bmp	RhymeSpell/mere1.bmp
142.171	4.443	1	1	1.125	RhymeSpell/crown.bmp	RhymeSpell/town2.bmp
146.614	4.442	3	1	1.745	RhymeSpell/sword.bmp	RhymeSpell/word2.bmp
151.056	4.443	6	1	0.87	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.499	4.443	3	0	1.677	RhymeSpell/head.bmp	RhymeSpell/bead2.bmp
159.942	4.443	0	1	1.757	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	1.195	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.443	0	1	1.103	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.442	6	0	1.26	Symbols/uab.bmp	Symbols/iab1.bmp
177.713	4.443	2	1	1.295	RhymeSpell/size.bmp	RhymeSpell/wise2.bmp
182.156	4.443	4	1	1.278	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.599	4.443	5	1	1.043	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	1.262	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	1	1.421	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.442	4	1	2.656	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.37	4.443	0	1	2.069	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	1.096	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.256	4.443	0	1	1.412	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	0	1.887	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.142	4.443	5	1	1.203	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	1.845	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.028	4.442	0	1	1.258	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	1	1.159	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.913	4.443	0	1	1.245	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	0	1.148	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.799	4.443	3	1	0.84	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.242	4.443	0	1	1.248	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.442	0	1	1.246	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	4	1	1.188	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.57	4.443	0	1	1.427	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	0	1.351	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.456	4.443	1	1	1.043	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.899	4.443	6	1	1.076	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.442	6	1	1.093	Symbols/myh.bmp	Symbols/myl1.bmp
288.784	4.443	0	1	1.292	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	1	1.047	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.67	4.443	0	1	1.128	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	0	1.37	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.443	0	1	1.337	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.442	1	1	2.823	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.441	4.443	4	1	1.02	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.884	4.443	1	1	1.495	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.327	4.443	5	1	1.138	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.956	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.199	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	0	1.161	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.099	4.442	0	1	1.338	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	1	1	2.559	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.984	4.443	1	1	2.348	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.427	4.443	1	0	1.751	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.443	6	1	0.828	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	0	1.654	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.442	2	0	1.329	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.198	4.443	0	1	1.167	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	1.131	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	0	1.127	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	1	1.226	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.443	1	1	1.472	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.442	0	1	1.371	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.855	4.443	6	1	1.074	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	1.471	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.973	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	0	1.05	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.443	0	1	1.501	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.442	6	1	0.981	Symbols/odt.bmp	Symbols/odt2.bmp
426.512	4.443	2	1	2.139	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.955	4.443	0	1	1.457	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	1.948	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	0	1.479	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	1.181	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.442	1	1	1.472	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.169	4.443	2	0	1.376	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.612	4.443	5	1	1.297	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	1.208	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	0.92	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.16	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.036	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
