onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	2	1	1.785	RhymeSpell/stroll.WAV	RhymeSpell/bowl.WAV
4.443	4.443	2	1	1.753	RhymeSpell/shed.WAV	RhymeSpell/tread.WAV
8.886	4.443	0	1	1.032	Tones/nullsilence.WAV	Tones/nullsilence.WAV
13.329	4.443	3	1	2.386	RhymeSpell/cove.WAV	RhymeSpell/prove.WAV
17.772	4.442	0	1	1.132	Tones/nullsilence.WAV	Tones/nullsilence.WAV
22.214	4.443	3	1	1.073	RhymeSpell/climb.WAV	RhymeSpell/limb.WAV
26.657	4.443	5	1	1.006	Tones/700.WAV	Tones/700.WAV
31.1	4.443	1	1	1.229	RhymeSpell/class.WAV	RhymeSpell/mass.WAV
35.543	4.443	0	1	0.969	Tones/nullsilence.WAV	Tones/nullsilence.WAV
39.986	4.443	1	1	1.09	RhymeSpell/brain.WAV	RhymeSpell/train.WAV
44.429	4.442	4	1	0.843	RhymeSpell/norm.WAV	RhymeSpell/group.WAV
48.871	4.443	2	0	0.975	RhymeSpell/caught.WAV	RhymeSpell/bought.WAV
53.314	4.443	2	1	1.548	RhymeSpell/putt.WAV	RhymeSpell/cut.WAV
57.757	4.443	0	1	1.113	Tones/nullsilence.WAV	Tones/nullsilence.WAV
62.2	4.443	1	0	1.323	RhymeSpell/nod.WAV	RhymeSpell/rod.WAV
66.643	4.443	0	1	1.058	Tones/nullsilence.WAV	Tones/nullsilence.WAV
71.086	4.442	5	0	1.018	Tones/450.WAV	Tones/525.WAV
75.528	4.443	0	1	1.121	Tones/nullsilence.WAV	Tones/nullsilence.WAV
79.971	4.443	3	1	1.657	RhymeSpell/hatch.WAV	RhymeSpell/watch.WAV
84.414	4.443	6	1	0.938	Tones/350475625.WAV	Tones/350475625.WAV
88.857	4.443	1	1	1.505	RhymeSpell/mark.WAV	RhymeSpell/park.WAV
93.3	4.443	0	1	0.834	Tones/nullsilence.WAV	Tones/nullsilence.WAV
97.743	4.443	5	1	1.151	Tones/825.WAV	Tones/750.WAV
102.186	4.442	5	1	0.944	Tones/875.WAV	Tones/875.WAV
106.628	4.443	2	1	1.219	RhymeSpell/stuff.WAV	RhymeSpell/rough.WAV
111.071	4.443	0	1	0.934	Tones/nullsilence.WAV	Tones/nullsilence.WAV
115.514	4.443	3	1	1.496	RhymeSpell/cheat.WAV	RhymeSpell/sweat.WAV
119.957	4.443	0	1	1.052	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.4	4.443	6	0	0.9	Tones/325575725.WAV	Tones/325500725.WAV
128.843	4.442	0	1	1.051	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.285	4.443	3	1	1.277	RhymeSpell/flood.WAV	RhymeSpell/mood.WAV
137.728	4.443	4	1	1.418	RhymeSpell/slap.WAV	RhymeSpell/tool.WAV
142.171	4.443	5	1	0.893	Tones/525.WAV	Tones/525.WAV
146.614	4.443	1	1	1.162	RhymeSpell/paste.WAV	RhymeSpell/taste.WAV
151.057	4.443	0	1	0.901	Tones/nullsilence.WAV	Tones/nullsilence.WAV
155.5	4.442	4	1	1.549	RhymeSpell/walk.WAV	RhymeSpell/reef.WAV
159.942	4.443	5	1	1.023	Tones/425.WAV	Tones/425.WAV
164.385	4.443	0	1	0.892	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	4	1	1.186	RhymeSpell/trap.WAV	RhymeSpell/treat.WAV
173.271	4.443	0	1	0.932	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.714	4.443	6	0	0.932	Tones/425700850.WAV	Tones/425700775.WAV
182.157	4.442	0	1	1.126	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	1	0	1.283	RhymeSpell/sir.WAV	RhymeSpell/stir.WAV
191.042	4.443	0	1	1.096	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	6	1	1.044	Tones/525800450.WAV	Tones/525800450.WAV
199.928	4.443	0	1	1.049	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.371	4.443	5	1	1.021	Tones/400.WAV	Tones/400.WAV
208.814	4.443	0	1	1.018	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.257	4.442	3	0	2.827	RhymeSpell/chase.WAV	RhymeSpell/phrase.WAV
217.699	4.443	0	1	1.09	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.443	3	1	1.63	RhymeSpell/fan.WAV	RhymeSpell/swan.WAV
226.585	4.443	0	1	1.175	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.028	4.443	2	1	1.48	RhymeSpell/cone.WAV	RhymeSpell/blown.WAV
235.471	4.443	3	1	1.246	RhymeSpell/deaf.WAV	RhymeSpell/leaf.WAV
239.914	4.442	4	1	1.11	RhymeSpell/drown.WAV	RhymeSpell/whose.WAV
244.356	4.443	6	0	0.752	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.443	0	1	0.9	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	5	1	1.067	Tones/500.WAV	Tones/500.WAV
257.685	4.443	0	1	0.937	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	6	0	1.061	Tones/450650850.WAV	Tones/375650850.WAV
266.571	4.442	0	1	1.087	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.722	RhymeSpell/chance.WAV	RhymeSpell/dance.WAV
275.456	4.443	0	1	1.291	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	1	1.439	RhymeSpell/zone.WAV	RhymeSpell/flown.WAV
284.342	4.443	0	1	0.947	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.785	4.443	5	1	1.244	Tones/725.WAV	Tones/650.WAV
293.228	4.442	0	1	0.792	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	4	1	1.449	RhymeSpell/pose.WAV	RhymeSpell/brown.WAV
302.113	4.443	2	0	1.362	RhymeSpell/mom.WAV	RhymeSpell/bomb.WAV
306.556	4.443	6	1	1.02	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.443	2	0	1.106	RhymeSpell/dose.WAV	RhymeSpell/gross.WAV
315.442	4.443	4	1	1.135	RhymeSpell/theme.WAV	RhymeSpell/jail.WAV
319.885	4.443	0	1	0.859	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.328	4.442	3	1	1.345	RhymeSpell/doll.WAV	RhymeSpell/toll.WAV
328.77	4.443	4	1	1.098	RhymeSpell/thus.WAV	RhymeSpell/stay.WAV
