onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
133.285	4.443	0	1	1.114	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.728	4.443	2	1	1.598	RhymeSpell/rear.bmp	RhymeSpell/mere1.bmp
142.171	4.442	1	0	1.26	RhymeSpell/crown.bmp	RhymeSpell/town2.bmp
146.613	4.443	3	0	1.737	RhymeSpell/sword.bmp	RhymeSpell/word2.bmp
151.056	4.443	6	1	1.011	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.499	4.443	3	1	1.34	RhymeSpell/head.bmp	RhymeSpell/bead2.bmp
159.942	4.443	0	1	1.265	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	1.253	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.442	0	1	1.359	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.27	4.443	6	1	1.2	Symbols/uab.bmp	Symbols/iab1.bmp
177.713	4.443	2	0	1.302	RhymeSpell/size.bmp	RhymeSpell/wise2.bmp
182.156	4.443	4	0	1.267	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.599	4.443	5	1	1.067	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	1.62	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.442	0	1	1.346	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.927	4.443	4	0	1.477	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.37	4.443	0	1	1.481	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	1.037	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.256	4.443	0	1	1.393	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	1	1.334	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.142	4.443	5	1	0.934	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.442	2	0	1.242	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.027	4.443	0	1	1.518	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	1	1.256	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.913	4.443	0	1	1.273	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	1.256	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.799	4.443	3	0	0.993	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.242	4.442	0	1	1.563	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.684	4.443	0	1	1.461	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	4	1	0.859	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.57	4.443	0	1	1.377	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	0	0.88	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.456	4.443	1	1	1.091	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.899	4.442	6	1	1.477	Symbols/upw.bmp	Symbols/upw1.bmp
284.341	4.443	6	1	0.922	Symbols/myh.bmp	Symbols/myl1.bmp
288.784	4.443	0	1	1.078	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	1	1.013	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.67	4.443	0	1	0.992	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	1.46	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.442	0	1	2.245	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.998	4.443	1	0	1.167	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.441	4.443	4	1	1.123	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.884	4.443	1	0	1.255	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.327	4.443	5	1	1.117	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.285	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	0.936	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.442	4	0	1.297	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.098	4.443	0	1	1.507	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	1	0	0.969	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.984	4.443	1	0	1.257	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.427	4.443	1	1	1.31	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.443	6	0	0.858	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.442	3	0	1.27	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.755	4.443	2	1	1.796	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.198	4.443	0	0	1.548	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	1.054	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	1	1.091	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	0	1.114	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.442	1	1	1.403	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.412	4.443	0	1	1.34	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.855	4.443	6	1	1.267	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	1.19	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	0	1.178	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.209	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.442	0	1	1.205	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.069	4.443	6	1	1.261	Symbols/odt.bmp	Symbols/odt2.bmp
426.512	4.443	2	0	1.024	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.955	4.443	0	1	1.44	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	1.143	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	0	0.923	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	1.216	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.442	1	0	1.139	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.169	4.443	2	1	1.219	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.612	4.443	5	1	0.941	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	1.157	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	0.995	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.188	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	0	1.106	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
