onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
244.356	4.443	4	0	1.348	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.799	4.442	3	0	1.334	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.241	4.443	0	1	1.249	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.684	4.443	0	1	1.118	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	4	1	1.472	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.57	4.443	0	1	1.303	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.273	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.456	4.443	1	1	1.005	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.899	4.442	6	1	1.008	Tones/325500725.WAV	Tones/325500725.WAV
284.341	4.444	6	0	1.056	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.442	0	1	1.058	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	0	1.589	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.67	4.443	0	1	2.038	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.28	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.556	4.442	0	1	1.229	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.998	4.443	1	1	1.676	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.441	4.443	4	1	2.069	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.884	4.443	1	1	1.506	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.327	4.443	5	1	1.144	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	1.18	Tones/375.WAV	Tones/450.WAV
333.213	4.442	0	1	1.228	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.655	4.443	4	1	1.639	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.098	4.443	0	1	1.463	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	1	1	1.538	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
350.984	4.443	1	1	1.889	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.427	4.443	1	1	1.633	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.87	4.442	6	1	1.129	Tones/875675300.WAV	Tones/875675300.WAV
364.312	4.443	3	1	1.329	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.755	4.443	2	1	1.222	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.198	4.443	0	1	1.404	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	0	1.163	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	0	1.867	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.443	4	0	1.067	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.442	1	1	1.115	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.412	4.443	0	1	0.816	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.855	4.443	6	1	0.789	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	1.162	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	0.913	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	1.028	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.442	0	1	1.112	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.069	4.444	6	1	0.908	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.442	2	1	1.087	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.955	4.443	0	1	2.334	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.405	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.841	4.443	3	0	1.032	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.442	0	1	0.862	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.726	4.443	1	1	0.983	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.169	4.443	2	0	1.347	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.612	4.443	5	1	0.949	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	1.342	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	1.314	Tones/575.WAV	Tones/650.WAV
470.941	4.442	0	1	1.111	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.383	4.439	4	1	1.729	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
