onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	4	1	1.288	Symbols/z.bmp	Symbols/t1.bmp
4.443	4.443	2	1	0.97	Semantic/seafood.bmp	Semantic/shrimp2.bmp
8.886	4.442	0	1	1.492	Semantic/null.bmp	Semantic/null.bmp
13.328	4.444	4	1	0.644	Symbols/j.bmp	Symbols/o1.bmp
17.772	4.442	5	1	1.271	Symbols/odt.bmp	Symbols/odt2.bmp
22.214	4.443	0	1	1.543	Semantic/null.bmp	Semantic/null.bmp
26.657	4.443	5	0	n/a	Symbols/lfa.bmp	Symbols/lfa1.bmp
31.1	4.443	4	1	1.134	Symbols/b.bmp	Symbols/b2.bmp
35.543	4.442	4	1	0.878	Symbols/y.bmp	Symbols/y1.bmp
39.985	4.443	0	1	1.879	Semantic/null.bmp	Semantic/null.bmp
44.428	4.443	1	1	1.381	Semantic/noun.bmp	Semantic/verb2.bmp
48.871	4.443	2	1	1.288	Semantic/save.bmp	Semantic/keep1.bmp
53.314	4.443	0	1	1.603	Semantic/null.bmp	Semantic/null.bmp
57.757	4.443	3	1	2.022	Semantic/jewel.bmp	Semantic/moan2.bmp
62.2	4.443	5	0	1.29	Symbols/zti.bmp	Symbols/zvi1.bmp
66.643	4.442	1	1	1.256	Semantic/washer.bmp	Semantic/dryer2.bmp
71.085	4.443	0	1	2.123	Semantic/null.bmp	Semantic/null.bmp
75.528	4.443	1	1	1.585	Semantic/sock.bmp	Semantic/shoe1.bmp
79.971	4.443	0	1	1.24	Semantic/null.bmp	Semantic/null.bmp
84.414	4.443	1	1	1.073	Semantic/touch.bmp	Semantic/feel1.bmp
88.857	4.443	0	1	2.123	Semantic/null.bmp	Semantic/null.bmp
93.3	4.442	2	1	1.285	Semantic/glue.bmp	Semantic/sticky1.bmp
97.742	4.443	0	1	1.312	Semantic/null.bmp	Semantic/null.bmp
102.185	4.443	1	1	1.52	Semantic/yell.bmp	Semantic/scream2.bmp
106.628	4.443	0	1	2.378	Semantic/null.bmp	Semantic/null.bmp
111.071	4.443	2	1	2.306	Semantic/temper.bmp	Semantic/tantrum2.bmp
115.514	4.443	2	0	1.865	Semantic/cheese.bmp	Semantic/cracker2.bmp
119.957	4.443	0	1	1.751	Semantic/null.bmp	Semantic/null.bmp
124.4	4.442	3	1	1.545	Semantic/rubber.bmp	Semantic/straw1.bmp
128.842	4.443	0	1	1.38	Semantic/null.bmp	Semantic/null.bmp
133.285	4.443	4	1	0.746	Symbols/a.bmp	Symbols/a1.bmp
137.728	4.443	0	1	1.388	Semantic/null.bmp	Semantic/null.bmp
142.171	4.443	1	1	1.517	Semantic/winner.bmp	Semantic/loser1.bmp
146.614	4.443	1	1	1.418	Semantic/start.bmp	Semantic/finish1.bmp
151.057	4.442	2	1	1.559	Semantic/children.bmp	Semantic/kids1.bmp
155.499	4.443	0	1	1.657	Semantic/null.bmp	Semantic/null.bmp
159.942	4.443	1	1	2.429	Semantic/question.bmp	Semantic/answer1.bmp
164.385	4.443	0	1	2.534	Semantic/null.bmp	Semantic/null.bmp
