onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	2	1	1.459	RhymeSpell/crawl.bmp	RhymeSpell/ball1.bmp
4.443	4.443	2	1	1.624	RhymeSpell/moan.bmp	RhymeSpell/bone1.bmp
8.886	4.442	0	1	1.782	RhymeSpell/null.bmp	RhymeSpell/null.bmp
13.328	4.443	3	1	2.396	RhymeSpell/harm.bmp	RhymeSpell/warm2.bmp
17.771	4.443	0	1	1.393	RhymeSpell/null.bmp	RhymeSpell/null.bmp
22.214	4.443	3	1	1.562	RhymeSpell/dull.bmp	RhymeSpell/pull2.bmp
26.657	4.443	5	1	1.311	Symbols/m.bmp	Symbols/m2.bmp
31.1	4.443	1	1	2.423	RhymeSpell/dime.bmp	RhymeSpell/lime1.bmp
35.543	4.442	0	1	1.631	RhymeSpell/null.bmp	RhymeSpell/null.bmp
39.985	4.443	1	1	1.735	RhymeSpell/thread.bmp	RhymeSpell/dread2.bmp
44.428	4.443	4	1	1.63	RhymeSpell/dash.bmp	RhymeSpell/brow1.bmp
48.871	4.443	2	0	1.644	RhymeSpell/though.bmp	RhymeSpell/blow2.bmp
53.314	4.443	2	1	1.349	RhymeSpell/greet.bmp	RhymeSpell/neat1.bmp
57.757	4.443	0	1	2.428	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.2	4.442	1	1	1.478	RhymeSpell/mad.bmp	RhymeSpell/pad2.bmp
66.642	4.443	0	1	1.528	RhymeSpell/null.bmp	RhymeSpell/null.bmp
71.085	4.443	5	1	1.381	Symbols/z.bmp	Symbols/t1.bmp
75.528	4.443	0	1	2.252	RhymeSpell/null.bmp	RhymeSpell/null.bmp
79.971	4.443	3	1	2.704	RhymeSpell/tough.bmp	RhymeSpell/cough2.bmp
84.414	4.443	6	1	2.285	Symbols/lfa.bmp	Symbols/lfa1.bmp
88.857	4.443	1	1	1.482	RhymeSpell/drum.bmp	RhymeSpell/gum1.bmp
93.3	4.442	0	1	2.112	RhymeSpell/null.bmp	RhymeSpell/null.bmp
97.742	4.443	5	1	1.308	Symbols/j.bmp	Symbols/o1.bmp
102.185	4.443	5	1	1.433	Symbols/b.bmp	Symbols/b2.bmp
106.628	4.443	2	0	n/a	RhymeSpell/comb.bmp	RhymeSpell/chrome2.bmp
111.071	4.443	0	1	1.593	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	3	1	2.086	RhymeSpell/couch.bmp	RhymeSpell/touch1.bmp
119.957	4.442	0	1	3.076	RhymeSpell/null.bmp	RhymeSpell/null.bmp
124.399	4.443	6	1	1.329	Symbols/zti.bmp	Symbols/zvi1.bmp
128.842	4.443	0	1	2.249	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.285	4.443	3	1	1.946	RhymeSpell/gull.bmp	RhymeSpell/bull2.bmp
137.728	4.443	4	1	1.976	RhymeSpell/goes.bmp	RhymeSpell/lap2.bmp
142.171	4.443	5	1	2.545	Symbols/y.bmp	Symbols/y1.bmp
146.614	4.443	1	1	2.845	RhymeSpell/pay.bmp	RhymeSpell/play2.bmp
151.057	4.442	0	1	2.035	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.499	4.443	4	1	1.352	RhymeSpell/staff.bmp	RhymeSpell/gain2.bmp
159.942	4.443	5	1	1.196	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	2.472	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	2.004	RhymeSpell/scale.bmp	RhymeSpell/fly2.bmp
173.271	4.443	0	1	1.743	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.714	4.442	6	1	1.333	Symbols/drp.bmp	Symbols/drn1.bmp
182.156	4.443	0	1	2.064	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.599	4.443	1	1	1.393	RhymeSpell/hint.bmp	RhymeSpell/print1.bmp
191.042	4.443	0	1	1.406	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	1.35	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	1.745	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.442	5	1	1.26	Symbols/e.bmp	Symbols/e1.bmp
208.813	4.443	0	1	1.995	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.256	4.443	3	0	2.892	RhymeSpell/foot.bmp	RhymeSpell/hoot1.bmp
217.699	4.443	0	1	2.62	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	1.658	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.585	4.443	0	1	2.427	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	1.676	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
235.471	4.442	3	1	1.449	RhymeSpell/moth.bmp	RhymeSpell/both2.bmp
239.913	4.443	4	1	1.464	RhymeSpell/start.bmp	RhymeSpell/pure2.bmp
244.356	4.443	6	1	1.348	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	1.36	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	1.28	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	1.307	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.442	6	1	1.329	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.57	4.443	0	1	2.626	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.228	RhymeSpell/wall.bmp	RhymeSpell/tall1.bmp
275.456	4.443	0	1	1.675	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	0	1.825	RhymeSpell/glad.bmp	RhymeSpell/plaid1.bmp
284.342	4.443	0	1	1.546	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.442	5	1	1.099	Symbols/o.bmp	Symbols/d1.bmp
293.227	4.443	0	1	1.739	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	1.402	RhymeSpell/strut.bmp	RhymeSpell/glint2.bmp
302.113	4.443	2	1	1.342	RhymeSpell/sheet.bmp	RhymeSpell/heat1.bmp
306.556	4.443	6	1	1.798	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	1	1.94	RhymeSpell/whom.bmp	RhymeSpell/womb1.bmp
315.442	4.443	4	1	1.415	RhymeSpell/spare.bmp	RhymeSpell/cow1.bmp
319.885	4.442	0	1	1.907	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	0	n/a	RhymeSpell/fat.bmp	RhymeSpell/swat2.bmp
328.77	4.443	4	1	1.623	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.213	4.443	0	1	1.995	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	1.686	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	2.422	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.442	3	0	n/a	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
350.984	4.443	1	1	2.034	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.427	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	1.629	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.313	4.443	6	1	2.196	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	1	1.911	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.199	4.443	1	1	2.103	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.642	4.442	4	1	1.41	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.084	4.443	0	1	1.764	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	1.236	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.97	4.443	3	0	1.678	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.413	4.443	5	1	1.369	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	0	2.316	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.299	4.442	2	1	1.576	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.741	4.443	0	1	1.867	RhymeSpell/null.bmp	RhymeSpell/null.bmp
