onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	4	1	1.503	Tones/450.WAV	Tones/525.WAV
4.443	4.443	2	1	1.4	Semantic/human.WAV	Semantic/person.WAV
8.886	4.443	0	1	1.263	Tones/nullsilence.WAV	Tones/nullsilence.WAV
13.329	4.443	4	1	1.287	Tones/825.WAV	Tones/750.WAV
17.772	4.443	5	1	1.022	Tones/375800525.WAV	Tones/375800525.WAV
22.215	4.442	0	1	1.957	Tones/nullsilence.WAV	Tones/nullsilence.WAV
26.657	4.443	5	1	2.642	Tones/350475625.WAV	Tones/350475625.WAV
31.1	4.443	4	1	1.31	Tones/875.WAV	Tones/875.WAV
35.543	4.443	4	1	1.439	Tones/525.WAV	Tones/525.WAV
39.986	4.443	0	1	2.988	Tones/nullsilence.WAV	Tones/nullsilence.WAV
44.429	4.443	1	1	1.61	Semantic/web.WAV	Semantic/spider.WAV
48.872	4.442	2	1	1.383	Semantic/dig.WAV	Semantic/shovel.WAV
53.314	4.443	0	1	1.43	Tones/nullsilence.WAV	Tones/nullsilence.WAV
57.757	4.443	3	1	2.271	Semantic/trade.WAV	Semantic/square.WAV
62.2	4.443	5	0	1.403	Tones/325575725.WAV	Tones/325500725.WAV
66.643	4.443	1	1	1.263	Semantic/murder.WAV	Semantic/kill.WAV
71.086	4.443	0	1	1.12	Tones/nullsilence.WAV	Tones/nullsilence.WAV
75.529	4.443	1	1	0.545	Semantic/trash.WAV	Semantic/garbage.WAV
79.972	4.442	0	1	1.725	Tones/nullsilence.WAV	Tones/nullsilence.WAV
84.414	4.443	1	1	1.464	Semantic/tall.WAV	Semantic/short.WAV
88.857	4.443	0	1	1.359	Tones/nullsilence.WAV	Tones/nullsilence.WAV
93.3	4.443	2	1	1.262	Semantic/raisin.WAV	Semantic/prune.WAV
97.743	4.443	0	1	1.383	Tones/nullsilence.WAV	Tones/nullsilence.WAV
102.186	4.443	1	1	1.233	Semantic/baggage.WAV	Semantic/luggage.WAV
106.629	4.442	0	1	1.188	Tones/nullsilence.WAV	Tones/nullsilence.WAV
111.071	4.443	2	1	1.306	Semantic/picture.WAV	Semantic/painting.WAV
115.514	4.443	2	1	1.283	Semantic/truth.WAV	Semantic/honest.WAV
119.957	4.443	0	1	1.433	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.4	4.443	3	1	1.547	Semantic/gently.WAV	Semantic/ceiling.WAV
128.843	4.443	0	1	2.103	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.286	4.443	4	1	1.523	Tones/425.WAV	Tones/425.WAV
137.729	4.442	0	1	2.89	Tones/nullsilence.WAV	Tones/nullsilence.WAV
142.171	4.443	1	1	0.816	Semantic/buyer.WAV	Semantic/seller.WAV
146.614	4.443	1	1	0.514	Semantic/insect.WAV	Semantic/bug.WAV
151.057	4.443	2	1	1.096	Semantic/cactus.WAV	Semantic/prickly.WAV
155.5	4.443	0	1	1.545	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.943	4.443	1	1	1.6	Semantic/big.WAV	Semantic/small.WAV
164.386	4.442	0	1	1.714	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	3	1	1.62	Semantic/stack.WAV	Semantic/chef.WAV
173.271	4.443	0	1	1.486	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.714	4.443	3	1	2.341	Semantic/headed.WAV	Semantic/thirty.WAV
182.157	4.443	0	1	1.372	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.6	4.443	1	1	0.482	Semantic/summer.WAV	Semantic/winter.WAV
191.043	4.442	4	1	1.241	Tones/400.WAV	Tones/400.WAV
195.485	4.443	0	1	1.222	Tones/nullsilence.WAV	Tones/nullsilence.WAV
