onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
306.556	4.443	0	1	1.072	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.122	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.442	4.443	4	1	0.815	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.885	4.442	1	1	1.002	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.327	4.443	5	1	0.946	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	0.771	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	0.945	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	0.834	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.099	4.443	0	1	1.033	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.442	1	1	1.27	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.984	4.443	1	1	0.848	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.427	4.443	1	1	1.239	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.87	4.443	6	1	0.743	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	0.862	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.756	4.443	2	1	1.154	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.199	4.442	0	1	0.835	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	0.59	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.09	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.527	4.443	4	1	0.845	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.97	4.443	1	1	0.917	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.413	4.443	0	1	1.021	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.442	6	1	0.749	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	1.067	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.459	0	1	1.15	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.2	4.443	2	1	0.933	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.643	4.443	0	1	1.081	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.086	4.443	6	1	0.887	Tones/375800525.WAV	Tones/375800525.WAV
426.529	4.443	2	1	0.945	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.972	4.443	0	1	1.037	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.415	4.442	4	1	0.88	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.857	4.443	3	1	0.84	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.3	4.443	0	1	0.997	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.743	4.443	1	1	0.918	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.186	4.443	2	1	1.06	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.629	4.443	5	1	0.595	Tones/300.WAV	Tones/375.WAV
462.072	4.442	0	1	0.96	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.514	4.443	5	1	0.612	Tones/575.WAV	Tones/650.WAV
470.957	4.443	0	1	1.085	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.4	4.439	4	1	0.934	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
