onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
151.236	4.443	0	1	1.027	Tones/nullsilence.WAV	Tones/nullsilence.WAV
155.679	4.443	4	1	1.14	RhymeSpell/walk.WAV	RhymeSpell/reef.WAV
160.122	4.442	5	1	1.088	Tones/425.WAV	Tones/425.WAV
164.564	4.443	0	1	1.15	Tones/nullsilence.WAV	Tones/nullsilence.WAV
169.007	4.443	4	1	2.246	RhymeSpell/trap.WAV	RhymeSpell/treat.WAV
173.45	4.443	0	1	1.19	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.893	4.443	6	1	1.081	Tones/425700850.WAV	Tones/425700775.WAV
182.336	4.443	0	1	0.864	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.779	4.442	1	1	1.523	RhymeSpell/sir.WAV	RhymeSpell/stir.WAV
191.221	4.443	0	1	0.887	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.664	4.443	6	1	0.914	Tones/525800450.WAV	Tones/525800450.WAV
200.107	4.443	0	1	0.977	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.55	4.443	5	1	0.867	Tones/400.WAV	Tones/400.WAV
208.993	4.443	0	1	0.991	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.436	4.443	3	1	2.899	RhymeSpell/chase.WAV	RhymeSpell/phrase.WAV
217.879	4.442	0	1	0.877	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.321	4.443	3	0	2.086	RhymeSpell/fan.WAV	RhymeSpell/swan.WAV
226.764	4.443	0	1	0.982	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.207	4.443	2	0	1.861	RhymeSpell/cone.WAV	RhymeSpell/blown.WAV
235.65	4.443	3	1	1.426	RhymeSpell/deaf.WAV	RhymeSpell/leaf.WAV
240.093	4.443	4	1	2.614	RhymeSpell/drown.WAV	RhymeSpell/whose.WAV
244.536	4.442	6	1	0.945	Tones/600550400.WAV	Tones/675550400.WAV
248.978	4.443	0	1	0.908	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.421	4.443	5	1	0.843	Tones/500.WAV	Tones/500.WAV
257.864	4.443	0	1	0.773	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.307	4.443	6	1	1.15	Tones/450650850.WAV	Tones/375650850.WAV
266.75	4.443	0	1	0.925	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.193	4.443	1	1	1.064	RhymeSpell/chance.WAV	RhymeSpell/dance.WAV
275.636	4.442	0	1	0.759	Tones/nullsilence.WAV	Tones/nullsilence.WAV
280.078	4.443	2	1	1.461	RhymeSpell/zone.WAV	RhymeSpell/flown.WAV
284.521	4.443	0	1	1.001	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.964	4.443	5	1	0.748	Tones/725.WAV	Tones/650.WAV
293.407	4.443	0	1	0.906	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.85	4.442	4	1	1.224	RhymeSpell/pose.WAV	RhymeSpell/brown.WAV
302.292	4.443	2	0	1.483	RhymeSpell/mom.WAV	RhymeSpell/bomb.WAV
306.735	4.443	6	1	1.951	Tones/750300700.WAV	Tones/750300700.WAV
311.178	4.443	2	0	1.594	RhymeSpell/dose.WAV	RhymeSpell/gross.WAV
315.621	4.443	4	1	1.469	RhymeSpell/theme.WAV	RhymeSpell/jail.WAV
320.064	4.443	0	1	0.893	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.507	4.443	3	1	1.602	RhymeSpell/doll.WAV	RhymeSpell/toll.WAV
328.95	4.442	4	1	1.252	RhymeSpell/thus.WAV	RhymeSpell/stay.WAV
333.392	4.443	0	1	0.826	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.835	4.443	5	1	0.952	Tones/550.WAV	Tones/550.WAV
342.278	4.443	0	1	1.205	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.721	4.443	3	0	1.634	RhymeSpell/charm.WAV	RhymeSpell/swarm.WAV
351.164	4.443	1	1	1.316	RhymeSpell/boss.WAV	RhymeSpell/moss.WAV
355.607	4.442	0	1	0.815	Tones/nullsilence.WAV	Tones/nullsilence.WAV
360.049	4.443	1	1	1.259	RhymeSpell/tax.WAV	RhymeSpell/wax.WAV
364.492	4.443	6	1	1.154	Tones/775625825.WAV	Tones/775625825.WAV
368.935	4.443	1	1	2.093	RhymeSpell/moose.WAV	RhymeSpell/goose.WAV
373.378	4.443	1	1	1.255	RhymeSpell/hut.WAV	RhymeSpell/shut.WAV
377.821	4.443	4	1	1.228	RhymeSpell/soup.WAV	RhymeSpell/stood.WAV
382.264	4.442	0	1	0.821	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.706	4.443	3	1	1.42	RhymeSpell/pint.WAV	RhymeSpell/mint.WAV
391.149	4.443	3	1	2.1	RhymeSpell/frost.WAV	RhymeSpell/post.WAV
395.592	4.443	5	0	n/a	Tones/750.WAV	Tones/675.WAV
400.035	4.443	2	0	1.78	RhymeSpell/cheer.WAV	RhymeSpell/gear.WAV
404.478	4.443	2	1	2.312	RhymeSpell/dare.WAV	RhymeSpell/swear.WAV
408.921	4.442	0	1	1.922	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.363	4.443	6	1	1.005	Tones/875675500.WAV	Tones/875675500.WAV
417.806	4.443	3	1	1.365	RhymeSpell/card.WAV	RhymeSpell/ward.WAV
422.249	4.443	0	1	0.688	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.692	4.443	6	1	1.013	Tones/650350575.WAV	Tones/650350575.WAV
431.135	4.443	2	0	1.167	RhymeSpell/seek.WAV	RhymeSpell/beak.WAV
435.578	4.443	3	1	1.959	RhymeSpell/five.WAV	RhymeSpell/give.WAV
440.021	4.442	0	1	0.715	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.463	4.443	4	1	1.181	RhymeSpell/thigh.WAV	RhymeSpell/duke.WAV
448.906	4.443	2	0	2.021	RhymeSpell/clean.WAV	RhymeSpell/screen.WAV
453.349	4.443	6	1	0.891	Tones/700550775.WAV	Tones/700475775.WAV
457.792	4.443	0	1	0.897	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.235	4.443	6	1	1.272	Tones/825600375.WAV	Tones/825675375.WAV
466.678	4.442	5	1	0.739	Tones/475.WAV	Tones/550.WAV
471.12	4.443	0	1	0.703	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.563	4.439	0	1	0.931	Tones/nullsilence.WAV	Tones/nullsilence.WAV
