onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	1	1.483	Semantic/system.bmp	Semantic/head2.bmp
4.443	4.443	2	1	0.885	Semantic/speak.bmp	Semantic/talk2.bmp
8.886	4.442	3	1	1.007	Semantic/cobra.bmp	Semantic/slipper2.bmp
13.328	4.443	0	1	1.113	Semantic/null.bmp	Semantic/null.bmp
17.771	4.443	2	1	0.89	Semantic/distance.bmp	Semantic/mile1.bmp
22.214	4.443	4	1	0.877	Symbols/t.bmp	Symbols/g2.bmp
26.657	4.443	0	1	1.321	Semantic/null.bmp	Semantic/null.bmp
31.1	4.443	4	1	1.089	Symbols/w.bmp	Symbols/w2.bmp
35.543	4.442	4	1	1.015	Symbols/u.bmp	Symbols/u2.bmp
39.985	4.443	4	1	0.866	Symbols/s.bmp	Symbols/j2.bmp
44.428	4.443	0	1	1.057	Semantic/null.bmp	Semantic/null.bmp
48.871	4.443	4	1	0.651	Symbols/l.bmp	Symbols/l2.bmp
53.314	4.443	0	1	1.094	Semantic/null.bmp	Semantic/null.bmp
57.757	4.443	3	0	1.089	Semantic/chill.bmp	Semantic/hawk2.bmp
62.2	4.443	0	1	1.191	Semantic/null.bmp	Semantic/null.bmp
66.643	4.442	1	0	1.109	Semantic/thin.bmp	Semantic/fat2.bmp
71.085	4.443	1	1	1.131	Semantic/sketch.bmp	Semantic/draw2.bmp
75.528	4.443	0	1	0.929	Semantic/null.bmp	Semantic/null.bmp
79.971	4.443	1	1	1.408	Semantic/dog.bmp	Semantic/cat1.bmp
84.414	4.443	0	1	1.256	Semantic/null.bmp	Semantic/null.bmp
88.857	4.443	2	1	1.498	Semantic/guide.bmp	Semantic/tour2.bmp
93.3	4.442	0	1	1.165	Semantic/null.bmp	Semantic/null.bmp
97.742	4.443	3	1	0.938	Semantic/adult.bmp	Semantic/pond1.bmp
102.185	4.443	0	1	1.033	Semantic/null.bmp	Semantic/null.bmp
106.628	4.443	2	1	1.029	Semantic/reef.bmp	Semantic/coral1.bmp
111.071	4.443	5	1	1.01	Symbols/mfc.bmp	Symbols/mfc1.bmp
115.514	4.443	0	1	0.929	Semantic/null.bmp	Semantic/null.bmp
119.957	4.442	1	1	0.853	Semantic/little.bmp	Semantic/big1.bmp
124.399	4.443	2	1	1.186	Semantic/motion.bmp	Semantic/movement2.bmp
128.842	4.443	3	1	1.191	Semantic/hoof.bmp	Semantic/stitch2.bmp
133.285	4.443	4	1	1.042	Symbols/c.bmp	Symbols/v1.bmp
137.728	4.443	2	1	1.727	Semantic/salad.bmp	Semantic/lettuce1.bmp
142.171	4.443	0	1	1.213	Semantic/null.bmp	Semantic/null.bmp
146.614	4.442	2	1	0.966	Semantic/lip.bmp	Semantic/kiss1.bmp
151.056	4.443	2	1	0.909	Semantic/shout.bmp	Semantic/yell1.bmp
155.499	4.443	0	1	1.138	Semantic/null.bmp	Semantic/null.bmp
159.942	4.443	1	1	1.025	Semantic/dime.bmp	Semantic/nickel1.bmp
164.385	4.443	4	1	1.036	Symbols/n.bmp	Symbols/n1.bmp
168.828	4.443	3	0	1.451	Semantic/cream.bmp	Semantic/grip2.bmp
173.271	4.443	3	1	1.563	Semantic/trust.bmp	Semantic/dozen1.bmp
177.714	4.442	3	1	1.714	Semantic/sailing.bmp	Semantic/nest2.bmp
182.156	4.443	0	1	1.326	Semantic/null.bmp	Semantic/null.bmp
186.599	4.443	3	1	1.324	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.042	4.443	2	1	0.962	Semantic/maple.bmp	Semantic/syrup2.bmp
195.485	4.443	0	1	1.092	Semantic/null.bmp	Semantic/null.bmp
199.928	4.54	4	1	0.764	Symbols/i.bmp	Symbols/i2.bmp
204.468	4.443	2	1	1.069	Semantic/hop.bmp	Semantic/skip1.bmp
208.911	4.443	4	1	1.093	Symbols/r.bmp	Symbols/z2.bmp
213.354	4.443	0	1	1.103	Semantic/null.bmp	Semantic/null.bmp
217.797	4.443	5	1	0.744	Symbols/crs.bmp	Symbols/cre2.bmp
222.24	4.442	0	1	1.166	Semantic/null.bmp	Semantic/null.bmp
226.682	4.443	4	1	0.865	Symbols/p.bmp	Symbols/s1.bmp
231.125	4.443	0	1	1.222	Semantic/null.bmp	Semantic/null.bmp
235.568	4.443	3	0	1.176	Semantic/blanket.bmp	Semantic/split2.bmp
240.011	4.443	0	1	1.14	Semantic/null.bmp	Semantic/null.bmp
244.454	4.443	1	1	1.21	Semantic/yours.bmp	Semantic/mine1.bmp
248.897	4.442	0	1	1.068	Semantic/null.bmp	Semantic/null.bmp
253.339	4.443	3	1	0.75	Semantic/corn.bmp	Semantic/blame1.bmp
257.782	4.443	3	0	n/a	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.225	4.443	0	1	1.129	Semantic/null.bmp	Semantic/null.bmp
266.668	4.443	5	1	1.198	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.111	4.443	5	1	1.684	Symbols/van.bmp	Symbols/van2.bmp
275.554	4.442	1	1	0.907	Semantic/prison.bmp	Semantic/jail2.bmp
279.996	4.443	2	1	1.276	Semantic/hoot.bmp	Semantic/owl2.bmp
284.439	4.443	5	1	1.227	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.882	4.443	0	1	1.186	Semantic/null.bmp	Semantic/null.bmp
293.325	4.443	4	1	1.219	Symbols/v.bmp	Symbols/h1.bmp
297.768	4.443	0	1	1.197	Semantic/null.bmp	Semantic/null.bmp
302.211	4.443	2	1	1.195	Semantic/water.bmp	Semantic/drink2.bmp
306.654	4.442	0	1	1.001	Semantic/null.bmp	Semantic/null.bmp
311.096	4.443	1	1	1.56	Semantic/table.bmp	Semantic/chair1.bmp
315.539	4.443	0	1	0.963	Semantic/null.bmp	Semantic/null.bmp
319.982	4.443	1	1	1.136	Semantic/vine.bmp	Semantic/grape2.bmp
324.425	4.443	0	1	1.643	Semantic/null.bmp	Semantic/null.bmp
328.868	4.443	2	1	1.579	Semantic/throw.bmp	Semantic/catch1.bmp
333.311	4.442	4	1	0.762	Symbols/h.bmp	Symbols/c2.bmp
337.753	4.443	0	1	0.884	Semantic/null.bmp	Semantic/null.bmp
342.196	4.443	3	0	1.152	Semantic/able.bmp	Semantic/party2.bmp
346.639	4.443	5	1	0.958	Symbols/ksg.bmp	Symbols/ksj2.bmp
351.082	4.443	5	0	1.209	Symbols/uab.bmp	Symbols/iab1.bmp
355.525	4.443	1	1	2.381	Semantic/lend.bmp	Semantic/borrow1.bmp
359.968	4.442	0	1	1.162	Semantic/null.bmp	Semantic/null.bmp
364.41	4.443	1	1	0.82	Semantic/silver.bmp	Semantic/gold2.bmp
368.853	4.443	0	1	0.816	Semantic/null.bmp	Semantic/null.bmp
373.296	4.443	4	1	0.928	Symbols/m.bmp	Symbols/m2.bmp
377.739	4.443	5	1	0.861	Symbols/upw.bmp	Symbols/upw1.bmp
382.182	4.443	5	0	1.09	Symbols/myh.bmp	Symbols/myl1.bmp
386.625	4.442	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
391.067	4.443	5	1	0.82	Symbols/hio.bmp	Symbols/hio2.bmp
395.51	4.443	5	1	0.638	Symbols/mey.bmp	Symbols/mey2.bmp
399.953	4.439	0	1	0.9	Semantic/null.bmp	Semantic/null.bmp
