onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
239.913	4.443	4	1	2.35	RhymeSpell/start.WAV	RhymeSpell/pure.WAV
244.356	4.443	6	1	1.659	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.443	0	1	1.476	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	5	1	1.328	Tones/500.WAV	Tones/500.WAV
257.685	4.442	0	1	1.713	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	6	1	1.102	Tones/450650850.WAV	Tones/375650850.WAV
266.57	4.443	0	1	1.339	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.544	RhymeSpell/wall.WAV	RhymeSpell/tall.WAV
275.456	4.443	0	1	1.936	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	0	1.271	RhymeSpell/glad.WAV	RhymeSpell/plaid.WAV
284.342	4.443	0	1	1.453	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.785	4.442	5	1	1.778	Tones/725.WAV	Tones/650.WAV
293.227	4.443	0	1	1.733	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	4	1	1.237	RhymeSpell/strut.WAV	RhymeSpell/glint.WAV
302.113	4.443	2	0	1.139	RhymeSpell/sheet.WAV	RhymeSpell/heat.WAV
306.556	4.443	6	1	2.833	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.443	2	1	1.109	RhymeSpell/whom.WAV	RhymeSpell/womb.WAV
315.442	4.442	4	1	2.075	RhymeSpell/spare.WAV	RhymeSpell/cow.WAV
319.884	4.443	0	1	2.097	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	1.534	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
328.77	4.443	4	1	1.193	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.213	4.443	0	1	2.109	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	1.517	Tones/550.WAV	Tones/550.WAV
342.099	4.442	0	1	1.773	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	3	1	1.626	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
350.984	4.443	1	1	2.768	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.427	4.443	0	1	2.186	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	0	1.801	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.313	4.443	6	0	2.008	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.443	1	1	1.916	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.199	4.442	1	1	1.634	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.641	4.443	4	1	1.683	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.084	4.443	0	1	1.545	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	1	1.219	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
390.97	4.443	3	0	2.425	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.413	4.443	5	1	2.042	Tones/750.WAV	Tones/675.WAV
399.856	4.442	2	1	1.913	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.298	4.443	2	1	2.195	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.741	4.443	0	1	1.607	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	1	1.469	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	0	1.523	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.07	4.443	0	1	1.551	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.513	4.443	6	0	1.285	Tones/650350575.WAV	Tones/650350575.WAV
430.956	4.442	2	1	2.029	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.398	4.443	3	1	2.569	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
439.841	4.443	0	1	2.928	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	1	1.666	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.727	4.443	2	1	2.156	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.17	4.443	6	1	1.171	Tones/700550775.WAV	Tones/700475775.WAV
457.613	4.442	0	1	1.225	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.055	4.443	6	1	1.354	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	0	1.856	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	1.933	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	1.647	Tones/nullsilence.WAV	Tones/nullsilence.WAV
