onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
195.485	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	1	1	1.392	Semantic/itch.WAV	Semantic/scratch.WAV
204.371	4.442	4	0	2.079	Tones/500.WAV	Tones/500.WAV
208.813	4.443	3	0	1.89	Semantic/turtle.WAV	Semantic/boom.WAV
213.256	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	1	1.646	Tones/425700850.WAV	Tones/425700775.WAV
222.142	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	1	1.393	Tones/725.WAV	Tones/650.WAV
231.028	4.442	1	1	2.398	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.47	4.443	2	1	1.755	Semantic/sneeze.WAV	Semantic/cough.WAV
239.913	4.443	3	0	1.449	Semantic/secret.WAV	Semantic/tone.WAV
244.356	4.443	1	0	1.613	Semantic/fuel.WAV	Semantic/gas.WAV
248.799	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	0	1.465	Semantic/lord.WAV	Semantic/oil.WAV
257.685	4.443	2	1	2.153	Semantic/sly.WAV	Semantic/sneaky.WAV
262.128	4.442	0	1	2.058	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	0	1	1.941	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	3	1	2.314	Semantic/pirate.WAV	Semantic/bandage.WAV
275.456	4.443	4	0	1.598	Tones/550.WAV	Tones/550.WAV
279.899	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.342	4.443	5	1	2.16	Tones/525800450.WAV	Tones/525800450.WAV
288.785	4.442	2	0	2.421	Semantic/call.WAV	Semantic/phone.WAV
293.227	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	1	1	1.535	Semantic/handbag.WAV	Semantic/purse.WAV
302.113	4.443	2	1	1.644	Semantic/pimple.WAV	Semantic/zit.WAV
306.556	4.443	0	1	1.611	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	5	0	1.357	Tones/600550400.WAV	Tones/675550400.WAV
315.442	4.442	4	0	1.411	Tones/750.WAV	Tones/675.WAV
319.884	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	2.075	Semantic/mansion.WAV	Semantic/super.WAV
328.77	4.443	2	0	2.208	Semantic/skunk.WAV	Semantic/stink.WAV
333.213	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	1.79	Tones/450650850.WAV	Tones/375650850.WAV
342.099	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	5	1	1.926	Tones/750300700.WAV	Tones/750300700.WAV
350.984	4.443	5	1	1.699	Tones/775625825.WAV	Tones/775625825.WAV
355.427	4.443	5	1	1.22	Tones/875675500.WAV	Tones/875675500.WAV
359.87	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.443	5	1	1.314	Tones/650350575.WAV	Tones/650350575.WAV
368.756	4.442	5	1	2.532	Tones/700550775.WAV	Tones/700475775.WAV
373.198	4.443	3	0	3.298	Semantic/spell.WAV	Semantic/dim.WAV
377.641	4.443	3	1	1.581	Semantic/bacon.WAV	Semantic/wipe.WAV
382.084	4.443	4	0	n/a	Tones/475.WAV	Tones/550.WAV
386.527	4.443	5	0	n/a	Tones/825600375.WAV	Tones/825675375.WAV
390.97	4.439	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
