onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	1	2.644	Semantic/system.bmp	Semantic/head2.bmp
4.443	4.443	2	1	1.367	Semantic/speak.bmp	Semantic/talk2.bmp
8.886	4.443	3	1	1.478	Semantic/cobra.bmp	Semantic/slipper2.bmp
13.329	4.442	0	1	1.309	Semantic/null.bmp	Semantic/null.bmp
17.771	4.443	2	1	1.665	Semantic/distance.bmp	Semantic/mile1.bmp
22.214	4.443	4	1	1.208	Symbols/t.bmp	Symbols/g2.bmp
26.657	4.443	0	1	1.353	Semantic/null.bmp	Semantic/null.bmp
31.1	4.443	4	1	1.221	Symbols/w.bmp	Symbols/w2.bmp
35.543	4.443	4	1	1.221	Symbols/u.bmp	Symbols/u2.bmp
39.986	4.443	4	1	1.071	Symbols/s.bmp	Symbols/j2.bmp
44.429	4.442	0	1	1.375	Semantic/null.bmp	Semantic/null.bmp
48.871	4.443	4	1	1.219	Symbols/l.bmp	Symbols/l2.bmp
53.314	4.443	0	1	1.623	Semantic/null.bmp	Semantic/null.bmp
57.757	4.443	3	1	1.196	Semantic/chill.bmp	Semantic/hawk2.bmp
62.2	4.443	0	1	1.395	Semantic/null.bmp	Semantic/null.bmp
66.643	4.443	1	1	1.275	Semantic/thin.bmp	Semantic/fat2.bmp
71.086	4.442	1	0	2.052	Semantic/sketch.bmp	Semantic/draw2.bmp
75.528	4.443	0	1	1.475	Semantic/null.bmp	Semantic/null.bmp
79.971	4.443	1	1	1.596	Semantic/dog.bmp	Semantic/cat1.bmp
84.414	4.443	0	1	1.582	Semantic/null.bmp	Semantic/null.bmp
88.857	4.443	2	1	1.381	Semantic/guide.bmp	Semantic/tour2.bmp
93.3	4.443	0	1	1.407	Semantic/null.bmp	Semantic/null.bmp
97.743	4.442	3	1	1.361	Semantic/adult.bmp	Semantic/pond1.bmp
102.185	4.443	0	1	1.371	Semantic/null.bmp	Semantic/null.bmp
106.628	4.443	2	1	1.833	Semantic/reef.bmp	Semantic/coral1.bmp
111.071	4.443	5	1	1.19	Symbols/mfc.bmp	Symbols/mfc1.bmp
115.514	4.443	0	1	1.567	Semantic/null.bmp	Semantic/null.bmp
119.957	4.443	1	1	1.184	Semantic/little.bmp	Semantic/big1.bmp
124.4	4.443	2	1	1.205	Semantic/motion.bmp	Semantic/movement2.bmp
128.843	4.442	3	1	2.079	Semantic/hoof.bmp	Semantic/stitch2.bmp
133.285	4.443	4	1	0.893	Symbols/c.bmp	Symbols/v1.bmp
137.728	4.443	2	1	1.206	Semantic/salad.bmp	Semantic/lettuce1.bmp
142.171	4.443	0	1	1.504	Semantic/null.bmp	Semantic/null.bmp
146.614	4.443	2	1	1.16	Semantic/lip.bmp	Semantic/kiss1.bmp
151.057	4.443	2	1	1.281	Semantic/shout.bmp	Semantic/yell1.bmp
155.5	4.442	0	1	1.479	Semantic/null.bmp	Semantic/null.bmp
159.942	4.443	1	1	1.281	Semantic/dime.bmp	Semantic/nickel1.bmp
164.385	4.443	4	1	1.195	Symbols/n.bmp	Symbols/n1.bmp
168.828	4.443	3	1	1.251	Semantic/cream.bmp	Semantic/grip2.bmp
173.271	4.443	3	1	1.538	Semantic/trust.bmp	Semantic/dozen1.bmp
177.714	4.443	3	1	1.45	Semantic/sailing.bmp	Semantic/nest2.bmp
182.157	4.443	0	1	1.34	Semantic/null.bmp	Semantic/null.bmp
186.6	4.442	3	1	1.394	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.042	4.443	2	1	1.246	Semantic/maple.bmp	Semantic/syrup2.bmp
195.485	4.443	0	1	1.466	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	4	1	1.182	Symbols/i.bmp	Symbols/i2.bmp
204.371	4.443	2	1	2.413	Semantic/hop.bmp	Semantic/skip1.bmp
208.814	4.443	4	1	1.107	Symbols/r.bmp	Symbols/z2.bmp
213.257	4.442	0	1	1.569	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	1.21	Symbols/crs.bmp	Symbols/cre2.bmp
222.142	4.443	0	1	1.509	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	1.16	Symbols/p.bmp	Symbols/s1.bmp
231.028	4.443	0	1	1.562	Semantic/null.bmp	Semantic/null.bmp
235.471	4.443	3	1	1.723	Semantic/blanket.bmp	Semantic/split2.bmp
239.914	4.442	0	1	1.529	Semantic/null.bmp	Semantic/null.bmp
244.356	4.443	1	1	1.311	Semantic/yours.bmp	Semantic/mine1.bmp
248.799	4.443	0	1	1.389	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	1.182	Semantic/corn.bmp	Semantic/blame1.bmp
257.685	4.443	3	1	1.635	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.128	4.443	0	1	1.336	Semantic/null.bmp	Semantic/null.bmp
266.571	4.443	5	1	1.263	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.014	4.442	5	1	1.34	Symbols/van.bmp	Symbols/van2.bmp
275.456	4.443	1	1	1.236	Semantic/prison.bmp	Semantic/jail2.bmp
279.899	4.443	2	1	1.483	Semantic/hoot.bmp	Semantic/owl2.bmp
284.342	4.443	5	1	1.121	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.785	4.443	0	1	2.112	Semantic/null.bmp	Semantic/null.bmp
293.228	4.443	4	1	1.406	Symbols/v.bmp	Symbols/h1.bmp
297.671	4.442	0	1	1.245	Semantic/null.bmp	Semantic/null.bmp
302.113	4.443	2	1	1.105	Semantic/water.bmp	Semantic/drink2.bmp
306.556	4.443	0	1	1.722	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	1	1	1.916	Semantic/table.bmp	Semantic/chair1.bmp
315.442	4.443	0	1	1.342	Semantic/null.bmp	Semantic/null.bmp
319.885	4.443	1	1	1.469	Semantic/vine.bmp	Semantic/grape2.bmp
324.328	4.442	0	1	1.484	Semantic/null.bmp	Semantic/null.bmp
328.77	4.443	2	1	1.427	Semantic/throw.bmp	Semantic/catch1.bmp
333.213	4.443	4	1	1.082	Symbols/h.bmp	Symbols/c2.bmp
337.656	4.443	0	1	1.469	Semantic/null.bmp	Semantic/null.bmp
342.099	4.443	3	1	1.326	Semantic/able.bmp	Semantic/party2.bmp
346.542	4.443	5	1	1.308	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.985	4.443	5	0	1.544	Symbols/uab.bmp	Symbols/iab1.bmp
355.428	4.442	1	0	1.546	Semantic/lend.bmp	Semantic/borrow1.bmp
359.87	4.443	0	1	1.467	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	1	1	1.271	Semantic/silver.bmp	Semantic/gold2.bmp
368.756	4.443	0	1	1.72	Semantic/null.bmp	Semantic/null.bmp
373.199	4.443	4	1	1.183	Symbols/m.bmp	Symbols/m2.bmp
377.642	4.443	5	1	1.289	Symbols/upw.bmp	Symbols/upw1.bmp
382.085	4.442	5	1	1.203	Symbols/myh.bmp	Symbols/myl1.bmp
386.527	4.443	0	1	1.556	Semantic/null.bmp	Semantic/null.bmp
390.97	4.443	5	0	1.224	Symbols/hio.bmp	Symbols/hio2.bmp
395.413	4.443	5	1	1.104	Symbols/mey.bmp	Symbols/mey2.bmp
399.856	4.439	0	1	1.453	Semantic/null.bmp	Semantic/null.bmp
