onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
133.285	4.443	3	1	1.432	RhymeSpell/gull.bmp	RhymeSpell/bull2.bmp
137.728	4.443	4	1	1.659	RhymeSpell/goes.bmp	RhymeSpell/lap2.bmp
142.171	4.442	5	1	2.956	Symbols/y.bmp	Symbols/y1.bmp
146.613	4.443	1	1	1.469	RhymeSpell/pay.bmp	RhymeSpell/play2.bmp
151.056	4.443	0	1	1.447	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.499	4.443	4	1	1.45	RhymeSpell/staff.bmp	RhymeSpell/gain2.bmp
159.942	4.443	5	1	2.176	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	1.839	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.442	4	1	1.955	RhymeSpell/scale.bmp	RhymeSpell/fly2.bmp
173.27	4.443	0	1	1.374	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.713	4.443	6	1	1.258	Symbols/drp.bmp	Symbols/drn1.bmp
182.156	4.443	0	1	1.725	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.599	4.443	1	1	1.624	RhymeSpell/hint.bmp	RhymeSpell/print1.bmp
191.042	4.443	0	1	1.807	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.442	6	1	1.892	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.927	4.443	0	1	1.883	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.37	4.443	5	1	1.677	Symbols/e.bmp	Symbols/e1.bmp
208.813	4.443	0	1	1.841	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.256	4.443	3	1	2.386	RhymeSpell/foot.bmp	RhymeSpell/hoot1.bmp
217.699	4.443	0	1	2.091	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	0	n/a	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.585	4.442	0	1	2.425	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.027	4.443	2	1	1.674	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
235.47	4.443	3	1	1.519	RhymeSpell/moth.bmp	RhymeSpell/both2.bmp
239.913	4.443	4	1	1.648	RhymeSpell/start.bmp	RhymeSpell/pure2.bmp
244.356	4.443	6	1	1.576	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	1.662	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.442	5	1	1.402	Symbols/f.bmp	Symbols/f1.bmp
257.684	4.443	0	1	1.57	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	6	1	2.129	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.57	4.443	0	1	1.533	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.285	RhymeSpell/wall.bmp	RhymeSpell/tall1.bmp
275.456	4.443	0	1	1.793	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.442	2	1	1.787	RhymeSpell/glad.bmp	RhymeSpell/plaid1.bmp
284.341	4.443	0	1	1.564	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.784	4.443	5	1	1.503	Symbols/o.bmp	Symbols/d1.bmp
293.227	4.443	0	1	1.475	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	1.493	RhymeSpell/strut.bmp	RhymeSpell/glint2.bmp
302.113	4.443	2	1	1.163	RhymeSpell/sheet.bmp	RhymeSpell/heat1.bmp
306.556	4.442	6	1	1.419	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.998	4.443	2	1	2.944	RhymeSpell/whom.bmp	RhymeSpell/womb1.bmp
315.441	4.443	4	1	1.907	RhymeSpell/spare.bmp	RhymeSpell/cow1.bmp
319.884	4.443	0	1	1.55	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	0	2.537	RhymeSpell/fat.bmp	RhymeSpell/swat2.bmp
328.77	4.443	4	1	1.302	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.213	4.442	0	1	1.253	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.655	4.443	5	1	1.396	Symbols/k.bmp	Symbols/k1.bmp
342.098	4.443	0	1	1.482	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	3	0	n/a	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
350.984	4.443	1	1	1.179	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.427	4.443	0	1	1.249	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	1.149	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.313	4.442	6	1	1.465	Symbols/lik.bmp	Symbols/lik1.bmp
368.755	4.443	1	1	1.227	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.198	4.443	1	1	1.423	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.641	4.443	4	1	1.473	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.084	4.443	0	1	2.023	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	1.975	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.97	4.442	3	1	3.049	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.412	4.443	5	1	1.208	Symbols/g.bmp	Symbols/p2.bmp
399.855	4.443	2	1	1.607	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.298	4.443	2	1	1.358	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.741	4.443	0	1	1.347	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	2.758	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.442	3	1	1.523	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.069	4.443	0	1	1.555	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.512	4.443	6	1	1.396	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	1	1.336	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.398	4.443	3	1	1.886	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.841	4.443	0	1	1.54	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.442	4	1	1.96	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.726	4.443	2	1	1.994	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.169	4.443	6	0	2.214	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	1	1.281	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	0	1.043	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.355	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.442	0	1	1.645	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.383	4.439	0	1	1.772	RhymeSpell/null.bmp	RhymeSpell/null.bmp
