onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	2	1	1.309	RhymeSpell/crawl.bmp	RhymeSpell/ball1.bmp
4.443	4.443	2	1	0.756	RhymeSpell/moan.bmp	RhymeSpell/bone1.bmp
8.886	4.443	0	1	0.84	RhymeSpell/null.bmp	RhymeSpell/null.bmp
13.329	4.443	3	1	0.889	RhymeSpell/harm.bmp	RhymeSpell/warm2.bmp
17.772	4.442	0	1	0.84	RhymeSpell/null.bmp	RhymeSpell/null.bmp
22.214	4.443	3	1	1.182	RhymeSpell/dull.bmp	RhymeSpell/pull2.bmp
26.657	4.443	5	1	0.607	Symbols/m.bmp	Symbols/m2.bmp
31.1	4.443	1	1	0.866	RhymeSpell/dime.bmp	RhymeSpell/lime1.bmp
35.543	4.443	0	1	1.139	RhymeSpell/null.bmp	RhymeSpell/null.bmp
39.986	4.443	1	1	0.917	RhymeSpell/thread.bmp	RhymeSpell/dread2.bmp
44.429	4.443	4	1	0.751	RhymeSpell/dash.bmp	RhymeSpell/brow1.bmp
48.872	4.442	2	1	1.277	RhymeSpell/though.bmp	RhymeSpell/blow2.bmp
53.314	4.443	2	1	0.872	RhymeSpell/greet.bmp	RhymeSpell/neat1.bmp
57.757	4.443	0	1	0.918	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.2	4.443	1	1	0.703	RhymeSpell/mad.bmp	RhymeSpell/pad2.bmp
66.643	4.443	0	1	0.868	RhymeSpell/null.bmp	RhymeSpell/null.bmp
71.086	4.443	5	1	0.559	Symbols/z.bmp	Symbols/t1.bmp
75.529	4.442	0	1	0.863	RhymeSpell/null.bmp	RhymeSpell/null.bmp
79.971	4.443	3	1	1.081	RhymeSpell/tough.bmp	RhymeSpell/cough2.bmp
84.414	4.443	6	1	0.712	Symbols/lfa.bmp	Symbols/lfa1.bmp
88.857	4.443	1	1	0.874	RhymeSpell/drum.bmp	RhymeSpell/gum1.bmp
93.3	4.443	0	1	0.919	RhymeSpell/null.bmp	RhymeSpell/null.bmp
97.743	4.443	5	1	0.606	Symbols/j.bmp	Symbols/o1.bmp
102.186	4.443	5	1	0.72	Symbols/b.bmp	Symbols/b2.bmp
