onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.444	2	1	1.503	RhymeSpell/crawl.bmp	RhymeSpell/ball1.bmp
4.444	4.442	2	1	1.502	RhymeSpell/moan.bmp	RhymeSpell/bone1.bmp
8.886	4.443	0	1	1.535	RhymeSpell/null.bmp	RhymeSpell/null.bmp
13.329	4.443	3	1	1.351	RhymeSpell/harm.bmp	RhymeSpell/warm2.bmp
17.772	4.442	0	1	1.482	RhymeSpell/null.bmp	RhymeSpell/null.bmp
22.214	4.443	3	1	1.436	RhymeSpell/dull.bmp	RhymeSpell/pull2.bmp
26.657	4.443	5	1	1.496	Symbols/m.bmp	Symbols/m2.bmp
31.1	4.443	1	1	1.334	RhymeSpell/dime.bmp	RhymeSpell/lime1.bmp
35.543	4.443	0	1	1.576	RhymeSpell/null.bmp	RhymeSpell/null.bmp
39.986	4.443	1	1	1.589	RhymeSpell/thread.bmp	RhymeSpell/dread2.bmp
44.429	4.442	4	1	1.543	RhymeSpell/dash.bmp	RhymeSpell/brow1.bmp
48.871	4.443	2	1	1.497	RhymeSpell/though.bmp	RhymeSpell/blow2.bmp
53.314	4.443	2	1	1.326	RhymeSpell/greet.bmp	RhymeSpell/neat1.bmp
57.757	4.443	0	1	1.502	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.2	4.443	1	1	1.162	RhymeSpell/mad.bmp	RhymeSpell/pad2.bmp
66.643	4.443	0	1	1.454	RhymeSpell/null.bmp	RhymeSpell/null.bmp
71.086	4.443	5	1	1.619	Symbols/z.bmp	Symbols/t1.bmp
75.529	4.442	0	1	1.661	RhymeSpell/null.bmp	RhymeSpell/null.bmp
79.971	4.443	3	1	1.848	RhymeSpell/tough.bmp	RhymeSpell/cough2.bmp
84.414	4.443	6	1	1.361	Symbols/lfa.bmp	Symbols/lfa1.bmp
88.857	4.443	1	1	1.53	RhymeSpell/drum.bmp	RhymeSpell/gum1.bmp
93.3	4.443	0	1	1.712	RhymeSpell/null.bmp	RhymeSpell/null.bmp
97.743	4.443	5	1	1.392	Symbols/j.bmp	Symbols/o1.bmp
102.186	4.442	5	1	1.371	Symbols/b.bmp	Symbols/b2.bmp
106.628	4.443	2	1	1.527	RhymeSpell/comb.bmp	RhymeSpell/chrome2.bmp
111.071	4.443	0	1	1.371	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	3	1	1.412	RhymeSpell/couch.bmp	RhymeSpell/touch1.bmp
119.957	4.443	0	1	1.742	RhymeSpell/null.bmp	RhymeSpell/null.bmp
124.4	4.443	6	0	1.587	Symbols/zti.bmp	Symbols/zvi1.bmp
128.843	4.442	0	1	1.695	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.285	4.443	3	0	1.042	RhymeSpell/gull.bmp	RhymeSpell/bull2.bmp
137.728	4.443	4	1	1.726	RhymeSpell/goes.bmp	RhymeSpell/lap2.bmp
142.171	4.443	5	1	1.347	Symbols/y.bmp	Symbols/y1.bmp
146.614	4.443	1	1	1.421	RhymeSpell/pay.bmp	RhymeSpell/play2.bmp
151.057	4.443	0	1	1.384	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.5	4.442	4	1	1.279	RhymeSpell/staff.bmp	RhymeSpell/gain2.bmp
159.942	4.443	5	1	1.372	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	1.321	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	1.377	RhymeSpell/scale.bmp	RhymeSpell/fly2.bmp
173.271	4.443	0	1	1.255	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.714	4.443	6	1	1.419	Symbols/drp.bmp	Symbols/drn1.bmp
182.157	4.442	0	1	1.535	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.599	4.443	1	1	1.362	RhymeSpell/hint.bmp	RhymeSpell/print1.bmp
191.042	4.443	0	1	1.553	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	1.404	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	1.362	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.443	5	1	1.482	Symbols/e.bmp	Symbols/e1.bmp
208.814	4.443	0	1	1.376	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.257	4.442	3	0	1.457	RhymeSpell/foot.bmp	RhymeSpell/hoot1.bmp
217.699	4.443	0	1	1.67	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	1.647	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.585	4.443	0	1	1.369	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	1.313	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
235.471	4.443	3	1	1.491	RhymeSpell/moth.bmp	RhymeSpell/both2.bmp
239.914	4.442	4	1	1.382	RhymeSpell/start.bmp	RhymeSpell/pure2.bmp
244.356	4.443	6	1	1.436	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	1.583	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	1.408	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	1.401	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	6	1	1.518	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.571	4.442	0	1	1.481	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.312	RhymeSpell/wall.bmp	RhymeSpell/tall1.bmp
275.456	4.443	0	1	1.504	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	1	2.477	RhymeSpell/glad.bmp	RhymeSpell/plaid1.bmp
284.342	4.443	0	1	1.855	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.443	5	1	1.398	Symbols/o.bmp	Symbols/d1.bmp
293.228	4.442	0	1	1.548	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	1.464	RhymeSpell/strut.bmp	RhymeSpell/glint2.bmp
302.113	4.443	2	1	1.315	RhymeSpell/sheet.bmp	RhymeSpell/heat1.bmp
306.556	4.443	6	1	1.328	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	1	1.359	RhymeSpell/whom.bmp	RhymeSpell/womb1.bmp
315.442	4.443	4	1	1.208	RhymeSpell/spare.bmp	RhymeSpell/cow1.bmp
319.885	4.443	0	1	1.459	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.328	4.442	3	1	2.041	RhymeSpell/fat.bmp	RhymeSpell/swat2.bmp
328.77	4.443	4	1	1.209	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.213	4.443	0	1	0.874	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	1.568	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	1.54	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	3	1	1.607	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
350.985	4.442	1	1	1.373	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.427	4.443	0	1	1.741	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	1.423	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.313	4.443	6	1	1.238	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	1	1.28	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.199	4.443	1	1	0.996	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.642	4.442	4	1	1.176	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.084	4.443	0	1	1.462	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	0	1.671	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.97	4.443	3	0	1.441	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.413	4.443	5	1	1.173	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	1	1.407	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.299	4.442	2	1	1.625	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.741	4.443	0	1	2.231	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.329	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	1	1.191	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.07	4.443	0	1	1.655	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	1	1.501	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.442	2	1	1.324	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.398	4.443	3	1	1.481	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.841	4.443	0	1	1.422	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	1.717	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.727	4.443	2	1	1.301	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.17	4.443	6	0	1.148	Symbols/rbe.bmp	Symbols/rte1.bmp
