onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.442	4	1	1.347	Symbols/z.bmp	Symbols/t1.bmp
4.442	4.443	2	1	0.746	Semantic/seafood.bmp	Semantic/shrimp2.bmp
8.885	4.443	0	1	1.446	Semantic/null.bmp	Semantic/null.bmp
13.328	4.443	4	1	1.288	Symbols/j.bmp	Symbols/o1.bmp
17.771	4.443	5	1	1.491	Symbols/odt.bmp	Symbols/odt2.bmp
22.214	4.443	0	1	1.504	Semantic/null.bmp	Semantic/null.bmp
26.657	4.442	5	1	1.343	Symbols/lfa.bmp	Symbols/lfa1.bmp
31.099	4.443	4	1	1.309	Symbols/b.bmp	Symbols/b2.bmp
35.542	4.443	4	1	1.227	Symbols/y.bmp	Symbols/y1.bmp
39.985	4.443	0	1	1.526	Semantic/null.bmp	Semantic/null.bmp
44.428	4.443	1	0	2.799	Semantic/noun.bmp	Semantic/verb2.bmp
48.871	4.443	2	1	1.43	Semantic/save.bmp	Semantic/keep1.bmp
53.314	4.442	0	1	1.298	Semantic/null.bmp	Semantic/null.bmp
57.756	4.443	3	1	1.195	Semantic/jewel.bmp	Semantic/moan2.bmp
62.199	4.443	5	0	1.449	Symbols/zti.bmp	Symbols/zvi1.bmp
66.642	4.443	1	1	1.214	Semantic/washer.bmp	Semantic/dryer2.bmp
71.085	4.443	0	1	1.999	Semantic/null.bmp	Semantic/null.bmp
75.528	4.443	1	1	1.63	Semantic/sock.bmp	Semantic/shoe1.bmp
79.971	4.442	0	1	1.285	Semantic/null.bmp	Semantic/null.bmp
84.413	4.444	1	1	1.484	Semantic/touch.bmp	Semantic/feel1.bmp
88.857	4.442	0	1	1.444	Semantic/null.bmp	Semantic/null.bmp
93.299	4.443	2	1	1.638	Semantic/glue.bmp	Semantic/sticky1.bmp
97.742	4.443	0	1	1.763	Semantic/null.bmp	Semantic/null.bmp
102.185	4.443	1	1	2.104	Semantic/yell.bmp	Semantic/scream2.bmp
106.628	4.443	0	1	1.673	Semantic/null.bmp	Semantic/null.bmp
111.071	4.442	2	1	1.787	Semantic/temper.bmp	Semantic/tantrum2.bmp
115.513	4.443	2	1	1.589	Semantic/cheese.bmp	Semantic/cracker2.bmp
119.956	4.443	0	1	1.449	Semantic/null.bmp	Semantic/null.bmp
124.399	4.443	3	1	1.679	Semantic/rubber.bmp	Semantic/straw1.bmp
128.842	4.443	0	1	1.603	Semantic/null.bmp	Semantic/null.bmp
133.285	4.443	4	1	1.288	Symbols/a.bmp	Symbols/a1.bmp
137.728	4.442	0	1	1.435	Semantic/null.bmp	Semantic/null.bmp
142.17	4.443	1	1	1.447	Semantic/winner.bmp	Semantic/loser1.bmp
146.613	4.443	1	1	1.113	Semantic/start.bmp	Semantic/finish1.bmp
151.056	4.443	2	1	2.374	Semantic/children.bmp	Semantic/kids1.bmp
155.499	4.443	0	1	1.776	Semantic/null.bmp	Semantic/null.bmp
159.942	4.443	1	1	1.739	Semantic/question.bmp	Semantic/answer1.bmp
164.385	4.442	0	1	1.733	Semantic/null.bmp	Semantic/null.bmp
168.827	4.443	3	1	1.779	Semantic/stream.bmp	Semantic/rear1.bmp
173.27	4.443	0	1	2.149	Semantic/null.bmp	Semantic/null.bmp
177.713	4.443	3	1	2.268	Semantic/hearing.bmp	Semantic/bottle2.bmp
182.156	4.443	0	1	1.776	Semantic/null.bmp	Semantic/null.bmp
186.599	4.443	1	1	1.592	Semantic/above.bmp	Semantic/below1.bmp
191.042	4.442	4	1	1.694	Symbols/e.bmp	Symbols/e1.bmp
195.484	4.443	0	1	1.558	Semantic/null.bmp	Semantic/null.bmp
199.927	4.443	1	1	1.669	Semantic/circus.bmp	Semantic/clown1.bmp
204.37	4.443	4	1	1.496	Symbols/f.bmp	Symbols/f1.bmp
208.813	4.443	3	1	1.696	Semantic/rich.bmp	Semantic/pointed1.bmp
213.256	4.443	0	1	2.531	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	1.426	Symbols/drp.bmp	Symbols/drn1.bmp
222.142	4.442	0	1	1.449	Semantic/null.bmp	Semantic/null.bmp
226.584	4.443	4	1	1.217	Symbols/o.bmp	Symbols/d1.bmp
231.027	4.443	1	1	1.444	Semantic/mitten.bmp	Semantic/glove2.bmp
235.47	4.443	2	1	1.879	Semantic/silent.bmp	Semantic/quiet2.bmp
239.913	4.443	3	1	2.162	Semantic/towel.bmp	Semantic/puppet1.bmp
244.356	4.443	1	1	1.592	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.799	4.442	0	1	1.46	Semantic/null.bmp	Semantic/null.bmp
253.241	4.443	3	1	1.528	Semantic/upper.bmp	Semantic/broke1.bmp
257.684	4.443	2	1	1.304	Semantic/lobster.bmp	Semantic/crab1.bmp
262.127	4.443	0	1	1.473	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	0	1	1.686	Semantic/null.bmp	Semantic/null.bmp
271.013	4.443	3	1	1.532	Semantic/ranch.bmp	Semantic/chin1.bmp
275.456	4.442	4	1	1.699	Symbols/k.bmp	Symbols/k1.bmp
279.898	4.443	0	1	2.429	Semantic/null.bmp	Semantic/null.bmp
284.341	4.443	5	1	1.31	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.784	4.443	2	1	1.284	Semantic/razor.bmp	Semantic/blade1.bmp
293.227	4.443	0	1	1.081	Semantic/null.bmp	Semantic/null.bmp
297.67	4.443	1	1	1.387	Semantic/jam.bmp	Semantic/jelly2.bmp
302.113	4.442	2	1	1.137	Semantic/smudge.bmp	Semantic/smear2.bmp
306.555	4.443	0	1	1.158	Semantic/null.bmp	Semantic/null.bmp
310.998	4.443	5	1	1.714	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.441	4.443	4	1	1.482	Symbols/g.bmp	Symbols/p2.bmp
319.884	4.443	0	1	1.627	Semantic/null.bmp	Semantic/null.bmp
324.327	4.443	3	1	1.888	Semantic/clerk.bmp	Semantic/bent2.bmp
328.77	4.443	2	1	1.486	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.442	0	1	1.515	Semantic/null.bmp	Semantic/null.bmp
337.655	4.443	5	1	1.637	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.098	4.443	0	1	1.209	Semantic/null.bmp	Semantic/null.bmp
346.541	4.443	5	0	1.307	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.984	4.443	5	1	1.443	Symbols/lik.bmp	Symbols/lik1.bmp
355.427	4.443	5	1	1.345	Symbols/one.bmp	Symbols/one2.bmp
359.87	4.442	0	1	1.636	Semantic/null.bmp	Semantic/null.bmp
364.312	4.443	5	1	1.488	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.755	4.443	5	0	1.505	Symbols/rbe.bmp	Symbols/rte1.bmp
373.198	4.443	3	1	1.539	Semantic/map.bmp	Semantic/hut1.bmp
377.641	4.443	3	1	2.113	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.084	4.443	4	1	1.388	Symbols/d.bmp	Symbols/r2.bmp
386.527	4.442	5	1	1.279	Symbols/wug.bmp	Symbols/wyg2.bmp
390.969	4.439	0	1	1.445	Semantic/null.bmp	Semantic/null.bmp
