onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	0	1.509	RhymeSpell/mouth.bmp	RhymeSpell/youth1.bmp
4.443	4.442	2	0	1.623	RhymeSpell/tone.bmp	RhymeSpell/known1.bmp
8.885	4.443	5	1	1.518	Symbols/t.bmp	Symbols/g2.bmp
13.328	4.443	0	1	1.475	RhymeSpell/null.bmp	RhymeSpell/null.bmp
17.771	4.443	3	0	1.611	RhymeSpell/pool.bmp	RhymeSpell/wool2.bmp
22.214	4.443	0	1	1.581	RhymeSpell/null.bmp	RhymeSpell/null.bmp
26.657	4.443	5	1	1.44	Symbols/w.bmp	Symbols/w2.bmp
31.1	4.442	5	1	1.523	Symbols/u.bmp	Symbols/u2.bmp
35.542	4.443	1	1	1.839	RhymeSpell/meal.bmp	RhymeSpell/seal1.bmp
39.985	4.443	0	1	1.7	RhymeSpell/null.bmp	RhymeSpell/null.bmp
44.428	4.443	3	0	1.959	RhymeSpell/low.bmp	RhymeSpell/vow1.bmp
48.871	4.443	6	1	1.519	Symbols/mfc.bmp	Symbols/mfc1.bmp
53.314	4.443	0	1	1.522	RhymeSpell/null.bmp	RhymeSpell/null.bmp
57.757	4.443	0	1	1.51	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.2	4.442	4	1	1.418	RhymeSpell/wrist.bmp	RhymeSpell/friend2.bmp
66.642	4.443	4	1	1.617	RhymeSpell/halt.bmp	RhymeSpell/stain2.bmp
71.085	4.443	0	1	1.712	RhymeSpell/null.bmp	RhymeSpell/null.bmp
75.528	4.443	6	1	1.786	Symbols/crs.bmp	Symbols/cre2.bmp
79.971	4.443	6	1	1.676	Symbols/pcf.bmp	Symbols/kcf2.bmp
84.414	4.443	0	1	1.533	RhymeSpell/null.bmp	RhymeSpell/null.bmp
88.857	4.442	1	1	1.328	RhymeSpell/cure.bmp	RhymeSpell/sure2.bmp
93.299	4.443	2	0	1.545	RhymeSpell/sleek.bmp	RhymeSpell/speak1.bmp
97.742	4.443	0	1	1.452	RhymeSpell/null.bmp	RhymeSpell/null.bmp
102.185	4.443	4	1	1.347	RhymeSpell/trust.bmp	RhymeSpell/chalk2.bmp
106.628	4.443	2	1	1.718	RhymeSpell/street.bmp	RhymeSpell/wheat2.bmp
111.071	4.443	0	1	1.443	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.442	6	1	1.39	Symbols/van.bmp	Symbols/van2.bmp
119.956	4.443	6	1	1.444	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.399	4.443	0	1	1.383	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.842	4.443	5	1	1.413	Symbols/s.bmp	Symbols/j2.bmp
133.285	4.443	0	1	1.446	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.728	4.443	2	0	2.556	RhymeSpell/rear.bmp	RhymeSpell/mere1.bmp
142.171	4.442	1	1	1.843	RhymeSpell/crown.bmp	RhymeSpell/town2.bmp
146.613	4.443	3	0	1.244	RhymeSpell/sword.bmp	RhymeSpell/word2.bmp
151.056	4.443	6	1	1.373	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.499	4.443	3	0	1.386	RhymeSpell/head.bmp	RhymeSpell/bead2.bmp
159.942	4.443	0	1	1.47	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	1.404	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.442	0	1	1.457	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.27	4.443	6	1	1.466	Symbols/uab.bmp	Symbols/iab1.bmp
177.713	4.443	2	1	1.487	RhymeSpell/size.bmp	RhymeSpell/wise2.bmp
182.156	4.443	4	1	1.499	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.599	4.443	5	1	1.483	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	1.501	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.442	0	1	1.498	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.927	4.443	4	1	1.505	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.37	4.443	0	1	1.33	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	1.953	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.256	4.443	0	1	1.588	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	0	2.078	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.142	4.443	5	1	1.346	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.442	2	1	1.366	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.027	4.443	0	1	1.619	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	1	1.389	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.913	4.443	0	1	1.411	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	1.557	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.799	4.443	3	1	1.579	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.242	4.442	0	1	1.557	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.684	4.443	0	1	1.578	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	4	1	1.361	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.57	4.443	0	1	1.495	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.541	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.456	4.443	1	1	1.455	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.899	4.442	6	1	1.404	Symbols/upw.bmp	Symbols/upw1.bmp
284.341	4.443	6	1	1.502	Symbols/myh.bmp	Symbols/myl1.bmp
288.784	4.443	0	1	1.5	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	1	1.489	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.67	4.443	0	1	1.531	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	1.611	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.442	0	1	1.677	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.998	4.443	1	1	2.093	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.441	4.443	4	1	1.516	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.884	4.443	1	1	1.279	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.327	4.443	5	1	0.946	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.657	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.442	0	1	1.73	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.655	4.443	4	1	2.091	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.098	4.443	0	1	1.077	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	1	1	1.451	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.984	4.443	1	1	1.381	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.427	4.443	1	1	1.415	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.442	6	1	1.388	Symbols/hio.bmp	Symbols/hio2.bmp
364.312	4.443	3	1	1.383	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.755	4.443	2	1	1.269	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.198	4.443	0	1	1.705	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	1.8	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	1	1.412	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	1	1.194	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.442	1	1	1.364	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.412	4.443	0	1	1.215	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.855	4.443	6	1	1.43	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	1.67	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.454	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.366	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.442	0	1	1.539	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.069	4.443	6	1	1.464	Symbols/odt.bmp	Symbols/odt2.bmp
426.512	4.443	2	1	1.426	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.955	4.443	0	1	1.611	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	1.583	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	0	1.522	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.442	0	1	1.573	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.726	4.443	1	1	1.531	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.169	4.443	2	1	1.706	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.612	4.443	5	1	1.518	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	1.626	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	1.407	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.442	0	1	1.707	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.383	4.439	4	1	1.364	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
