onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	1	1.48	Semantic/system.bmp	Semantic/head2.bmp
4.443	4.443	2	1	1.451	Semantic/speak.bmp	Semantic/talk2.bmp
8.886	4.443	3	1	1.39	Semantic/cobra.bmp	Semantic/slipper2.bmp
13.329	4.443	0	1	1.514	Semantic/null.bmp	Semantic/null.bmp
17.772	4.442	2	1	1.405	Semantic/distance.bmp	Semantic/mile1.bmp
22.214	4.443	4	1	1.267	Symbols/t.bmp	Symbols/g2.bmp
26.657	4.443	0	1	1.414	Semantic/null.bmp	Semantic/null.bmp
31.1	4.443	4	1	1.228	Symbols/w.bmp	Symbols/w2.bmp
35.543	4.443	4	1	1.135	Symbols/u.bmp	Symbols/u2.bmp
39.986	4.443	4	1	1.265	Symbols/s.bmp	Symbols/j2.bmp
44.429	4.442	0	1	1.186	Semantic/null.bmp	Semantic/null.bmp
48.871	4.443	4	1	1.278	Symbols/l.bmp	Symbols/l2.bmp
53.314	4.443	0	1	1.5	Semantic/null.bmp	Semantic/null.bmp
57.757	4.443	3	1	1.481	Semantic/chill.bmp	Semantic/hawk2.bmp
62.2	4.443	0	1	1.55	Semantic/null.bmp	Semantic/null.bmp
66.643	4.443	1	1	1.388	Semantic/thin.bmp	Semantic/fat2.bmp
71.086	4.442	1	1	1.315	Semantic/sketch.bmp	Semantic/draw2.bmp
75.528	4.443	0	1	1.856	Semantic/null.bmp	Semantic/null.bmp
79.971	4.443	1	1	1.447	Semantic/dog.bmp	Semantic/cat1.bmp
84.414	4.443	0	1	1.486	Semantic/null.bmp	Semantic/null.bmp
88.857	4.443	2	1	1.502	Semantic/guide.bmp	Semantic/tour2.bmp
93.3	4.443	0	1	1.517	Semantic/null.bmp	Semantic/null.bmp
97.743	4.442	3	1	1.35	Semantic/adult.bmp	Semantic/pond1.bmp
102.185	4.443	0	1	1.309	Semantic/null.bmp	Semantic/null.bmp
106.628	4.443	2	1	1.453	Semantic/reef.bmp	Semantic/coral1.bmp
111.071	4.443	5	1	1.349	Symbols/mfc.bmp	Symbols/mfc1.bmp
115.514	4.443	0	1	1.418	Semantic/null.bmp	Semantic/null.bmp
119.957	4.443	1	1	1.297	Semantic/little.bmp	Semantic/big1.bmp
124.4	4.443	2	1	1.466	Semantic/motion.bmp	Semantic/movement2.bmp
128.843	4.442	3	1	1.585	Semantic/hoof.bmp	Semantic/stitch2.bmp
133.285	4.443	4	1	1.261	Symbols/c.bmp	Symbols/v1.bmp
137.728	4.443	2	1	1.406	Semantic/salad.bmp	Semantic/lettuce1.bmp
142.171	4.443	0	1	1.582	Semantic/null.bmp	Semantic/null.bmp
146.614	4.443	2	1	1.54	Semantic/lip.bmp	Semantic/kiss1.bmp
151.057	4.443	2	1	1.485	Semantic/shout.bmp	Semantic/yell1.bmp
155.5	4.442	0	1	1.503	Semantic/null.bmp	Semantic/null.bmp
159.942	4.443	1	1	1.662	Semantic/dime.bmp	Semantic/nickel1.bmp
164.385	4.443	4	1	1.271	Symbols/n.bmp	Symbols/n1.bmp
168.828	4.443	3	1	1.445	Semantic/cream.bmp	Semantic/grip2.bmp
173.271	4.443	3	1	1.858	Semantic/trust.bmp	Semantic/dozen1.bmp
177.714	4.443	3	1	1.565	Semantic/sailing.bmp	Semantic/nest2.bmp
182.157	4.442	0	1	1.597	Semantic/null.bmp	Semantic/null.bmp
186.599	4.443	3	1	1.808	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.042	4.443	2	1	1.646	Semantic/maple.bmp	Semantic/syrup2.bmp
195.485	4.443	0	1	1.55	Semantic/null.bmp	Semantic/null.bmp
