onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	2	1	0.864	RhymeSpell/stroll.bmp	RhymeSpell/bowl1.bmp
4.443	4.443	2	1	0.853	RhymeSpell/shed.bmp	RhymeSpell/tread1.bmp
8.886	4.442	0	1	0.428	RhymeSpell/null.bmp	RhymeSpell/null.bmp
13.328	4.443	3	1	1.243	RhymeSpell/cove.bmp	RhymeSpell/prove2.bmp
17.771	4.443	0	1	0.352	RhymeSpell/null.bmp	RhymeSpell/null.bmp
22.214	4.443	3	1	1.132	RhymeSpell/climb.bmp	RhymeSpell/limb1.bmp
26.657	4.443	5	1	0.774	Symbols/m.bmp	Symbols/m2.bmp
31.1	4.443	1	1	1.146	RhymeSpell/class.bmp	RhymeSpell/mass2.bmp
35.543	4.442	0	1	0.327	RhymeSpell/null.bmp	RhymeSpell/null.bmp
39.985	4.443	1	1	0.875	RhymeSpell/brain.bmp	RhymeSpell/train2.bmp
44.428	4.443	4	1	0.666	RhymeSpell/norm.bmp	RhymeSpell/group1.bmp
48.871	4.443	2	1	0.897	RhymeSpell/caught.bmp	RhymeSpell/bought2.bmp
53.314	4.443	2	1	0.761	RhymeSpell/putt.bmp	RhymeSpell/cut2.bmp
57.757	4.443	0	1	0.655	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.2	4.442	1	1	0.739	RhymeSpell/nod.bmp	RhymeSpell/rod1.bmp
66.642	4.443	0	1	0.834	RhymeSpell/null.bmp	RhymeSpell/null.bmp
71.085	4.443	5	1	0.678	Symbols/z.bmp	Symbols/t1.bmp
75.528	4.443	0	1	0.378	RhymeSpell/null.bmp	RhymeSpell/null.bmp
79.971	4.443	3	1	1.335	RhymeSpell/hatch.bmp	RhymeSpell/watch2.bmp
84.414	4.443	6	1	1.381	Symbols/lfa.bmp	Symbols/lfa1.bmp
88.857	4.442	1	1	0.623	RhymeSpell/mark.bmp	RhymeSpell/park1.bmp
93.299	4.443	0	1	1.12	RhymeSpell/null.bmp	RhymeSpell/null.bmp
97.742	4.443	5	1	0.677	Symbols/j.bmp	Symbols/o1.bmp
102.185	4.443	5	1	0.644	Symbols/b.bmp	Symbols/b2.bmp
106.628	4.443	2	1	1.667	RhymeSpell/stuff.bmp	RhymeSpell/rough1.bmp
111.071	4.443	0	1	0.216	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	3	1	1.069	RhymeSpell/cheat.bmp	RhymeSpell/sweat1.bmp
119.957	4.442	0	1	0.367	RhymeSpell/null.bmp	RhymeSpell/null.bmp
124.399	4.443	6	1	0.773	Symbols/zti.bmp	Symbols/zvi1.bmp
