onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.459	3	1	1.232	RhymeSpell/mouth.bmp	RhymeSpell/youth1.bmp
4.459	4.443	2	1	1.181	RhymeSpell/tone.bmp	RhymeSpell/known1.bmp
8.902	4.442	5	1	1.093	Symbols/t.bmp	Symbols/g2.bmp
13.344	4.443	0	1	1.111	RhymeSpell/null.bmp	RhymeSpell/null.bmp
17.787	4.443	3	1	1.123	RhymeSpell/pool.bmp	RhymeSpell/wool2.bmp
22.23	4.443	0	1	0.756	RhymeSpell/null.bmp	RhymeSpell/null.bmp
26.673	4.443	5	1	1.108	Symbols/w.bmp	Symbols/w2.bmp
31.116	4.443	5	1	1.098	Symbols/u.bmp	Symbols/u2.bmp
35.559	4.442	1	1	1.143	RhymeSpell/meal.bmp	RhymeSpell/seal1.bmp
40.001	4.443	0	1	0.791	RhymeSpell/null.bmp	RhymeSpell/null.bmp
44.444	4.443	3	1	1.356	RhymeSpell/low.bmp	RhymeSpell/vow1.bmp
48.887	4.443	6	1	0.883	Symbols/mfc.bmp	Symbols/mfc1.bmp
53.33	4.443	0	1	1.119	RhymeSpell/null.bmp	RhymeSpell/null.bmp
57.773	4.443	0	1	0.309	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.216	4.442	4	1	1.189	RhymeSpell/wrist.bmp	RhymeSpell/friend2.bmp
66.658	4.443	4	1	1.093	RhymeSpell/halt.bmp	RhymeSpell/stain2.bmp
71.101	4.443	0	1	0.754	RhymeSpell/null.bmp	RhymeSpell/null.bmp
75.544	4.443	6	1	0.898	Symbols/crs.bmp	Symbols/cre2.bmp
79.987	4.443	6	1	1.162	Symbols/pcf.bmp	Symbols/kcf2.bmp
84.43	4.443	0	1	0.098	RhymeSpell/null.bmp	RhymeSpell/null.bmp
88.873	4.442	1	0	1.227	RhymeSpell/cure.bmp	RhymeSpell/sure2.bmp
93.315	4.443	2	1	1.135	RhymeSpell/sleek.bmp	RhymeSpell/speak1.bmp
97.758	4.443	0	1	1.531	RhymeSpell/null.bmp	RhymeSpell/null.bmp
102.201	4.443	4	1	1.283	RhymeSpell/trust.bmp	RhymeSpell/chalk2.bmp
106.644	4.443	2	1	1.21	RhymeSpell/street.bmp	RhymeSpell/wheat2.bmp
111.087	4.443	0	1	0.344	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.53	4.443	6	1	1.14	Symbols/van.bmp	Symbols/van2.bmp
119.973	4.442	6	1	1.114	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.415	4.443	0	1	0.485	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.858	4.443	5	1	1.061	Symbols/s.bmp	Symbols/j2.bmp
133.301	4.443	0	1	1.259	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.744	4.443	2	1	1.334	RhymeSpell/rear.bmp	RhymeSpell/mere1.bmp
142.187	4.443	1	1	1.138	RhymeSpell/crown.bmp	RhymeSpell/town2.bmp
146.63	4.442	3	0	1.179	RhymeSpell/sword.bmp	RhymeSpell/word2.bmp
151.072	4.443	6	1	1.036	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.515	4.443	3	1	1.379	RhymeSpell/head.bmp	RhymeSpell/bead2.bmp
159.958	4.443	0	1	1.138	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.401	4.443	5	1	0.944	Symbols/l.bmp	Symbols/l2.bmp
168.844	4.443	0	1	0.424	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.287	4.442	6	1	0.979	Symbols/uab.bmp	Symbols/iab1.bmp
