onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	2	1	0.968	RhymeSpell/crawl.bmp	RhymeSpell/ball1.bmp
4.443	4.443	2	1	1.408	RhymeSpell/moan.bmp	RhymeSpell/bone1.bmp
8.886	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
13.329	4.443	3	0	1.844	RhymeSpell/harm.bmp	RhymeSpell/warm2.bmp
17.772	4.442	0	1	1.455	RhymeSpell/null.bmp	RhymeSpell/null.bmp
22.214	4.443	3	0	1.231	RhymeSpell/dull.bmp	RhymeSpell/pull2.bmp
26.657	4.443	5	1	1.367	Symbols/m.bmp	Symbols/m2.bmp
31.1	4.443	1	0	1.403	RhymeSpell/dime.bmp	RhymeSpell/lime1.bmp
35.543	4.443	0	1	1.677	RhymeSpell/null.bmp	RhymeSpell/null.bmp
39.986	4.443	1	1	1.757	RhymeSpell/thread.bmp	RhymeSpell/dread2.bmp
44.429	4.443	4	0	1.262	RhymeSpell/dash.bmp	RhymeSpell/brow1.bmp
48.872	4.442	2	0	1.397	RhymeSpell/though.bmp	RhymeSpell/blow2.bmp
53.314	4.443	2	1	1.025	RhymeSpell/greet.bmp	RhymeSpell/neat1.bmp
57.757	4.443	0	1	1.961	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.2	4.443	1	1	1.422	RhymeSpell/mad.bmp	RhymeSpell/pad2.bmp
66.643	4.443	0	1	2.817	RhymeSpell/null.bmp	RhymeSpell/null.bmp
71.086	4.443	5	1	1.261	Symbols/z.bmp	Symbols/t1.bmp
75.529	4.442	0	1	1.076	RhymeSpell/null.bmp	RhymeSpell/null.bmp
79.971	4.443	3	0	1.463	RhymeSpell/tough.bmp	RhymeSpell/cough2.bmp
84.414	4.443	6	1	1.196	Symbols/lfa.bmp	Symbols/lfa1.bmp
88.857	4.443	1	1	1.395	RhymeSpell/drum.bmp	RhymeSpell/gum1.bmp
93.3	4.443	0	1	1.501	RhymeSpell/null.bmp	RhymeSpell/null.bmp
97.743	4.443	5	1	0.906	Symbols/j.bmp	Symbols/o1.bmp
102.186	4.442	5	1	1.14	Symbols/b.bmp	Symbols/b2.bmp
106.628	4.443	2	0	1.369	RhymeSpell/comb.bmp	RhymeSpell/chrome2.bmp
111.071	4.443	0	1	1.09	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	3	0	1.495	RhymeSpell/couch.bmp	RhymeSpell/touch1.bmp
119.957	4.443	0	1	1.467	RhymeSpell/null.bmp	RhymeSpell/null.bmp
124.4	4.443	6	1	1.643	Symbols/zti.bmp	Symbols/zvi1.bmp
128.843	4.442	0	1	1.579	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.285	4.443	3	1	1.185	RhymeSpell/gull.bmp	RhymeSpell/bull2.bmp
137.728	4.443	4	1	1.555	RhymeSpell/goes.bmp	RhymeSpell/lap2.bmp
142.171	4.443	5	1	1.137	Symbols/y.bmp	Symbols/y1.bmp
146.614	4.443	1	1	1.74	RhymeSpell/pay.bmp	RhymeSpell/play2.bmp
151.057	4.443	0	1	1.619	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.5	4.443	4	1	1.607	RhymeSpell/staff.bmp	RhymeSpell/gain2.bmp
159.943	4.442	5	1	1.336	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	1.507	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	1.332	RhymeSpell/scale.bmp	RhymeSpell/fly2.bmp
173.271	4.443	0	1	1.298	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.714	4.443	6	1	1.461	Symbols/drp.bmp	Symbols/drn1.bmp
182.157	4.443	0	1	1.56	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.6	4.442	1	1	1.766	RhymeSpell/hint.bmp	RhymeSpell/print1.bmp
191.042	4.443	0	1	1.567	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	0	1.182	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	1.469	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.443	5	1	1.602	Symbols/e.bmp	Symbols/e1.bmp
208.814	4.443	0	1	1.393	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.257	4.442	3	0	1.304	RhymeSpell/foot.bmp	RhymeSpell/hoot1.bmp
217.699	4.443	0	1	1.201	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	1.534	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.585	4.443	0	1	1.994	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	1.258	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
235.471	4.443	3	1	1.378	RhymeSpell/moth.bmp	RhymeSpell/both2.bmp
239.914	4.442	4	1	1.186	RhymeSpell/start.bmp	RhymeSpell/pure2.bmp
244.356	4.443	6	1	1.416	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	1.603	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	0.949	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	1.632	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	6	1	1.341	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.571	4.443	0	1	1.243	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.442	1	1	1.572	RhymeSpell/wall.bmp	RhymeSpell/tall1.bmp
275.456	4.443	0	1	1.508	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	0	1.722	RhymeSpell/glad.bmp	RhymeSpell/plaid1.bmp
284.342	4.443	0	1	1.91	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.443	5	1	1.327	Symbols/o.bmp	Symbols/d1.bmp
293.228	4.443	0	1	1.557	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.671	4.442	4	1	1.681	RhymeSpell/strut.bmp	RhymeSpell/glint2.bmp
302.113	4.443	2	1	1.398	RhymeSpell/sheet.bmp	RhymeSpell/heat1.bmp
306.556	4.443	6	1	1.28	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	1	1.61	RhymeSpell/whom.bmp	RhymeSpell/womb1.bmp
315.442	4.443	4	1	1.597	RhymeSpell/spare.bmp	RhymeSpell/cow1.bmp
319.885	4.443	0	1	1.576	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.328	4.442	3	0	1.802	RhymeSpell/fat.bmp	RhymeSpell/swat2.bmp
328.77	4.443	4	1	1.503	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.213	4.443	0	1	1.393	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	1.272	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	1.808	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	3	0	1.336	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
350.985	4.442	1	1	1.059	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
