onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	4	1	0.854	Symbols/z.bmp	Symbols/t1.bmp
4.443	4.443	2	1	1.125	Semantic/seafood.bmp	Semantic/shrimp2.bmp
8.886	4.443	0	1	1.222	Semantic/null.bmp	Semantic/null.bmp
13.329	4.443	4	1	0.887	Symbols/j.bmp	Symbols/o1.bmp
17.772	4.443	5	1	1.309	Symbols/odt.bmp	Symbols/odt2.bmp
22.215	4.442	0	1	1.535	Semantic/null.bmp	Semantic/null.bmp
26.657	4.443	5	1	1.056	Symbols/lfa.bmp	Symbols/lfa1.bmp
31.1	4.443	4	1	1.367	Symbols/b.bmp	Symbols/b2.bmp
35.543	4.443	4	1	1.248	Symbols/y.bmp	Symbols/y1.bmp
39.986	4.443	0	1	1.028	Semantic/null.bmp	Semantic/null.bmp
44.429	4.443	1	1	1.058	Semantic/noun.bmp	Semantic/verb2.bmp
48.872	4.443	2	1	1.521	Semantic/save.bmp	Semantic/keep1.bmp
53.315	4.442	0	1	2.357	Semantic/null.bmp	Semantic/null.bmp
57.757	4.443	3	0	n/a	Semantic/jewel.bmp	Semantic/moan2.bmp
62.2	4.443	5	0	1.284	Symbols/zti.bmp	Symbols/zvi1.bmp
66.643	4.443	1	1	1.301	Semantic/washer.bmp	Semantic/dryer2.bmp
71.086	4.443	0	1	1.754	Semantic/null.bmp	Semantic/null.bmp
75.529	4.443	1	1	1.079	Semantic/sock.bmp	Semantic/shoe1.bmp
79.972	4.442	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
84.414	4.443	1	1	1.378	Semantic/touch.bmp	Semantic/feel1.bmp
88.857	4.443	0	1	2.353	Semantic/null.bmp	Semantic/null.bmp
93.3	4.443	2	1	1.262	Semantic/glue.bmp	Semantic/sticky1.bmp
97.743	4.443	0	1	0.967	Semantic/null.bmp	Semantic/null.bmp
102.186	4.443	1	1	1.39	Semantic/yell.bmp	Semantic/scream2.bmp
106.629	4.443	0	1	1.065	Semantic/null.bmp	Semantic/null.bmp
111.072	4.442	2	1	0.879	Semantic/temper.bmp	Semantic/tantrum2.bmp
115.514	4.443	2	1	1.384	Semantic/cheese.bmp	Semantic/cracker2.bmp
119.957	4.443	0	1	1.403	Semantic/null.bmp	Semantic/null.bmp
124.4	4.443	3	1	1.322	Semantic/rubber.bmp	Semantic/straw1.bmp
128.843	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
133.286	4.442	4	0	n/a	Symbols/a.bmp	Symbols/a1.bmp
137.728	4.443	0	1	1.567	Semantic/null.bmp	Semantic/null.bmp
142.171	4.443	1	1	0.951	Semantic/winner.bmp	Semantic/loser1.bmp
146.614	4.443	1	1	0.845	Semantic/start.bmp	Semantic/finish1.bmp
151.057	4.443	2	1	1.106	Semantic/children.bmp	Semantic/kids1.bmp
155.5	4.443	0	1	1.273	Semantic/null.bmp	Semantic/null.bmp
159.943	4.443	1	1	1.203	Semantic/question.bmp	Semantic/answer1.bmp
164.386	4.442	0	1	0.828	Semantic/null.bmp	Semantic/null.bmp
168.828	4.443	3	1	1.409	Semantic/stream.bmp	Semantic/rear1.bmp
173.271	4.443	0	1	1.511	Semantic/null.bmp	Semantic/null.bmp
177.714	4.443	3	1	1.113	Semantic/hearing.bmp	Semantic/bottle2.bmp
182.157	4.443	0	1	1.333	Semantic/null.bmp	Semantic/null.bmp
186.6	4.443	1	1	0.779	Semantic/above.bmp	Semantic/below1.bmp
191.043	4.442	4	1	1.242	Symbols/e.bmp	Symbols/e1.bmp
195.485	4.443	0	1	1.65	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	1	1	1.331	Semantic/circus.bmp	Semantic/clown1.bmp
204.371	4.443	4	1	1.254	Symbols/f.bmp	Symbols/f1.bmp
208.814	4.443	3	1	1.839	Semantic/rich.bmp	Semantic/pointed1.bmp
213.257	4.443	0	1	1.242	Semantic/null.bmp	Semantic/null.bmp
217.7	4.442	5	1	0.649	Symbols/drp.bmp	Symbols/drn1.bmp
222.142	4.443	0	1	1.556	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	0	1.137	Symbols/o.bmp	Symbols/d1.bmp
231.028	4.443	1	1	0.815	Semantic/mitten.bmp	Semantic/glove2.bmp
235.471	4.443	2	0	1.007	Semantic/silent.bmp	Semantic/quiet2.bmp
239.914	4.443	3	0	0.721	Semantic/towel.bmp	Semantic/puppet1.bmp
244.357	4.443	1	1	1.096	Semantic/syrup.bmp	Semantic/pancakes2.bmp
248.8	4.442	0	1	0.657	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	1.527	Semantic/upper.bmp	Semantic/broke1.bmp
257.685	4.443	2	1	1.773	Semantic/lobster.bmp	Semantic/crab1.bmp
262.128	4.443	0	1	2.579	Semantic/null.bmp	Semantic/null.bmp
266.571	4.443	0	1	1.934	Semantic/null.bmp	Semantic/null.bmp
271.014	4.443	3	1	0.955	Semantic/ranch.bmp	Semantic/chin1.bmp
275.457	4.442	4	1	1.052	Symbols/k.bmp	Symbols/k1.bmp
279.899	4.443	0	1	1.358	Semantic/null.bmp	Semantic/null.bmp
284.342	4.443	5	0	1.106	Symbols/ntv.bmp	Symbols/ntv2.bmp
288.785	4.443	2	1	0.744	Semantic/razor.bmp	Semantic/blade1.bmp
293.228	4.443	0	1	2.269	Semantic/null.bmp	Semantic/null.bmp
297.671	4.443	1	1	1.207	Semantic/jam.bmp	Semantic/jelly2.bmp
302.114	4.442	2	1	1.094	Semantic/smudge.bmp	Semantic/smear2.bmp
306.556	4.443	0	1	1.795	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	5	1	0.877	Symbols/gbk.bmp	Symbols/rbk2.bmp
315.442	4.443	4	1	0.998	Symbols/g.bmp	Symbols/p2.bmp
319.885	4.443	0	1	1.45	Semantic/null.bmp	Semantic/null.bmp
324.328	4.443	3	1	1.355	Semantic/clerk.bmp	Semantic/bent2.bmp
328.771	4.442	2	1	1.381	Semantic/finish.bmp	Semantic/end2.bmp
333.213	4.443	0	0	1.405	Semantic/null.bmp	Semantic/null.bmp
337.656	4.443	5	0	1.799	Symbols/zsj.bmp	Symbols/wsj1.bmp
342.099	4.443	0	1	2.708	Semantic/null.bmp	Semantic/null.bmp
346.542	4.443	5	0	1.429	Symbols/lwy.bmp	Symbols/lwy1.bmp
350.985	4.443	5	1	1.048	Symbols/lik.bmp	Symbols/lik1.bmp
355.428	4.443	5	1	1.223	Symbols/one.bmp	Symbols/one2.bmp
359.871	4.442	0	1	1.605	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	5	1	1.765	Symbols/hvj.bmp	Symbols/hvj1.bmp
368.756	4.443	5	0	0.973	Symbols/rbe.bmp	Symbols/rte1.bmp
373.199	4.443	3	1	1.142	Semantic/map.bmp	Semantic/hut1.bmp
377.642	4.443	3	1	0.926	Semantic/scar.bmp	Semantic/tunnel1.bmp
382.085	4.443	4	1	0.699	Symbols/d.bmp	Symbols/r2.bmp
386.528	4.442	5	0	0.838	Symbols/wug.bmp	Symbols/wyg2.bmp
390.97	4.439	0	1	0.093	Semantic/null.bmp	Semantic/null.bmp
