onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	0	1.351	RhymeSpell/mouth.bmp	RhymeSpell/youth1.bmp
4.443	4.443	2	0	0.696	RhymeSpell/tone.bmp	RhymeSpell/known1.bmp
8.886	4.443	5	1	1.456	Symbols/t.bmp	Symbols/g2.bmp
13.329	4.54	0	1	1.35	RhymeSpell/null.bmp	RhymeSpell/null.bmp
17.869	4.443	3	0	0.575	RhymeSpell/pool.bmp	RhymeSpell/wool2.bmp
22.312	4.443	0	1	1.446	RhymeSpell/null.bmp	RhymeSpell/null.bmp
26.755	4.443	5	1	1.064	Symbols/w.bmp	Symbols/w2.bmp
31.198	4.443	5	1	1.287	Symbols/u.bmp	Symbols/u2.bmp
35.641	4.443	1	1	1.144	RhymeSpell/meal.bmp	RhymeSpell/seal1.bmp
40.084	4.442	0	1	1.429	RhymeSpell/null.bmp	RhymeSpell/null.bmp
44.526	4.443	3	0	1.362	RhymeSpell/low.bmp	RhymeSpell/vow1.bmp
48.969	4.443	6	1	0.816	Symbols/mfc.bmp	Symbols/mfc1.bmp
53.412	4.443	0	1	1.503	RhymeSpell/null.bmp	RhymeSpell/null.bmp
57.855	4.443	0	1	1.606	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.298	4.443	4	1	0.913	RhymeSpell/wrist.bmp	RhymeSpell/friend2.bmp
66.741	4.442	4	0	1.218	RhymeSpell/halt.bmp	RhymeSpell/stain2.bmp
71.183	4.443	0	1	1.898	RhymeSpell/null.bmp	RhymeSpell/null.bmp
75.626	4.443	6	1	0.841	Symbols/crs.bmp	Symbols/cre2.bmp
80.069	4.443	6	0	1.024	Symbols/pcf.bmp	Symbols/kcf2.bmp
84.512	4.443	0	1	1.58	RhymeSpell/null.bmp	RhymeSpell/null.bmp
88.955	4.443	1	1	2.549	RhymeSpell/cure.bmp	RhymeSpell/sure2.bmp
93.398	4.442	2	0	0.715	RhymeSpell/sleek.bmp	RhymeSpell/speak1.bmp
97.84	4.443	0	1	1.234	RhymeSpell/null.bmp	RhymeSpell/null.bmp
102.283	4.443	4	1	0.827	RhymeSpell/trust.bmp	RhymeSpell/chalk2.bmp
106.726	4.443	2	0	1.018	RhymeSpell/street.bmp	RhymeSpell/wheat2.bmp
111.169	4.443	0	1	3.05	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.612	4.443	6	1	1.236	Symbols/van.bmp	Symbols/van2.bmp
120.055	4.443	6	1	1.299	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.498	4.442	0	1	1.646	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.94	4.443	5	1	1.358	Symbols/s.bmp	Symbols/j2.bmp
