onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	2	0	1.533	RhymeSpell/crawl.bmp	RhymeSpell/ball1.bmp
4.443	4.443	2	1	2.074	RhymeSpell/moan.bmp	RhymeSpell/bone1.bmp
8.886	4.443	0	1	1.44	RhymeSpell/null.bmp	RhymeSpell/null.bmp
13.329	4.442	3	0	1.841	RhymeSpell/harm.bmp	RhymeSpell/warm2.bmp
17.771	4.443	0	1	1.229	RhymeSpell/null.bmp	RhymeSpell/null.bmp
22.214	4.443	3	0	1.341	RhymeSpell/dull.bmp	RhymeSpell/pull2.bmp
26.657	4.443	5	1	1.252	Symbols/m.bmp	Symbols/m2.bmp
31.1	4.443	1	1	1.065	RhymeSpell/dime.bmp	RhymeSpell/lime1.bmp
35.543	4.443	0	1	1.898	RhymeSpell/null.bmp	RhymeSpell/null.bmp
39.986	4.442	1	1	1.644	RhymeSpell/thread.bmp	RhymeSpell/dread2.bmp
44.428	4.443	4	1	1.096	RhymeSpell/dash.bmp	RhymeSpell/brow1.bmp
48.871	4.443	2	1	2.3	RhymeSpell/though.bmp	RhymeSpell/blow2.bmp
53.314	4.443	2	1	1.457	RhymeSpell/greet.bmp	RhymeSpell/neat1.bmp
57.757	4.443	0	1	1.225	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.2	4.443	1	1	1.683	RhymeSpell/mad.bmp	RhymeSpell/pad2.bmp
66.643	4.442	0	1	1.655	RhymeSpell/null.bmp	RhymeSpell/null.bmp
71.085	4.443	5	1	1.907	Symbols/z.bmp	Symbols/t1.bmp
75.528	4.443	0	1	1.298	RhymeSpell/null.bmp	RhymeSpell/null.bmp
79.971	4.443	3	0	1.199	RhymeSpell/tough.bmp	RhymeSpell/cough2.bmp
84.414	4.443	6	1	1.17	Symbols/lfa.bmp	Symbols/lfa1.bmp
88.857	4.443	1	1	1.379	RhymeSpell/drum.bmp	RhymeSpell/gum1.bmp
93.3	4.442	0	1	1.199	RhymeSpell/null.bmp	RhymeSpell/null.bmp
97.742	4.443	5	1	1.459	Symbols/j.bmp	Symbols/o1.bmp
102.185	4.443	5	1	1.155	Symbols/b.bmp	Symbols/b2.bmp
106.628	4.443	2	0	1.738	RhymeSpell/comb.bmp	RhymeSpell/chrome2.bmp
111.071	4.443	0	1	1.345	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	3	0	1.712	RhymeSpell/couch.bmp	RhymeSpell/touch1.bmp
119.957	4.442	0	1	1.325	RhymeSpell/null.bmp	RhymeSpell/null.bmp
124.399	4.443	6	0	1.654	Symbols/zti.bmp	Symbols/zvi1.bmp
128.842	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.285	4.443	3	0	1.482	RhymeSpell/gull.bmp	RhymeSpell/bull2.bmp
137.728	4.443	4	1	1.181	RhymeSpell/goes.bmp	RhymeSpell/lap2.bmp
142.171	4.443	5	1	1.191	Symbols/y.bmp	Symbols/y1.bmp
146.614	4.443	1	1	1.55	RhymeSpell/pay.bmp	RhymeSpell/play2.bmp
151.057	4.442	0	1	1.268	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.499	4.443	4	1	3.123	RhymeSpell/staff.bmp	RhymeSpell/gain2.bmp
159.942	4.443	5	1	1.656	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	1.478	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	2.545	RhymeSpell/scale.bmp	RhymeSpell/fly2.bmp
173.271	4.443	0	1	2.183	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.714	4.442	6	0	1.656	Symbols/drp.bmp	Symbols/drn1.bmp
182.156	4.443	0	1	2.138	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.599	4.443	1	1	1.541	RhymeSpell/hint.bmp	RhymeSpell/print1.bmp
191.042	4.443	0	1	1.292	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	1.494	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	1.364	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.442	5	1	1.439	Symbols/e.bmp	Symbols/e1.bmp
208.813	4.443	0	1	1.294	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.256	4.443	3	0	1.135	RhymeSpell/foot.bmp	RhymeSpell/hoot1.bmp
217.699	4.443	0	1	1.73	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	1.132	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.585	4.443	0	1	2.167	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.442	2	1	2.234	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
235.47	4.443	3	0	1.329	RhymeSpell/moth.bmp	RhymeSpell/both2.bmp
239.913	4.443	4	1	0.935	RhymeSpell/start.bmp	RhymeSpell/pure2.bmp
244.356	4.443	6	1	0.733	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	1	1.958	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	1.784	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.442	0	1	1.49	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	6	1	1.076	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.57	4.443	0	1	2.964	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.853	RhymeSpell/wall.bmp	RhymeSpell/tall1.bmp
275.456	4.443	0	1	1.537	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	0	1.682	RhymeSpell/glad.bmp	RhymeSpell/plaid1.bmp
284.342	4.443	0	1	1.247	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.442	5	1	1.485	Symbols/o.bmp	Symbols/d1.bmp
293.227	4.443	0	1	1.366	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	1.315	RhymeSpell/strut.bmp	RhymeSpell/glint2.bmp
302.113	4.443	2	1	1.729	RhymeSpell/sheet.bmp	RhymeSpell/heat1.bmp
306.556	4.443	6	1	1.263	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	0	1.916	RhymeSpell/whom.bmp	RhymeSpell/womb1.bmp
315.442	4.443	4	1	1.557	RhymeSpell/spare.bmp	RhymeSpell/cow1.bmp
319.885	4.442	0	1	1.731	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	1.507	RhymeSpell/fat.bmp	RhymeSpell/swat2.bmp
328.77	4.443	4	1	1.155	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.213	4.443	0	1	1.171	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	0	1.274	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.442	0	1	1.592	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	3	0	1.68	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
350.984	4.443	1	1	1.37	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.427	4.443	0	1	1.194	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	1.218	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.313	4.443	6	1	1.279	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.442	1	1	1.428	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.198	4.443	1	1	2.398	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.641	4.443	4	1	2.317	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.084	4.443	0	1	2.502	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	0	2.109	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.97	4.443	3	1	1.53	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.413	4.443	5	1	1.107	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.442	2	1	2.152	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.298	4.443	2	1	2.199	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.741	4.443	0	1	1.47	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	1.201	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.443	3	1	2.372	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.07	4.443	0	1	2.104	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.442	6	1	1.233	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	0	1.528	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.398	4.443	3	1	2.437	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.841	4.443	0	1	1.152	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	1.168	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.727	4.443	2	1	2.179	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.17	4.442	6	0	1.626	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	1	1.233	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	0	1.521	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	1.186	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	1.206	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	0	1.353	RhymeSpell/null.bmp	RhymeSpell/null.bmp
