onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
226.585	4.443	2	1	1.893	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.028	4.443	0	1	1.768	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.471	4.443	1	1	2.013	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.914	4.443	0	1	1.365	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.357	4.442	4	1	1.417	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.799	4.443	3	1	2.021	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.242	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	1.905	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	4	1	1.715	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.571	4.443	0	1	1.744	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.442	1	1	1.787	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.456	4.443	1	1	1.527	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.899	4.443	6	1	1.482	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	1.304	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.443	0	1	2.103	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.228	4.443	4	1	1.439	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.671	4.442	0	1	2.013	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	1.892	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.556	4.443	0	0	2.694	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	1	1.86	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.442	4.443	4	1	1.27	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.885	4.443	1	1	1.293	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.328	4.442	5	1	1.226	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.232	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.28	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	1.349	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.099	4.443	0	1	1.564	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	1	1	2.553	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.985	4.443	1	1	1.64	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.428	4.442	1	1	2.023	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	1	1.159	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	1.303	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.756	4.443	2	1	1.249	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.199	4.443	0	1	1.575	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.642	4.443	5	1	1.364	Symbols/p.bmp	Symbols/s1.bmp
382.085	4.442	3	0	n/a	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	1	1.478	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	1	1.464	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	1	1.306	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.443	6	0	1.936	Symbols/mey.bmp	Symbols/mey2.bmp
404.299	4.443	0	1	1.179	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.742	4.442	0	1	1.776	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.883	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	1.754	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.533	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.443	2	1	1.175	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.956	4.443	0	1	1.565	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.399	4.442	4	1	1.26	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	1	1.716	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	1.351	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.638	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	0	1.85	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.443	5	1	1.241	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.442	0	1	2.826	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	2.021	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.714	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.208	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
