onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
151.268	4.443	6	0	1.42	Tones/875575325.WAV	Tones/875575400.WAV
155.711	4.443	3	1	1.876	RhymeSpell/breast.WAV	RhymeSpell/feast.WAV
160.154	4.443	0	1	1.996	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.597	4.443	5	1	2.576	Tones/850.WAV	Tones/850.WAV
169.04	4.442	0	1	2.112	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.482	4.443	6	0	1.298	Tones/725400775.WAV	Tones/650400775.WAV
177.925	4.443	2	1	2.074	RhymeSpell/plea.WAV	RhymeSpell/key.WAV
182.368	4.443	4	1	2.934	RhymeSpell/boom.WAV	RhymeSpell/past.WAV
186.811	4.443	5	0	1.227	Tones/775.WAV	Tones/700.WAV
191.254	4.443	0	1	1.625	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.697	4.442	0	1	1.527	Tones/nullsilence.WAV	Tones/nullsilence.WAV
200.139	4.443	4	1	1.354	RhymeSpell/brass.WAV	RhymeSpell/gut.WAV
204.582	4.443	0	1	1.38	Tones/nullsilence.WAV	Tones/nullsilence.WAV
209.025	4.443	4	1	1.533	RhymeSpell/nail.WAV	RhymeSpell/weep.WAV
213.468	4.443	0	1	1.433	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.911	4.443	3	1	2.675	RhymeSpell/christ.WAV	RhymeSpell/twist.WAV
222.354	4.442	5	1	1.339	Tones/625.WAV	Tones/625.WAV
226.796	4.443	2	1	2.996	RhymeSpell/froze.WAV	RhymeSpell/nose.WAV
231.239	4.443	0	1	1.754	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.682	4.443	1	1	2.038	RhymeSpell/cork.WAV	RhymeSpell/stork.WAV
240.125	4.443	0	1	2.541	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.568	4.443	4	1	2.885	RhymeSpell/food.WAV	RhymeSpell/brought.WAV
249.011	4.443	3	0	n/a	RhymeSpell/gone.WAV	RhymeSpell/phone.WAV
253.454	4.442	0	1	1.898	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.896	4.443	0	1	1.653	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.339	4.443	4	1	1.963	RhymeSpell/jet.WAV	RhymeSpell/pace.WAV
266.782	4.443	0	1	1.538	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.225	4.443	1	0	n/a	RhymeSpell/grow.WAV	RhymeSpell/snow.WAV
275.668	4.443	1	1	2.581	RhymeSpell/fluff.WAV	RhymeSpell/puff.WAV
280.111	4.442	6	1	1.606	Tones/325500725.WAV	Tones/325500725.WAV
284.553	4.443	6	0	1.585	Tones/625450850.WAV	Tones/625450775.WAV
288.996	4.443	0	1	2.17	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.439	4.443	4	0	n/a	RhymeSpell/calm.WAV	RhymeSpell/fame.WAV
297.882	4.443	0	1	1.819	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.325	4.443	2	0	n/a	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.768	4.442	0	1	1.494	Tones/nullsilence.WAV	Tones/nullsilence.WAV
311.21	4.443	1	1	3.198	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.653	4.443	4	1	1.344	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
320.096	4.443	1	1	2.61	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.539	4.443	5	0	n/a	Tones/800.WAV	Tones/800.WAV
328.982	4.443	5	0	1.566	Tones/375.WAV	Tones/450.WAV
333.425	4.442	0	1	1.168	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.867	4.443	4	1	3.089	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.31	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.753	4.443	1	0	2.03	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
351.196	4.443	1	1	2.144	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.639	4.443	1	0	2.811	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
360.082	4.442	6	1	2.216	Tones/875675300.WAV	Tones/875675300.WAV
364.524	4.443	3	0	n/a	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.967	4.443	2	0	1.465	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.41	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.853	4.443	5	0	2.285	Tones/650.WAV	Tones/575.WAV
382.296	4.443	3	0	2.028	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.739	4.443	4	1	1.666	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
391.182	4.442	1	1	1.407	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.624	4.443	0	1	1.241	Tones/nullsilence.WAV	Tones/nullsilence.WAV
400.067	4.443	6	1	1.824	Tones/375750475.WAV	Tones/375750475.WAV
404.51	4.443	0	0	1.681	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.953	4.443	0	1	1.592	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.396	4.443	2	1	3.295	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.839	4.442	0	1	1.365	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.281	4.443	6	1	1.3	Tones/375800525.WAV	Tones/375800525.WAV
426.724	4.443	2	1	2.727	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
431.167	4.443	0	1	1.664	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.61	4.443	4	0	1.687	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
440.053	4.443	3	1	2.745	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.496	4.442	0	1	2.005	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.938	4.443	1	1	3.049	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.381	4.443	2	1	2.116	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.824	4.443	5	1	1.856	Tones/300.WAV	Tones/375.WAV
462.267	4.443	0	1	1.478	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.71	4.443	5	0	1.282	Tones/575.WAV	Tones/650.WAV
471.153	4.442	0	1	0.426	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.595	4.439	4	1	1.426	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
