onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
142.366	4.443	0	1	2.431	Tones/nullsilence.WAV	Tones/nullsilence.WAV
146.809	4.443	2	1	1.645	Semantic/sunny.WAV	Semantic/cloudy.WAV
151.252	4.443	2	1	2.011	Semantic/hide.WAV	Semantic/seek.WAV
155.695	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
160.138	4.443	1	1	1.678	Semantic/mom.WAV	Semantic/dad.WAV
164.581	4.442	4	1	1.321	Tones/625.WAV	Tones/625.WAV
169.023	4.443	3	1	2.048	Semantic/joke.WAV	Semantic/chart.WAV
173.466	4.443	3	1	1.488	Semantic/heavy.WAV	Semantic/wish.WAV
177.909	4.443	3	1	1.443	Semantic/plug.WAV	Semantic/belly.WAV
182.352	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.795	4.443	3	1	2.77	Semantic/steer.WAV	Semantic/toss.WAV
191.238	4.442	2	1	2.626	Semantic/minus.WAV	Semantic/subtract.WAV
195.68	4.443	0	1	2.684	Tones/nullsilence.WAV	Tones/nullsilence.WAV
200.123	4.443	4	1	1.182	Tones/800.WAV	Tones/800.WAV
204.566	4.443	2	1	2.027	Semantic/fingers.WAV	Semantic/hands.WAV
209.009	4.443	4	0	1.455	Tones/375.WAV	Tones/450.WAV
213.452	4.443	0	1	0.68	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.895	4.442	5	0	2.378	Tones/550800525.WAV	Tones/550800600.WAV
222.337	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.78	4.443	4	0	2.455	Tones/650.WAV	Tones/575.WAV
231.223	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.666	4.443	3	0	2.46	Semantic/forgave.WAV	Semantic/maiden.WAV
240.109	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.552	4.442	1	1	2.419	Semantic/supper.WAV	Semantic/dinner.WAV
248.994	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.437	4.443	3	1	2.716	Semantic/flow.WAV	Semantic/teaching.WAV
257.88	4.443	3	1	1.951	Semantic/spongy.WAV	Semantic/madam.WAV
262.323	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.766	4.443	5	0	1.959	Tones/350825400.WAV	Tones/425825400.WAV
271.209	4.443	5	1	2.331	Tones/650475300.WAV	Tones/650475300.WAV
275.652	4.442	1	1	1.525	Semantic/hammer.WAV	Semantic/nail.WAV
280.094	4.443	2	0	3.109	Semantic/earth.WAV	Semantic/ground.WAV
284.537	4.443	5	0	1.986	Tones/425675500.WAV	Tones/425750500.WAV
288.98	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.423	4.443	4	1	1.578	Tones/300.WAV	Tones/375.WAV
297.866	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.309	4.442	2	1	1.882	Semantic/teach.WAV	Semantic/learn.WAV
306.751	4.443	0	1	0.832	Tones/nullsilence.WAV	Tones/nullsilence.WAV
311.194	4.443	1	1	2.561	Semantic/ship.WAV	Semantic/boat.WAV
315.637	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
320.08	4.443	1	1	1.728	Semantic/life.WAV	Semantic/death.WAV
324.523	4.443	0	1	1.243	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.966	4.442	2	0	1.86	Semantic/choir.WAV	Semantic/chorus.WAV
333.408	4.443	4	0	2.169	Tones/575.WAV	Tones/650.WAV
337.851	4.443	0	1	3.044	Tones/nullsilence.WAV	Tones/nullsilence.WAV
342.294	4.443	3	1	2.582	Semantic/note.WAV	Semantic/press.WAV
346.737	4.443	5	1	1.468	Tones/875575325.WAV	Tones/875575400.WAV
351.18	4.443	5	0	1.525	Tones/725400775.WAV	Tones/650400775.WAV
355.623	4.443	1	0	n/a	Semantic/jigsaw.WAV	Semantic/puzzle.WAV
360.066	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.508	4.443	1	1	1.666	Semantic/film.WAV	Semantic/movie.WAV
368.951	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
373.394	4.443	4	1	1.91	Tones/700.WAV	Tones/700.WAV
377.837	4.443	5	1	1.999	Tones/325500725.WAV	Tones/325500725.WAV
382.28	4.443	5	0	1.417	Tones/625450850.WAV	Tones/625450775.WAV
386.723	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
391.165	4.443	5	1	1.834	Tones/875675300.WAV	Tones/875675300.WAV
395.608	4.443	5	1	1.762	Tones/375750475.WAV	Tones/375750475.WAV
400.051	4.439	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
