onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	2	1	2.27	RhymeSpell/stroll.bmp	RhymeSpell/bowl1.bmp
4.443	4.443	2	1	1.607	RhymeSpell/shed.bmp	RhymeSpell/tread1.bmp
8.886	4.443	0	1	0.816	RhymeSpell/null.bmp	RhymeSpell/null.bmp
13.329	4.443	3	1	2.306	RhymeSpell/cove.bmp	RhymeSpell/prove2.bmp
17.772	4.443	0	1	0.835	RhymeSpell/null.bmp	RhymeSpell/null.bmp
22.215	4.442	3	1	1.461	RhymeSpell/climb.bmp	RhymeSpell/limb1.bmp
26.657	4.443	5	1	1.585	Symbols/m.bmp	Symbols/m2.bmp
31.1	4.443	1	1	1.391	RhymeSpell/class.bmp	RhymeSpell/mass2.bmp
35.543	4.443	0	1	2.23	RhymeSpell/null.bmp	RhymeSpell/null.bmp
39.986	4.443	1	1	1.918	RhymeSpell/brain.bmp	RhymeSpell/train2.bmp
44.429	4.443	4	1	2.888	RhymeSpell/norm.bmp	RhymeSpell/group1.bmp
48.872	4.442	2	0	1.886	RhymeSpell/caught.bmp	RhymeSpell/bought2.bmp
53.314	4.443	2	1	2.277	RhymeSpell/putt.bmp	RhymeSpell/cut2.bmp
57.757	4.443	0	1	0.34	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.2	4.443	1	1	2.292	RhymeSpell/nod.bmp	RhymeSpell/rod1.bmp
66.643	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
71.086	4.443	5	1	2.228	Symbols/z.bmp	Symbols/t1.bmp
75.529	4.442	0	1	1.512	RhymeSpell/null.bmp	RhymeSpell/null.bmp
79.971	4.443	3	0	n/a	RhymeSpell/hatch.bmp	RhymeSpell/watch2.bmp
84.414	4.443	6	1	2.23	Symbols/lfa.bmp	Symbols/lfa1.bmp
88.857	4.443	1	1	1.963	RhymeSpell/mark.bmp	RhymeSpell/park1.bmp
93.3	4.443	0	1	1.334	RhymeSpell/null.bmp	RhymeSpell/null.bmp
97.743	4.443	5	1	1.606	Symbols/j.bmp	Symbols/o1.bmp
102.186	4.442	5	1	2.489	Symbols/b.bmp	Symbols/b2.bmp
106.628	4.443	2	1	1.913	RhymeSpell/stuff.bmp	RhymeSpell/rough1.bmp
111.071	4.443	0	1	0.948	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	3	1	3.112	RhymeSpell/cheat.bmp	RhymeSpell/sweat1.bmp
119.957	4.443	0	1	1.693	RhymeSpell/null.bmp	RhymeSpell/null.bmp
124.4	4.443	6	1	1.406	Symbols/zti.bmp	Symbols/zvi1.bmp
128.843	4.443	0	1	1.862	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.286	4.443	3	1	2.45	RhymeSpell/flood.bmp	RhymeSpell/mood1.bmp
137.729	4.442	4	1	1.687	RhymeSpell/slap.bmp	RhymeSpell/tool1.bmp
142.171	4.443	5	1	1.896	Symbols/y.bmp	Symbols/y1.bmp
146.614	4.443	1	1	1.641	RhymeSpell/paste.bmp	RhymeSpell/taste1.bmp
151.057	4.443	0	1	1.129	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.5	4.443	4	1	1.626	RhymeSpell/walk.bmp	RhymeSpell/reef2.bmp
159.943	4.442	5	1	1.739	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	1.328	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	1.879	RhymeSpell/trap.bmp	RhymeSpell/treat1.bmp
173.271	4.443	0	1	2.113	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.714	4.443	6	1	1.503	Symbols/drp.bmp	Symbols/drn1.bmp
182.157	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.6	4.442	1	1	3.009	RhymeSpell/sir.bmp	RhymeSpell/stir1.bmp
191.042	4.443	0	1	3.018	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	1.174	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.443	5	1	1.349	Symbols/e.bmp	Symbols/e1.bmp
208.814	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.257	4.442	3	0	1.996	RhymeSpell/chase.bmp	RhymeSpell/phrase2.bmp
217.699	4.443	0	1	2.392	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	2.331	RhymeSpell/fan.bmp	RhymeSpell/swan1.bmp
226.585	4.443	0	1	0.422	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	2.526	RhymeSpell/cone.bmp	RhymeSpell/blown2.bmp
235.471	4.443	3	1	1.539	RhymeSpell/deaf.bmp	RhymeSpell/leaf2.bmp
239.914	4.443	4	1	1.692	RhymeSpell/drown.bmp	RhymeSpell/whose1.bmp
244.357	4.442	6	1	1.354	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	1.544	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	1.422	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	6	1	1.282	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.571	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.442	1	1	2.104	RhymeSpell/chance.bmp	RhymeSpell/dance2.bmp
