onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
151.057	4.442	2	1	1.65	Semantic/shout.bmp	Semantic/yell1.bmp
155.499	4.443	0	1	2.088	Semantic/null.bmp	Semantic/null.bmp
159.942	4.443	1	1	1.561	Semantic/dime.bmp	Semantic/nickel1.bmp
164.385	4.443	4	1	1.238	Symbols/n.bmp	Symbols/n1.bmp
168.828	4.443	3	1	1.685	Semantic/cream.bmp	Semantic/grip2.bmp
173.271	4.443	3	1	2.049	Semantic/trust.bmp	Semantic/dozen1.bmp
177.714	4.443	3	1	1.678	Semantic/sailing.bmp	Semantic/nest2.bmp
182.157	4.442	0	1	2.293	Semantic/null.bmp	Semantic/null.bmp
186.599	4.443	3	0	2.598	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.042	4.443	2	1	1.93	Semantic/maple.bmp	Semantic/syrup2.bmp
195.485	4.443	0	1	1.795	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	4	1	1.475	Symbols/i.bmp	Symbols/i2.bmp
204.371	4.443	2	1	1.749	Semantic/hop.bmp	Semantic/skip1.bmp
208.814	4.442	4	1	1.447	Symbols/r.bmp	Symbols/z2.bmp
213.256	4.443	0	1	1.854	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	1.465	Symbols/crs.bmp	Symbols/cre2.bmp
222.142	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	1.366	Symbols/p.bmp	Symbols/s1.bmp
231.028	4.443	0	1	2.642	Semantic/null.bmp	Semantic/null.bmp
235.471	4.442	3	1	2.551	Semantic/blanket.bmp	Semantic/split2.bmp
239.913	4.443	0	1	1.764	Semantic/null.bmp	Semantic/null.bmp
244.356	4.443	1	1	1.712	Semantic/yours.bmp	Semantic/mine1.bmp
248.799	4.443	0	1	0.828	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	3.188	Semantic/corn.bmp	Semantic/blame1.bmp
257.685	4.443	3	1	2.236	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.128	4.443	0	1	2.686	Semantic/null.bmp	Semantic/null.bmp
266.571	4.442	5	1	1.257	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.013	4.443	5	1	1.149	Symbols/van.bmp	Symbols/van2.bmp
275.456	4.443	1	1	2.711	Semantic/prison.bmp	Semantic/jail2.bmp
279.899	4.443	2	0	2.713	Semantic/hoot.bmp	Semantic/owl2.bmp
284.342	4.443	5	0	2.2	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.785	4.443	0	1	1.899	Semantic/null.bmp	Semantic/null.bmp
293.228	4.442	4	1	1.434	Symbols/v.bmp	Symbols/h1.bmp
297.67	4.443	0	1	2.677	Semantic/null.bmp	Semantic/null.bmp
302.113	4.443	2	1	2.648	Semantic/water.bmp	Semantic/drink2.bmp
306.556	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	1	1	1.731	Semantic/table.bmp	Semantic/chair1.bmp
315.442	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
319.885	4.442	1	1	2.92	Semantic/vine.bmp	Semantic/grape2.bmp
324.327	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
328.77	4.443	2	1	2.107	Semantic/throw.bmp	Semantic/catch1.bmp
333.213	4.443	4	1	1.777	Symbols/h.bmp	Symbols/c2.bmp
337.656	4.443	0	1	3.133	Semantic/null.bmp	Semantic/null.bmp
342.099	4.443	3	1	2.414	Semantic/able.bmp	Semantic/party2.bmp
346.542	4.443	5	1	2.152	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.985	4.442	5	0	1.851	Symbols/uab.bmp	Symbols/iab1.bmp
355.427	4.443	1	1	2.264	Semantic/lend.bmp	Semantic/borrow1.bmp
359.87	4.443	0	1	2.626	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	1	1	1.641	Semantic/silver.bmp	Semantic/gold2.bmp
368.756	4.443	0	1	1.838	Semantic/null.bmp	Semantic/null.bmp
373.199	4.443	4	1	1.226	Symbols/m.bmp	Symbols/m2.bmp
377.642	4.442	5	1	1.777	Symbols/upw.bmp	Symbols/upw1.bmp
382.084	4.443	5	1	1.544	Symbols/myh.bmp	Symbols/myl1.bmp
386.527	4.443	0	1	1.786	Semantic/null.bmp	Semantic/null.bmp
390.97	4.443	5	1	1.41	Symbols/hio.bmp	Symbols/hio2.bmp
395.413	4.443	5	1	2.049	Symbols/mey.bmp	Symbols/mey2.bmp
399.856	4.439	0	1	2.555	Semantic/null.bmp	Semantic/null.bmp
