onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
159.943	4.443	5	1	0.977	Symbols/a.bmp	Symbols/a1.bmp
164.386	4.442	0	1	1.359	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	1.449	RhymeSpell/scale.bmp	RhymeSpell/fly2.bmp
173.271	4.443	0	1	2.066	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.714	4.443	6	1	1.116	Symbols/drp.bmp	Symbols/drn1.bmp
182.157	4.443	0	1	2.493	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.6	4.443	1	1	1.793	RhymeSpell/hint.bmp	RhymeSpell/print1.bmp
191.043	4.442	0	1	1.214	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	1.292	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	1.659	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.443	5	1	1.273	Symbols/e.bmp	Symbols/e1.bmp
208.814	4.443	0	1	2.115	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.257	4.443	3	0	0.989	RhymeSpell/foot.bmp	RhymeSpell/hoot1.bmp
217.7	4.443	0	1	1.643	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.143	4.442	3	0	2.237	RhymeSpell/glove.bmp	RhymeSpell/drove2.bmp
226.585	4.443	0	1	1.866	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	1.174	RhymeSpell/trade.bmp	RhymeSpell/paid2.bmp
235.471	4.443	3	1	2.314	RhymeSpell/moth.bmp	RhymeSpell/both2.bmp
239.914	4.443	4	1	1.34	RhymeSpell/start.bmp	RhymeSpell/pure2.bmp
244.357	4.443	6	1	1.071	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.8	4.442	0	1	1.906	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	1.42	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	1.535	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	6	0	1.027	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.571	4.443	0	1	2.102	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.443	1	1	1.176	RhymeSpell/wall.bmp	RhymeSpell/tall1.bmp
275.457	4.442	0	1	1.516	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	0	1.178	RhymeSpell/glad.bmp	RhymeSpell/plaid1.bmp
284.342	4.443	0	1	1.732	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.443	5	1	1.571	Symbols/o.bmp	Symbols/d1.bmp
293.228	4.443	0	1	3.135	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.671	4.443	4	1	1.023	RhymeSpell/strut.bmp	RhymeSpell/glint2.bmp
302.114	4.442	2	1	1.232	RhymeSpell/sheet.bmp	RhymeSpell/heat1.bmp
306.556	4.443	6	1	1.074	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	1	1.817	RhymeSpell/whom.bmp	RhymeSpell/womb1.bmp
315.442	4.443	4	1	1.077	RhymeSpell/spare.bmp	RhymeSpell/cow1.bmp
319.885	4.443	0	1	1.642	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.328	4.443	3	0	1.669	RhymeSpell/fat.bmp	RhymeSpell/swat2.bmp
328.771	4.443	4	1	1.709	RhymeSpell/team.bmp	RhymeSpell/brief2.bmp
333.214	4.442	0	1	2.681	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	0.923	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	1.58	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	3	0	1.878	RhymeSpell/bad.bmp	RhymeSpell/wad2.bmp
350.985	4.443	1	1	1.655	RhymeSpell/glare.bmp	RhymeSpell/share1.bmp
355.428	4.443	0	1	2.824	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.871	4.442	1	1	1.436	RhymeSpell/cold.bmp	RhymeSpell/told1.bmp
364.313	4.443	6	1	0.975	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	1	0.983	RhymeSpell/dawn.bmp	RhymeSpell/lawn1.bmp
373.199	4.443	1	1	1.779	RhymeSpell/broke.bmp	RhymeSpell/joke1.bmp
377.642	4.443	4	1	1.085	RhymeSpell/craft.bmp	RhymeSpell/young1.bmp
382.085	4.443	0	1	1.595	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.528	4.442	3	0	1.988	RhymeSpell/hull.bmp	RhymeSpell/full1.bmp
390.97	4.443	3	0	1.438	RhymeSpell/freight.bmp	RhymeSpell/height2.bmp
395.413	4.443	5	1	1.598	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	0	1.282	RhymeSpell/stool.bmp	RhymeSpell/ghoul1.bmp
404.299	4.443	2	1	2.0	RhymeSpell/hoe.bmp	RhymeSpell/throw2.bmp
408.742	4.443	0	1	1.498	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.185	4.443	6	1	0.941	Symbols/one.bmp	Symbols/one2.bmp
417.628	4.442	3	0	1.475	RhymeSpell/cost.bmp	RhymeSpell/ghost2.bmp
422.07	4.443	0	1	1.591	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	1	0.909	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.443	2	1	2.478	RhymeSpell/gas.bmp	RhymeSpell/pass1.bmp
435.399	4.443	3	0	1.97	RhymeSpell/blood.bmp	RhymeSpell/wood1.bmp
439.842	4.443	0	1	1.83	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.285	4.442	4	1	1.325	RhymeSpell/vend.bmp	RhymeSpell/space1.bmp
448.727	4.443	2	0	2.586	RhymeSpell/choose.bmp	RhymeSpell/lose2.bmp
453.17	4.443	6	1	1.194	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.443	0	1	2.075	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.056	4.443	6	1	1.187	Symbols/wug.bmp	Symbols/wyg2.bmp
466.499	4.443	5	1	1.261	Symbols/d.bmp	Symbols/r2.bmp
470.942	4.442	0	1	1.565	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	2.484	RhymeSpell/null.bmp	RhymeSpell/null.bmp
