onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	1	1.453	RhymeSpell/took.bmp	RhymeSpell/spook2.bmp
4.443	4.443	2	1	1.041	RhymeSpell/quo.bmp	RhymeSpell/glow1.bmp
8.886	4.443	5	1	1.263	Symbols/t.bmp	Symbols/g2.bmp
13.329	4.443	0	1	1.438	RhymeSpell/null.bmp	RhymeSpell/null.bmp
17.772	4.442	3	1	0.998	RhymeSpell/seat.bmp	RhymeSpell/threat1.bmp
22.214	4.443	0	1	1.389	RhymeSpell/null.bmp	RhymeSpell/null.bmp
26.657	4.443	5	1	1.148	Symbols/w.bmp	Symbols/w2.bmp
31.1	4.443	5	1	1.215	Symbols/u.bmp	Symbols/u2.bmp
35.543	4.443	1	1	1.208	RhymeSpell/car.bmp	RhymeSpell/star2.bmp
39.986	4.443	0	1	1.434	RhymeSpell/null.bmp	RhymeSpell/null.bmp
44.429	4.442	3	1	1.329	RhymeSpell/flash.bmp	RhymeSpell/wash1.bmp
48.871	4.443	6	1	1.454	Symbols/mfc.bmp	Symbols/mfc1.bmp
53.314	4.443	0	1	1.549	RhymeSpell/null.bmp	RhymeSpell/null.bmp
57.757	4.443	0	1	1.781	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.2	4.443	4	1	1.15	RhymeSpell/name.bmp	RhymeSpell/knee2.bmp
66.643	4.443	4	1	1.609	RhymeSpell/cap.bmp	RhymeSpell/north2.bmp
71.086	4.442	0	1	1.758	RhymeSpell/null.bmp	RhymeSpell/null.bmp
75.528	4.443	6	1	1.257	Symbols/crs.bmp	Symbols/cre2.bmp
79.971	4.443	6	1	1.44	Symbols/pcf.bmp	Symbols/kcf2.bmp
84.414	4.443	0	1	1.327	RhymeSpell/null.bmp	RhymeSpell/null.bmp
88.857	4.443	1	1	1.295	RhymeSpell/page.bmp	RhymeSpell/stage2.bmp
93.3	4.443	2	1	1.013	RhymeSpell/woe.bmp	RhymeSpell/show2.bmp
97.743	4.443	0	1	1.754	RhymeSpell/null.bmp	RhymeSpell/null.bmp
102.186	4.442	4	1	1.198	RhymeSpell/scheme.bmp	RhymeSpell/saint1.bmp
106.628	4.443	2	1	1.225	RhymeSpell/foe.bmp	RhymeSpell/stow2.bmp
111.071	4.443	0	1	1.506	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	6	1	1.278	Symbols/van.bmp	Symbols/van2.bmp
119.957	4.443	6	1	1.379	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.4	4.443	0	1	1.411	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.843	4.442	5	1	1.241	Symbols/s.bmp	Symbols/j2.bmp
133.285	4.443	0	1	1.373	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.728	4.443	2	1	1.172	RhymeSpell/weird.bmp	RhymeSpell/beard1.bmp
142.171	4.443	1	1	1.401	RhymeSpell/cage.bmp	RhymeSpell/rage1.bmp
146.614	4.443	3	1	1.202	RhymeSpell/grand.bmp	RhymeSpell/wand2.bmp
151.057	4.443	6	1	1.249	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.5	4.442	3	1	1.249	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.942	4.443	0	1	1.253	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	1.239	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.443	0	1	1.423	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.443	6	1	1.315	Symbols/uab.bmp	Symbols/iab1.bmp
177.714	4.443	2	1	1.025	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.157	4.442	4	1	1.135	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.599	4.443	5	1	0.633	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	1.656	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	1	1.357	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	1	1.151	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.371	4.443	0	1	1.382	RhymeSpell/null.bmp	RhymeSpell/null.bmp
