onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
128.858	4.443	5	1	1.204	Symbols/s.bmp	Symbols/j2.bmp
133.301	4.443	0	1	1.288	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.744	4.443	2	1	1.591	RhymeSpell/weird.bmp	RhymeSpell/beard1.bmp
142.187	4.443	1	1	1.101	RhymeSpell/cage.bmp	RhymeSpell/rage1.bmp
146.63	4.443	3	0	1.615	RhymeSpell/grand.bmp	RhymeSpell/wand2.bmp
151.073	4.442	6	1	0.978	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.515	4.443	3	1	1.217	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.958	4.443	0	1	2.362	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.401	4.443	5	1	1.509	Symbols/l.bmp	Symbols/l2.bmp
168.844	4.443	0	1	1.58	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.287	4.443	6	0	1.37	Symbols/uab.bmp	Symbols/iab1.bmp
177.73	4.443	2	1	2.407	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.173	4.442	4	1	1.392	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.615	4.443	5	1	1.344	Symbols/c.bmp	Symbols/v1.bmp
191.058	4.443	0	1	1.483	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.501	4.443	0	1	2.881	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.944	4.443	4	1	0.968	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.387	4.443	0	1	1.575	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.83	4.442	4	1	1.464	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.272	4.443	0	1	1.178	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.715	4.443	3	0	1.385	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.158	4.443	5	1	1.556	Symbols/n.bmp	Symbols/n1.bmp
226.601	4.443	2	1	1.701	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.044	4.443	0	1	3.16	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.487	4.442	1	1	1.227	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.929	4.443	0	1	1.182	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.372	4.443	4	1	1.212	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.815	4.443	3	1	1.639	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.258	4.443	0	1	1.756	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.701	4.443	0	1	1.219	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.144	4.442	4	1	1.176	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.586	4.443	0	1	1.737	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.029	4.443	1	0	1.498	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.472	4.443	1	1	1.262	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.915	4.443	6	1	0.886	Symbols/upw.bmp	Symbols/upw1.bmp
284.358	4.443	6	1	1.518	Symbols/myh.bmp	Symbols/myl1.bmp
288.801	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.243	4.443	4	1	1.036	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.686	4.443	0	1	2.013	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.129	4.443	2	1	1.639	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.572	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.015	4.443	1	1	3.213	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.458	4.443	4	1	1.434	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.901	4.442	1	1	1.561	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.343	4.443	5	1	1.374	Symbols/i.bmp	Symbols/i2.bmp
328.786	4.443	5	1	1.201	Symbols/r.bmp	Symbols/z2.bmp
333.229	4.443	0	1	1.842	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.672	4.443	4	1	0.986	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.115	4.443	0	1	1.236	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.558	4.442	1	1	1.182	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
351.0	4.443	1	1	1.356	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.443	4.443	1	1	1.534	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.886	4.443	6	1	1.14	Symbols/hio.bmp	Symbols/hio2.bmp
364.329	4.443	3	0	1.407	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.772	4.443	2	1	1.354	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.215	4.442	0	1	1.846	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.657	4.443	5	1	1.774	Symbols/p.bmp	Symbols/s1.bmp
382.1	4.443	3	1	1.846	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.543	4.443	4	1	2.256	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.986	4.443	1	1	1.739	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.429	4.443	0	1	1.726	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.872	4.442	6	1	1.85	Symbols/mey.bmp	Symbols/mey2.bmp
404.314	4.443	0	1	2.572	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.757	4.443	0	1	1.634	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.2	4.443	2	1	1.405	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.643	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.086	4.443	6	1	1.561	Symbols/odt.bmp	Symbols/odt2.bmp
426.529	4.442	2	1	1.126	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.971	4.443	0	1	1.529	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.414	4.443	4	0	1.193	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.857	4.443	3	1	1.852	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.3	4.443	0	1	1.1	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.743	4.443	1	1	1.542	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.186	4.442	2	0	1.199	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.628	4.443	5	1	0.936	Symbols/v.bmp	Symbols/h1.bmp
462.071	4.443	0	1	1.715	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.514	4.443	5	1	1.33	Symbols/h.bmp	Symbols/c2.bmp
470.957	4.443	0	1	1.238	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.4	4.439	4	0	n/a	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
