onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	1	1.222	Semantic/system.bmp	Semantic/head2.bmp
4.443	4.443	2	0	1.575	Semantic/speak.bmp	Semantic/talk2.bmp
8.886	4.443	3	1	1.634	Semantic/cobra.bmp	Semantic/slipper2.bmp
13.329	4.442	0	1	1.599	Semantic/null.bmp	Semantic/null.bmp
17.771	4.443	2	1	2.071	Semantic/distance.bmp	Semantic/mile1.bmp
22.214	4.444	4	1	1.079	Symbols/t.bmp	Symbols/g2.bmp
26.658	4.442	0	1	1.469	Semantic/null.bmp	Semantic/null.bmp
31.1	4.443	4	1	0.741	Symbols/w.bmp	Symbols/w2.bmp
35.543	4.443	4	1	2.255	Symbols/u.bmp	Symbols/u2.bmp
39.986	4.442	4	1	1.71	Symbols/s.bmp	Symbols/j2.bmp
44.428	4.443	0	1	1.201	Semantic/null.bmp	Semantic/null.bmp
48.871	4.443	4	1	1.324	Symbols/l.bmp	Symbols/l2.bmp
53.314	4.443	0	1	1.39	Semantic/null.bmp	Semantic/null.bmp
57.757	4.443	3	0	1.21	Semantic/chill.bmp	Semantic/hawk2.bmp
62.2	4.443	0	1	2.6	Semantic/null.bmp	Semantic/null.bmp
66.643	4.442	1	1	2.767	Semantic/thin.bmp	Semantic/fat2.bmp
71.085	4.443	1	1	1.388	Semantic/sketch.bmp	Semantic/draw2.bmp
75.528	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
79.971	4.443	1	1	1.561	Semantic/dog.bmp	Semantic/cat1.bmp
84.414	4.443	0	1	1.475	Semantic/null.bmp	Semantic/null.bmp
88.857	4.443	2	1	2.123	Semantic/guide.bmp	Semantic/tour2.bmp
93.3	4.442	0	1	1.393	Semantic/null.bmp	Semantic/null.bmp
97.742	4.443	3	1	2.483	Semantic/adult.bmp	Semantic/pond1.bmp
102.185	4.443	0	1	1.246	Semantic/null.bmp	Semantic/null.bmp
106.628	4.443	2	1	1.615	Semantic/reef.bmp	Semantic/coral1.bmp
111.071	4.443	5	1	1.201	Symbols/mfc.bmp	Symbols/mfc1.bmp
115.514	4.443	0	1	1.586	Semantic/null.bmp	Semantic/null.bmp
119.957	4.442	1	1	0.994	Semantic/little.bmp	Semantic/big1.bmp
124.399	4.443	2	1	1.338	Semantic/motion.bmp	Semantic/movement2.bmp
128.842	4.443	3	0	n/a	Semantic/hoof.bmp	Semantic/stitch2.bmp
133.285	4.443	4	1	1.342	Symbols/c.bmp	Symbols/v1.bmp
137.728	4.443	2	1	1.063	Semantic/salad.bmp	Semantic/lettuce1.bmp
142.171	4.443	0	1	1.382	Semantic/null.bmp	Semantic/null.bmp
146.614	4.442	2	0	2.548	Semantic/lip.bmp	Semantic/kiss1.bmp
151.056	4.443	2	1	1.195	Semantic/shout.bmp	Semantic/yell1.bmp
155.499	4.443	0	1	1.447	Semantic/null.bmp	Semantic/null.bmp
159.942	4.443	1	0	2.588	Semantic/dime.bmp	Semantic/nickel1.bmp
164.385	4.443	4	1	0.753	Symbols/n.bmp	Symbols/n1.bmp
168.828	4.443	3	1	1.328	Semantic/cream.bmp	Semantic/grip2.bmp
173.271	4.442	3	0	n/a	Semantic/trust.bmp	Semantic/dozen1.bmp
177.713	4.443	3	0	n/a	Semantic/sailing.bmp	Semantic/nest2.bmp
182.156	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
186.599	4.443	3	1	1.692	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.042	4.443	2	1	0.875	Semantic/maple.bmp	Semantic/syrup2.bmp
195.485	4.443	0	1	1.691	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	4	1	0.885	Symbols/i.bmp	Symbols/i2.bmp
204.371	4.442	2	1	1.348	Semantic/hop.bmp	Semantic/skip1.bmp
208.813	4.443	4	1	0.921	Symbols/r.bmp	Symbols/z2.bmp
213.256	4.443	0	1	1.304	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	1.188	Symbols/crs.bmp	Symbols/cre2.bmp
222.142	4.443	0	1	1.56	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	1.075	Symbols/p.bmp	Symbols/s1.bmp
231.028	4.442	0	1	1.581	Semantic/null.bmp	Semantic/null.bmp
235.47	4.443	3	1	1.553	Semantic/blanket.bmp	Semantic/split2.bmp
239.913	4.443	0	1	2.417	Semantic/null.bmp	Semantic/null.bmp
244.356	4.443	1	1	1.645	Semantic/yours.bmp	Semantic/mine1.bmp
248.799	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	0	n/a	Semantic/corn.bmp	Semantic/blame1.bmp
257.685	4.442	3	1	1.761	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.127	4.443	0	1	1.766	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	5	1	1.925	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.013	4.443	5	1	1.183	Symbols/van.bmp	Symbols/van2.bmp
275.456	4.443	1	0	1.28	Semantic/prison.bmp	Semantic/jail2.bmp
279.899	4.443	2	1	1.477	Semantic/hoot.bmp	Semantic/owl2.bmp
284.342	4.442	5	0	1.984	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.784	4.443	0	0	n/a	Semantic/null.bmp	Semantic/null.bmp
293.227	4.443	4	0	n/a	Symbols/v.bmp	Symbols/h1.bmp
297.67	4.443	0	1	1.425	Semantic/null.bmp	Semantic/null.bmp
302.113	4.443	2	1	1.012	Semantic/water.bmp	Semantic/drink2.bmp
306.556	4.443	0	1	2.117	Semantic/null.bmp	Semantic/null.bmp
310.999	4.442	1	1	1.249	Semantic/table.bmp	Semantic/chair1.bmp
315.441	4.443	0	1	1.369	Semantic/null.bmp	Semantic/null.bmp
319.884	4.443	1	1	1.885	Semantic/vine.bmp	Semantic/grape2.bmp
324.327	4.443	0	1	1.776	Semantic/null.bmp	Semantic/null.bmp
328.77	4.443	2	1	1.678	Semantic/throw.bmp	Semantic/catch1.bmp
333.213	4.443	4	1	1.115	Symbols/h.bmp	Symbols/c2.bmp
337.656	4.442	0	1	1.406	Semantic/null.bmp	Semantic/null.bmp
342.098	4.443	3	1	1.276	Semantic/able.bmp	Semantic/party2.bmp
346.541	4.443	5	1	0.869	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.984	4.443	5	0	1.98	Symbols/uab.bmp	Symbols/iab1.bmp
355.427	4.443	1	1	2.295	Semantic/lend.bmp	Semantic/borrow1.bmp
359.87	4.443	0	1	1.401	Semantic/null.bmp	Semantic/null.bmp
364.313	4.442	1	1	1.374	Semantic/silver.bmp	Semantic/gold2.bmp
368.755	4.443	0	1	1.252	Semantic/null.bmp	Semantic/null.bmp
373.198	4.443	4	1	0.869	Symbols/m.bmp	Symbols/m2.bmp
377.641	4.443	5	1	0.845	Symbols/upw.bmp	Symbols/upw1.bmp
382.084	4.443	5	1	0.859	Symbols/myh.bmp	Symbols/myl1.bmp
386.527	4.443	0	1	1.258	Semantic/null.bmp	Semantic/null.bmp
390.97	4.443	5	1	0.724	Symbols/hio.bmp	Symbols/hio2.bmp
395.413	4.442	5	1	1.515	Symbols/mey.bmp	Symbols/mey2.bmp
399.855	4.439	0	1	2.134	Semantic/null.bmp	Semantic/null.bmp
