onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	2	1	1.068	RhymeSpell/stroll.bmp	RhymeSpell/bowl1.bmp
4.443	4.443	2	1	1.717	RhymeSpell/shed.bmp	RhymeSpell/tread1.bmp
8.886	4.442	0	1	1.374	RhymeSpell/null.bmp	RhymeSpell/null.bmp
13.328	4.443	3	1	1.16	RhymeSpell/cove.bmp	RhymeSpell/prove2.bmp
17.771	4.443	0	1	2.336	RhymeSpell/null.bmp	RhymeSpell/null.bmp
22.214	4.443	3	1	2.407	RhymeSpell/climb.bmp	RhymeSpell/limb1.bmp
26.657	4.443	5	1	1.3	Symbols/m.bmp	Symbols/m2.bmp
31.1	4.443	1	1	1.162	RhymeSpell/class.bmp	RhymeSpell/mass2.bmp
35.543	4.442	0	1	1.392	RhymeSpell/null.bmp	RhymeSpell/null.bmp
39.985	4.443	1	1	1.032	RhymeSpell/brain.bmp	RhymeSpell/train2.bmp
44.428	4.443	4	1	1.316	RhymeSpell/norm.bmp	RhymeSpell/group1.bmp
48.871	4.443	2	1	1.822	RhymeSpell/caught.bmp	RhymeSpell/bought2.bmp
53.314	4.443	2	0	1.825	RhymeSpell/putt.bmp	RhymeSpell/cut2.bmp
57.757	4.443	0	0	2.199	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.2	4.442	1	1	0.879	RhymeSpell/nod.bmp	RhymeSpell/rod1.bmp
66.642	4.443	0	1	1.917	RhymeSpell/null.bmp	RhymeSpell/null.bmp
71.085	4.443	5	1	1.406	Symbols/z.bmp	Symbols/t1.bmp
75.528	4.443	0	1	1.673	RhymeSpell/null.bmp	RhymeSpell/null.bmp
79.971	4.443	3	1	1.432	RhymeSpell/hatch.bmp	RhymeSpell/watch2.bmp
84.414	4.443	6	1	1.327	Symbols/lfa.bmp	Symbols/lfa1.bmp
88.857	4.443	1	1	1.065	RhymeSpell/mark.bmp	RhymeSpell/park1.bmp
93.3	4.442	0	1	1.518	RhymeSpell/null.bmp	RhymeSpell/null.bmp
97.742	4.443	5	1	1.27	Symbols/j.bmp	Symbols/o1.bmp
102.185	4.443	5	1	1.296	Symbols/b.bmp	Symbols/b2.bmp
106.628	4.443	2	0	n/a	RhymeSpell/stuff.bmp	RhymeSpell/rough1.bmp
111.071	4.443	0	1	1.663	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	3	1	1.063	RhymeSpell/cheat.bmp	RhymeSpell/sweat1.bmp
119.957	4.442	0	1	1.654	RhymeSpell/null.bmp	RhymeSpell/null.bmp
124.399	4.443	6	1	1.185	Symbols/zti.bmp	Symbols/zvi1.bmp
128.842	4.443	0	1	2.897	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.285	4.443	3	1	1.77	RhymeSpell/flood.bmp	RhymeSpell/mood1.bmp
137.728	4.443	4	1	1.479	RhymeSpell/slap.bmp	RhymeSpell/tool1.bmp
142.171	4.443	5	1	0.815	Symbols/y.bmp	Symbols/y1.bmp
146.614	4.442	1	1	2.243	RhymeSpell/paste.bmp	RhymeSpell/taste1.bmp
151.056	4.443	0	1	1.92	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.499	4.443	4	1	2.761	RhymeSpell/walk.bmp	RhymeSpell/reef2.bmp
159.942	4.443	5	1	1.241	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.443	0	1	2.27	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	1	1.863	RhymeSpell/trap.bmp	RhymeSpell/treat1.bmp
173.271	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.713	4.443	6	1	0.827	Symbols/drp.bmp	Symbols/drn1.bmp
182.156	4.443	0	1	3.038	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.599	4.443	1	1	1.643	RhymeSpell/sir.bmp	RhymeSpell/stir1.bmp
191.042	4.443	0	1	2.202	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	1.636	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	3.107	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.442	5	1	1.746	Symbols/e.bmp	Symbols/e1.bmp
