onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
350.985	4.442	1	1	1.346	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.427	4.443	0	1	1.178	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	1	2.136	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.313	4.443	6	1	1.077	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.443	1	1	1.807	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.199	4.443	1	1	1.814	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.642	4.443	4	1	1.29	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.085	4.442	0	1	1.249	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	1	2.108	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
390.97	4.443	3	1	2.79	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.413	4.443	5	0	2.481	Tones/750.WAV	Tones/675.WAV
399.856	4.443	2	1	2.26	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.299	4.443	2	1	1.246	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.742	4.442	0	1	0.867	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	0	2.518	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	1	2.991	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.07	4.443	0	1	1.282	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.513	4.443	6	0	1.465	Tones/650350575.WAV	Tones/650350575.WAV
430.956	4.443	2	1	2.864	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.399	4.442	3	1	1.66	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
439.841	4.443	0	1	2.572	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	1	1.461	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.727	4.443	2	1	1.107	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.17	4.443	6	0	1.403	Tones/700550775.WAV	Tones/700475775.WAV
457.613	4.443	0	1	1.865	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.056	4.442	6	0	1.673	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	0	1.684	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	1.323	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	1.28	Tones/nullsilence.WAV	Tones/nullsilence.WAV
