onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	4	1	0.932	Tones/450.WAV	Tones/525.WAV
4.443	4.443	2	1	0.914	Semantic/human.WAV	Semantic/person.WAV
8.886	4.442	0	1	1.077	Tones/nullsilence.WAV	Tones/nullsilence.WAV
13.328	4.443	4	1	1.817	Tones/825.WAV	Tones/750.WAV
17.771	4.443	5	1	2.439	Tones/375800525.WAV	Tones/375800525.WAV
22.214	4.443	0	1	1.267	Tones/nullsilence.WAV	Tones/nullsilence.WAV
26.657	4.443	5	1	1.136	Tones/350475625.WAV	Tones/350475625.WAV
31.1	4.443	4	1	1.236	Tones/875.WAV	Tones/875.WAV
35.543	4.443	4	1	1.363	Tones/525.WAV	Tones/525.WAV
39.986	4.442	0	1	1.254	Tones/nullsilence.WAV	Tones/nullsilence.WAV
44.428	4.443	1	0	n/a	Semantic/web.WAV	Semantic/spider.WAV
48.871	4.443	2	0	1.224	Semantic/dig.WAV	Semantic/shovel.WAV
53.314	4.443	0	1	1.208	Tones/nullsilence.WAV	Tones/nullsilence.WAV
57.757	4.443	3	1	1.557	Semantic/trade.WAV	Semantic/square.WAV
62.2	4.443	5	0	1.625	Tones/325575725.WAV	Tones/325500725.WAV
66.643	4.442	1	1	0.834	Semantic/murder.WAV	Semantic/kill.WAV
71.085	4.443	0	1	1.198	Tones/nullsilence.WAV	Tones/nullsilence.WAV
75.528	4.443	1	1	1.635	Semantic/trash.WAV	Semantic/garbage.WAV
79.971	4.443	0	1	0.334	Tones/nullsilence.WAV	Tones/nullsilence.WAV
84.414	4.443	1	1	1.208	Semantic/tall.WAV	Semantic/short.WAV
88.857	4.443	0	1	1.94	Tones/nullsilence.WAV	Tones/nullsilence.WAV
93.3	4.442	2	1	1.726	Semantic/raisin.WAV	Semantic/prune.WAV
97.742	4.443	0	1	2.813	Tones/nullsilence.WAV	Tones/nullsilence.WAV
102.185	4.443	1	1	1.194	Semantic/baggage.WAV	Semantic/luggage.WAV
106.628	4.443	0	1	2.03	Tones/nullsilence.WAV	Tones/nullsilence.WAV
111.071	4.443	2	1	2.145	Semantic/picture.WAV	Semantic/painting.WAV
115.514	4.443	2	1	1.191	Semantic/truth.WAV	Semantic/honest.WAV
119.957	4.442	0	1	1.196	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.399	4.443	3	0	1.239	Semantic/gently.WAV	Semantic/ceiling.WAV
128.842	4.443	0	1	1.364	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.285	4.443	4	1	1.837	Tones/425.WAV	Tones/425.WAV
137.728	4.443	0	1	1.094	Tones/nullsilence.WAV	Tones/nullsilence.WAV
142.171	4.443	1	0	1.517	Semantic/buyer.WAV	Semantic/seller.WAV
146.614	4.442	1	1	2.401	Semantic/insect.WAV	Semantic/bug.WAV
151.056	4.443	2	1	1.202	Semantic/cactus.WAV	Semantic/prickly.WAV
155.499	4.443	0	1	1.18	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.942	4.443	1	1	1.312	Semantic/big.WAV	Semantic/small.WAV
164.385	4.443	0	1	1.666	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	3	1	2.115	Semantic/stack.WAV	Semantic/chef.WAV
173.271	4.443	0	1	0.815	Tones/nullsilence.WAV	Tones/nullsilence.WAV
