onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	1	1.366	RhymeSpell/took.bmp	RhymeSpell/spook2.bmp
4.443	4.443	2	0	1.578	RhymeSpell/quo.bmp	RhymeSpell/glow1.bmp
8.886	4.443	5	1	0.88	Symbols/t.bmp	Symbols/g2.bmp
13.329	4.443	0	1	1.103	RhymeSpell/null.bmp	RhymeSpell/null.bmp
17.772	4.442	3	1	1.123	RhymeSpell/seat.bmp	RhymeSpell/threat1.bmp
22.214	4.443	0	1	1.042	RhymeSpell/null.bmp	RhymeSpell/null.bmp
26.657	4.443	5	0	0.694	Symbols/w.bmp	Symbols/w2.bmp
31.1	4.443	5	1	1.278	Symbols/u.bmp	Symbols/u2.bmp
35.543	4.443	1	1	1.19	RhymeSpell/car.bmp	RhymeSpell/star2.bmp
39.986	4.443	0	1	1.29	RhymeSpell/null.bmp	RhymeSpell/null.bmp
44.429	4.442	3	0	1.433	RhymeSpell/flash.bmp	RhymeSpell/wash1.bmp
48.871	4.443	6	1	1.342	Symbols/mfc.bmp	Symbols/mfc1.bmp
53.314	4.443	0	1	1.336	RhymeSpell/null.bmp	RhymeSpell/null.bmp
57.757	4.443	0	1	1.32	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.2	4.443	4	1	1.435	RhymeSpell/name.bmp	RhymeSpell/knee2.bmp
66.643	4.443	4	1	1.958	RhymeSpell/cap.bmp	RhymeSpell/north2.bmp
71.086	4.442	0	1	1.219	RhymeSpell/null.bmp	RhymeSpell/null.bmp
75.528	4.443	6	1	0.95	Symbols/crs.bmp	Symbols/cre2.bmp
79.971	4.443	6	1	1.208	Symbols/pcf.bmp	Symbols/kcf2.bmp
84.414	4.443	0	1	1.339	RhymeSpell/null.bmp	RhymeSpell/null.bmp
88.857	4.443	1	1	1.727	RhymeSpell/page.bmp	RhymeSpell/stage2.bmp
93.3	4.443	2	1	1.132	RhymeSpell/woe.bmp	RhymeSpell/show2.bmp
97.743	4.442	0	1	1.455	RhymeSpell/null.bmp	RhymeSpell/null.bmp
102.185	4.443	4	1	1.079	RhymeSpell/scheme.bmp	RhymeSpell/saint1.bmp
106.628	4.443	2	1	1.549	RhymeSpell/foe.bmp	RhymeSpell/stow2.bmp
111.071	4.443	0	1	1.299	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	6	0	1.22	Symbols/van.bmp	Symbols/van2.bmp
119.957	4.443	6	1	1.327	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.4	4.442	0	1	1.295	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.842	4.443	5	1	1.089	Symbols/s.bmp	Symbols/j2.bmp
133.285	4.443	0	1	1.416	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.728	4.443	2	1	1.409	RhymeSpell/weird.bmp	RhymeSpell/beard1.bmp
142.171	4.443	1	1	1.262	RhymeSpell/cage.bmp	RhymeSpell/rage1.bmp
146.614	4.443	3	1	1.179	RhymeSpell/grand.bmp	RhymeSpell/wand2.bmp
151.057	4.442	6	1	0.983	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.499	4.443	3	1	1.19	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.942	4.443	0	1	1.223	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	1.211	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.443	0	1	1.274	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.443	6	1	1.29	Symbols/uab.bmp	Symbols/iab1.bmp
177.714	4.443	2	1	1.168	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.157	4.442	4	1	1.211	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.599	4.443	5	1	1.059	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	1.194	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	1	1.136	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.443	4	1	1.149	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.371	4.443	0	1	1.464	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.814	4.442	4	1	0.885	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.256	4.443	0	1	1.289	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	1	1.238	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.142	4.443	5	1	1.166	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.443	2	1	1.405	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.028	4.443	0	1	0.983	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.471	4.442	1	1	1.367	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.913	4.443	0	1	1.305	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	0.969	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.799	4.443	3	1	2.181	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
253.242	4.443	0	0	1.865	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.443	0	1	1.288	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.442	4	1	1.26	RhymeSpell/jet.bmp	RhymeSpell/pace1.bmp
266.57	4.443	0	1	1.962	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	0	2.692	RhymeSpell/grow.bmp	RhymeSpell/snow1.bmp
275.456	4.443	1	1	1.631	RhymeSpell/fluff.bmp	RhymeSpell/puff2.bmp
279.899	4.443	6	1	1.11	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.443	6	1	1.193	Symbols/myh.bmp	Symbols/myl1.bmp
288.785	4.442	0	1	1.288	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	1	2.147	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.67	4.443	0	1	1.423	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	1.467	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.556	4.443	0	1	1.407	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.443	1	0	1.291	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.442	4.443	4	1	2.327	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.885	4.442	1	0	1.847	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.327	4.443	5	1	1.116	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.243	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.3	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	4	1	1.444	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.099	4.443	0	1	1.227	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.442	1	0	1.554	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.984	4.443	1	1	1.209	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.427	4.443	1	1	1.213	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.443	6	0	1.266	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	0	1.201	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.756	4.443	2	0	2.552	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.199	4.442	0	1	1.248	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	1.438	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	1	2.429	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	1	1.448	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.443	1	0	1.685	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.413	4.443	0	1	1.339	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.856	4.442	6	1	1.574	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	1.442	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.305	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.49	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.443	0	1	1.204	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.443	6	1	1.549	Symbols/odt.bmp	Symbols/odt2.bmp
426.513	4.442	2	1	1.999	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.955	4.443	0	1	0.996	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	1.326	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	1	1.925	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.443	0	1	1.21	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.443	1	1	1.682	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.17	4.443	2	1	2.577	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.613	4.442	5	1	1.156	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	1.208	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	0.908	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.176	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.483	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
