onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
288.784	4.443	0	1	1.244	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	0	2.067	RhymeSpell/calm.bmp	RhymeSpell/fame2.bmp
297.67	4.443	0	1	1.097	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	1.483	RhymeSpell/grade.bmp	RhymeSpell/laid2.bmp
306.556	4.442	0	1	1.615	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.998	4.443	1	1	2.631	RhymeSpell/care.bmp	RhymeSpell/rare2.bmp
315.441	4.443	4	1	1.397	RhymeSpell/fall.bmp	RhymeSpell/tint1.bmp
319.884	4.443	1	1	2.104	RhymeSpell/note.bmp	RhymeSpell/wrote2.bmp
324.327	4.443	5	1	1.029	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.143	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.442	0	1	0.951	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.655	4.443	4	1	1.861	RhymeSpell/splash.bmp	RhymeSpell/braid2.bmp
342.098	4.443	0	1	1.266	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	1	0	2.068	RhymeSpell/spruce.bmp	RhymeSpell/truce2.bmp
350.984	4.443	1	1	1.983	RhymeSpell/shell.bmp	RhymeSpell/tell2.bmp
355.427	4.443	1	1	1.824	RhymeSpell/fist.bmp	RhymeSpell/gist1.bmp
359.87	4.442	6	0	n/a	Symbols/hio.bmp	Symbols/hio2.bmp
364.312	4.443	3	1	1.77	RhymeSpell/phase.bmp	RhymeSpell/case1.bmp
368.755	4.443	2	1	1.483	RhymeSpell/run.bmp	RhymeSpell/ton1.bmp
373.198	4.443	0	1	1.054	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	1.225	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	1	2.745	RhymeSpell/scarce.bmp	RhymeSpell/farce1.bmp
386.527	4.443	4	1	1.944	RhymeSpell/half.bmp	RhymeSpell/bake1.bmp
390.97	4.442	1	1	2.536	RhymeSpell/cart.bmp	RhymeSpell/smart1.bmp
395.412	4.443	0	1	1.121	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.855	4.443	6	1	1.236	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	1.174	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.198	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	2.127	RhymeSpell/hood.bmp	RhymeSpell/should2.bmp
417.627	4.442	0	1	1.157	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.069	4.443	6	1	1.351	Symbols/odt.bmp	Symbols/odt2.bmp
426.512	4.443	2	1	2.314	RhymeSpell/fruit.bmp	RhymeSpell/loot2.bmp
430.955	4.443	0	1	2.407	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	1.853	RhymeSpell/palm.bmp	RhymeSpell/salt2.bmp
439.841	4.443	3	1	1.591	RhymeSpell/shall.bmp	RhymeSpell/call2.bmp
444.284	4.442	0	1	1.307	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.726	4.443	1	1	1.432	RhymeSpell/clear.bmp	RhymeSpell/fear2.bmp
453.169	4.443	2	1	1.397	RhymeSpell/view.bmp	RhymeSpell/few2.bmp
457.612	4.444	5	0	n/a	Symbols/v.bmp	Symbols/h1.bmp
462.056	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	1.376	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	1.213	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.438	4	1	1.585	RhymeSpell/crease.bmp	RhymeSpell/shave1.bmp
