onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	1	2.751	RhymeSpell/mouth.WAV	RhymeSpell/youth.WAV
4.443	4.638	2	1	1.271	RhymeSpell/tone.WAV	RhymeSpell/known.WAV
9.081	4.443	5	1	1.184	Tones/675.WAV	Tones/600.WAV
13.524	4.443	0	1	1.453	Tones/nullsilence.WAV	Tones/nullsilence.WAV
17.967	4.442	3	0	2.141	RhymeSpell/pool.WAV	RhymeSpell/wool.WAV
22.409	4.443	0	1	1.692	Tones/nullsilence.WAV	Tones/nullsilence.WAV
26.852	4.443	5	1	1.479	Tones/600.WAV	Tones/600.WAV
31.295	4.443	5	1	2.548	Tones/325.WAV	Tones/325.WAV
35.738	4.443	1	1	1.093	RhymeSpell/meal.WAV	RhymeSpell/seal.WAV
40.181	4.443	0	1	1.378	Tones/nullsilence.WAV	Tones/nullsilence.WAV
44.624	4.442	3	1	2.036	RhymeSpell/low.WAV	RhymeSpell/vow.WAV
49.066	4.443	6	1	2.324	Tones/425600750.WAV	Tones/425600750.WAV
53.509	4.443	0	1	1.686	Tones/nullsilence.WAV	Tones/nullsilence.WAV
57.952	4.443	0	1	1.774	Tones/nullsilence.WAV	Tones/nullsilence.WAV
62.395	4.443	4	1	2.724	RhymeSpell/wrist.WAV	RhymeSpell/friend.WAV
66.838	4.443	4	1	1.552	RhymeSpell/halt.WAV	RhymeSpell/stain.WAV
71.281	4.442	0	1	1.879	Tones/nullsilence.WAV	Tones/nullsilence.WAV
75.723	4.443	6	0	1.888	Tones/550800525.WAV	Tones/550800600.WAV
80.166	4.443	6	0	1.732	Tones/350825400.WAV	Tones/425825400.WAV
84.609	4.443	0	1	1.453	Tones/nullsilence.WAV	Tones/nullsilence.WAV
89.052	4.443	1	1	3.306	RhymeSpell/cure.WAV	RhymeSpell/sure.WAV
93.495	4.443	2	0	3.153	RhymeSpell/sleek.WAV	RhymeSpell/speak.WAV
97.938	4.443	0	1	1.931	Tones/nullsilence.WAV	Tones/nullsilence.WAV
102.381	4.442	4	1	2.849	RhymeSpell/trust.WAV	RhymeSpell/chalk.WAV
106.823	4.443	2	1	1.24	RhymeSpell/street.WAV	RhymeSpell/wheat.WAV
111.266	4.443	0	1	1.689	Tones/nullsilence.WAV	Tones/nullsilence.WAV
115.709	4.443	6	1	3.294	Tones/650475300.WAV	Tones/650475300.WAV
120.152	4.443	6	0	1.3	Tones/425675500.WAV	Tones/425750500.WAV
124.595	4.442	0	1	1.998	Tones/nullsilence.WAV	Tones/nullsilence.WAV
129.037	4.443	5	1	2.396	Tones/350.WAV	Tones/425.WAV
133.48	4.443	0	1	2.082	Tones/nullsilence.WAV	Tones/nullsilence.WAV
137.923	4.443	2	1	1.638	RhymeSpell/rear.WAV	RhymeSpell/mere.WAV
142.366	4.443	1	0	n/a	RhymeSpell/crown.WAV	RhymeSpell/town.WAV
146.809	4.443	3	0	n/a	RhymeSpell/sword.WAV	RhymeSpell/word.WAV
151.252	4.442	6	1	2.48	Tones/875575325.WAV	Tones/875575400.WAV
155.694	4.443	3	1	1.239	RhymeSpell/head.WAV	RhymeSpell/bead.WAV
160.137	4.443	0	1	1.799	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.58	4.443	5	1	2.252	Tones/850.WAV	Tones/850.WAV
169.023	4.443	0	1	2.16	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.466	4.443	6	0	1.673	Tones/725400775.WAV	Tones/650400775.WAV
177.909	4.442	2	0	n/a	RhymeSpell/size.WAV	RhymeSpell/wise.WAV
182.351	4.443	4	1	1.807	RhymeSpell/clash.WAV	RhymeSpell/worse.WAV
186.794	4.443	5	1	2.801	Tones/775.WAV	Tones/700.WAV
191.237	4.443	0	1	1.521	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.68	4.443	0	1	1.617	Tones/nullsilence.WAV	Tones/nullsilence.WAV
200.123	4.443	4	1	2.683	RhymeSpell/loose.WAV	RhymeSpell/drew.WAV
204.566	4.443	0	1	2.639	Tones/nullsilence.WAV	Tones/nullsilence.WAV
209.009	4.442	4	1	1.386	RhymeSpell/yeast.WAV	RhymeSpell/tooth.WAV
213.451	4.443	0	1	2.224	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.894	4.443	3	0	n/a	RhymeSpell/shove.WAV	RhymeSpell/wove.WAV
222.337	4.443	5	1	1.507	Tones/625.WAV	Tones/625.WAV
226.78	4.443	2	1	3.181	RhymeSpell/chair.WAV	RhymeSpell/scare.WAV
231.223	4.443	0	1	2.273	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.666	4.442	1	0	n/a	RhymeSpell/dad.WAV	RhymeSpell/sad.WAV
240.108	4.443	0	1	1.991	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.551	4.443	4	0	n/a	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.994	4.443	3	1	1.891	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.437	4.443	0	1	2.268	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.88	4.443	0	1	1.544	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.323	4.443	4	1	2.103	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.766	4.442	0	1	1.786	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.208	4.443	1	0	n/a	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.651	4.443	1	1	1.971	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
280.094	4.443	6	1	2.101	Tones/325500725.WAV	Tones/325500725.WAV
284.537	4.443	6	1	2.772	Tones/625450850.WAV	Tones/625450775.WAV
288.98	4.442	0	1	2.739	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.422	4.443	4	0	n/a	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.865	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.308	4.443	2	0	n/a	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.751	4.443	0	1	1.942	Tones/nullsilence.WAV	Tones/nullsilence.WAV
311.194	4.443	1	1	1.597	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.637	4.442	4	1	2.003	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
320.079	4.443	1	1	1.472	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.522	4.443	5	1	2.7	Tones/800.WAV	Tones/800.WAV
328.965	4.443	5	1	1.065	Tones/375.WAV	Tones/450.WAV
333.408	4.443	0	1	2.059	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.851	4.443	4	0	2.881	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.294	4.443	0	1	2.328	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.737	4.442	1	1	1.498	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
351.179	4.443	1	1	1.568	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.622	4.443	1	0	2.748	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
360.065	4.443	6	1	2.488	Tones/875675300.WAV	Tones/875675300.WAV
364.508	4.443	3	1	2.601	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.951	4.443	2	0	n/a	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.394	4.442	0	1	1.461	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.836	4.443	5	0	2.142	Tones/650.WAV	Tones/575.WAV
382.279	4.443	3	0	n/a	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.722	4.443	4	1	2.2	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
391.165	4.443	1	1	2.798	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.608	4.443	0	1	1.421	Tones/nullsilence.WAV	Tones/nullsilence.WAV
400.051	4.442	6	0	1.615	Tones/375750475.WAV	Tones/375750475.WAV
404.493	4.443	0	1	1.617	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.936	4.443	0	1	1.71	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.379	4.443	2	1	1.724	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.822	4.443	0	1	1.534	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.265	4.443	6	1	2.799	Tones/375800525.WAV	Tones/375800525.WAV
426.708	4.442	2	0	n/a	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
431.15	4.443	0	1	2.51	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.593	4.443	4	0	n/a	RhymeSpell/home.WAV	RhymeSpell/form.WAV
440.036	4.443	3	1	2.631	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.479	4.443	0	1	2.247	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.922	4.443	1	1	3.053	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.365	4.442	2	1	2.602	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.807	4.443	5	1	2.127	Tones/300.WAV	Tones/375.WAV
462.25	4.443	0	1	1.857	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.693	4.443	5	0	n/a	Tones/575.WAV	Tones/650.WAV
471.136	4.443	0	1	2.594	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.579	4.439	4	0	n/a	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
