onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
231.223	4.443	1	1	1.724	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.666	4.442	2	0	1.379	Semantic/sneeze.WAV	Semantic/cough.WAV
240.108	4.443	3	1	2.607	Semantic/secret.WAV	Semantic/tone.WAV
244.551	4.443	1	0	n/a	Semantic/fuel.WAV	Semantic/gas.WAV
248.994	4.443	0	1	1.548	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.437	4.443	3	0	2.253	Semantic/lord.WAV	Semantic/oil.WAV
257.88	4.443	2	0	1.616	Semantic/sly.WAV	Semantic/sneaky.WAV
262.323	4.442	0	1	1.624	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.765	4.443	0	1	1.77	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.208	4.443	3	1	1.771	Semantic/pirate.WAV	Semantic/bandage.WAV
275.651	4.443	4	1	1.693	Tones/550.WAV	Tones/550.WAV
280.094	4.443	0	1	1.378	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.537	4.443	5	1	0.901	Tones/525800450.WAV	Tones/525800450.WAV
288.98	4.442	2	1	3.094	Semantic/call.WAV	Semantic/phone.WAV
293.422	4.443	0	1	2.284	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.865	4.443	1	1	2.053	Semantic/handbag.WAV	Semantic/purse.WAV
302.308	4.443	2	1	1.132	Semantic/pimple.WAV	Semantic/zit.WAV
306.751	4.443	0	1	1.433	Tones/nullsilence.WAV	Tones/nullsilence.WAV
311.194	4.443	5	0	3.006	Tones/600550400.WAV	Tones/675550400.WAV
315.637	4.443	4	0	1.32	Tones/750.WAV	Tones/675.WAV
320.08	4.442	0	1	1.093	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.522	4.443	3	1	3.296	Semantic/mansion.WAV	Semantic/super.WAV
328.965	4.443	2	1	1.751	Semantic/skunk.WAV	Semantic/stink.WAV
333.408	4.443	0	1	1.758	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.851	4.443	5	0	1.275	Tones/450650850.WAV	Tones/375650850.WAV
342.294	4.443	0	1	2.622	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.737	4.442	5	1	1.648	Tones/750300700.WAV	Tones/750300700.WAV
351.179	4.443	5	1	1.24	Tones/775625825.WAV	Tones/775625825.WAV
355.622	4.443	5	1	1.112	Tones/875675500.WAV	Tones/875675500.WAV
360.065	4.443	0	1	1.446	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.508	4.443	5	1	1.357	Tones/650350575.WAV	Tones/650350575.WAV
368.951	4.443	5	0	1.622	Tones/700550775.WAV	Tones/700475775.WAV
373.394	4.442	3	1	1.284	Semantic/spell.WAV	Semantic/dim.WAV
377.836	4.443	3	1	1.459	Semantic/bacon.WAV	Semantic/wipe.WAV
382.279	4.444	4	0	2.554	Tones/475.WAV	Tones/550.WAV
386.723	4.442	5	0	1.262	Tones/825600375.WAV	Tones/825675375.WAV
391.165	4.439	0	1	1.977	Tones/nullsilence.WAV	Tones/nullsilence.WAV
