onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	1	1.922	Semantic/handle.WAV	Semantic/depth.WAV
4.443	4.443	2	1	1.247	Semantic/yarn.WAV	Semantic/knit.WAV
8.886	4.442	3	1	0.975	Semantic/dessert.WAV	Semantic/bony.WAV
13.328	4.443	0	1	2.163	Tones/nullsilence.WAV	Tones/nullsilence.WAV
17.771	4.443	2	1	1.297	Semantic/dish.WAV	Semantic/plate.WAV
22.214	4.443	4	1	1.288	Tones/675.WAV	Tones/600.WAV
26.657	4.443	0	1	1.432	Tones/nullsilence.WAV	Tones/nullsilence.WAV
31.1	4.443	4	1	2.019	Tones/600.WAV	Tones/600.WAV
35.543	4.443	4	1	1.599	Tones/325.WAV	Tones/325.WAV
39.986	4.442	4	1	1.887	Tones/350.WAV	Tones/425.WAV
44.428	4.443	0	1	1.911	Tones/nullsilence.WAV	Tones/nullsilence.WAV
48.871	4.443	4	1	1.448	Tones/850.WAV	Tones/850.WAV
53.314	4.443	0	1	1.624	Tones/nullsilence.WAV	Tones/nullsilence.WAV
57.757	4.443	3	1	2.388	Semantic/flush.WAV	Semantic/cliff.WAV
62.2	4.442	0	1	1.684	Tones/nullsilence.WAV	Tones/nullsilence.WAV
66.642	4.443	1	1	1.499	Semantic/ape.WAV	Semantic/monkey.WAV
71.085	4.443	1	1	2.432	Semantic/spoon.WAV	Semantic/fork.WAV
75.528	4.443	0	1	1.379	Tones/nullsilence.WAV	Tones/nullsilence.WAV
79.971	4.443	1	1	2.285	Semantic/awake.WAV	Semantic/asleep.WAV
84.414	4.443	0	1	1.396	Tones/nullsilence.WAV	Tones/nullsilence.WAV
88.857	4.442	2	1	1.177	Semantic/senate.WAV	Semantic/congress.WAV
93.299	4.443	0	1	2.103	Tones/nullsilence.WAV	Tones/nullsilence.WAV
97.742	4.443	3	1	1.989	Semantic/steam.WAV	Semantic/gap.WAV
102.185	4.443	0	1	2.05	Tones/nullsilence.WAV	Tones/nullsilence.WAV
106.628	4.443	2	1	1.756	Semantic/checkers.WAV	Semantic/chess.WAV
111.071	4.443	5	1	2.008	Tones/425600750.WAV	Tones/425600750.WAV
115.514	4.442	0	1	1.845	Tones/nullsilence.WAV	Tones/nullsilence.WAV
119.956	4.443	1	1	2.161	Semantic/rodent.WAV	Semantic/rat.WAV
124.399	4.443	2	0	n/a	Semantic/robber.WAV	Semantic/thief.WAV
128.842	4.443	3	1	1.282	Semantic/bone.WAV	Semantic/mountain.WAV
133.285	4.443	4	0	2.279	Tones/775.WAV	Tones/700.WAV
137.728	4.443	2	1	2.012	Semantic/purse.WAV	Semantic/wallet.WAV
142.171	4.443	0	1	2.624	Tones/nullsilence.WAV	Tones/nullsilence.WAV
146.614	4.442	2	1	1.366	Semantic/sunny.WAV	Semantic/cloudy.WAV
151.056	4.443	2	1	1.64	Semantic/hide.WAV	Semantic/seek.WAV
155.499	4.443	0	1	1.889	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.942	4.443	1	1	2.528	Semantic/mom.WAV	Semantic/dad.WAV
164.385	4.443	4	1	2.667	Tones/625.WAV	Tones/625.WAV
168.828	4.443	3	1	1.492	Semantic/joke.WAV	Semantic/chart.WAV
173.271	4.442	3	0	2.785	Semantic/heavy.WAV	Semantic/wish.WAV
177.713	4.443	3	1	1.371	Semantic/plug.WAV	Semantic/belly.WAV
182.156	4.443	0	1	1.951	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	3	1	2.564	Semantic/steer.WAV	Semantic/toss.WAV
191.042	4.443	2	1	1.483	Semantic/minus.WAV	Semantic/subtract.WAV
195.485	4.443	0	1	1.902	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.442	4	1	1.307	Tones/800.WAV	Tones/800.WAV
204.37	4.443	2	1	1.616	Semantic/fingers.WAV	Semantic/hands.WAV
208.813	4.443	4	0	1.463	Tones/375.WAV	Tones/450.WAV
213.256	4.443	0	1	1.839	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	0	3.24	Tones/550800525.WAV	Tones/550800600.WAV
222.142	4.443	0	1	2.752	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.442	4	0	1.6	Tones/650.WAV	Tones/575.WAV
231.027	4.443	0	1	1.217	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.47	4.443	3	1	3.297	Semantic/forgave.WAV	Semantic/maiden.WAV
239.913	4.443	0	1	1.944	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	1	1	1.996	Semantic/supper.WAV	Semantic/dinner.WAV
248.799	4.443	0	1	1.422	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.442	3	1	2.268	Semantic/flow.WAV	Semantic/teaching.WAV
257.684	4.443	3	1	2.32	Semantic/spongy.WAV	Semantic/madam.WAV
262.127	4.443	0	1	1.876	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	5	0	2.385	Tones/350825400.WAV	Tones/425825400.WAV
271.013	4.443	5	1	1.236	Tones/650475300.WAV	Tones/650475300.WAV
275.456	4.443	1	1	1.983	Semantic/hammer.WAV	Semantic/nail.WAV
279.899	4.443	2	1	2.224	Semantic/earth.WAV	Semantic/ground.WAV
284.342	4.443	5	0	2.848	Tones/425675500.WAV	Tones/425750500.WAV
288.785	4.442	0	1	1.802	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	1	2.524	Tones/300.WAV	Tones/375.WAV
297.67	4.443	0	1	1.463	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	2.315	Semantic/teach.WAV	Semantic/learn.WAV
306.556	4.443	0	1	2.085	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.442	1	1	1.537	Semantic/ship.WAV	Semantic/boat.WAV
315.441	4.443	0	1	2.377	Tones/nullsilence.WAV	Tones/nullsilence.WAV
319.884	4.443	1	1	2.167	Semantic/life.WAV	Semantic/death.WAV
324.327	4.443	0	1	1.723	Tones/nullsilence.WAV	Tones/nullsilence.WAV
328.77	4.443	2	1	2.28	Semantic/choir.WAV	Semantic/chorus.WAV
333.213	4.443	4	1	2.809	Tones/575.WAV	Tones/650.WAV
337.656	4.442	0	1	1.621	Tones/nullsilence.WAV	Tones/nullsilence.WAV
