onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
217.699	4.443	0	1	2.203	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.443	3	0	2.901	RhymeSpell/fan.WAV	RhymeSpell/swan.WAV
226.585	4.443	0	1	1.492	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.028	4.442	2	0	1.874	RhymeSpell/cone.WAV	RhymeSpell/blown.WAV
235.47	4.443	3	1	1.491	RhymeSpell/deaf.WAV	RhymeSpell/leaf.WAV
239.913	4.443	4	1	1.658	RhymeSpell/drown.WAV	RhymeSpell/whose.WAV
244.356	4.443	6	0	1.275	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.443	0	1	1.531	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	5	1	2.328	Tones/500.WAV	Tones/500.WAV
257.685	4.442	0	1	2.38	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	6	0	1.653	Tones/450650850.WAV	Tones/375650850.WAV
266.57	4.443	0	1	1.669	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.901	RhymeSpell/chance.WAV	RhymeSpell/dance.WAV
275.456	4.443	0	1	1.726	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	0	2.212	RhymeSpell/zone.WAV	RhymeSpell/flown.WAV
284.342	4.442	0	1	1.673	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.784	4.443	5	0	2.087	Tones/725.WAV	Tones/650.WAV
293.227	4.443	0	1	2.336	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	4	1	2.201	RhymeSpell/pose.WAV	RhymeSpell/brown.WAV
302.113	4.443	2	0	n/a	RhymeSpell/mom.WAV	RhymeSpell/bomb.WAV
306.556	4.443	6	0	n/a	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.442	2	0	2.434	RhymeSpell/dose.WAV	RhymeSpell/gross.WAV
315.441	4.444	4	1	1.488	RhymeSpell/theme.WAV	RhymeSpell/jail.WAV
319.885	4.442	0	1	1.905	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	2.393	RhymeSpell/doll.WAV	RhymeSpell/toll.WAV
328.77	4.443	4	1	1.535	RhymeSpell/thus.WAV	RhymeSpell/stay.WAV
333.213	4.443	0	1	0.661	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	1.638	Tones/550.WAV	Tones/550.WAV
342.099	4.442	0	1	2.316	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	3	1	1.751	RhymeSpell/charm.WAV	RhymeSpell/swarm.WAV
350.984	4.443	1	1	1.434	RhymeSpell/boss.WAV	RhymeSpell/moss.WAV
355.427	4.443	0	1	1.658	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	1	1.734	RhymeSpell/tax.WAV	RhymeSpell/wax.WAV
364.313	4.443	6	1	1.86	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.442	1	0	2.056	RhymeSpell/moose.WAV	RhymeSpell/goose.WAV
373.198	4.443	1	1	1.585	RhymeSpell/hut.WAV	RhymeSpell/shut.WAV
377.641	4.443	4	0	1.523	RhymeSpell/soup.WAV	RhymeSpell/stood.WAV
382.084	4.443	0	1	1.432	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	0	1.791	RhymeSpell/pint.WAV	RhymeSpell/mint.WAV
390.97	4.443	3	1	1.993	RhymeSpell/frost.WAV	RhymeSpell/post.WAV
395.413	4.442	5	0	1.39	Tones/750.WAV	Tones/675.WAV
399.855	4.443	2	0	1.45	RhymeSpell/cheer.WAV	RhymeSpell/gear.WAV
404.298	4.443	2	0	1.216	RhymeSpell/dare.WAV	RhymeSpell/swear.WAV
408.741	4.443	0	1	1.204	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	0	1.394	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	1	1.467	RhymeSpell/card.WAV	RhymeSpell/ward.WAV
422.07	4.442	0	1	1.429	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.512	4.443	6	1	1.93	Tones/650350575.WAV	Tones/650350575.WAV
430.955	4.443	2	1	1.544	RhymeSpell/seek.WAV	RhymeSpell/beak.WAV
435.398	4.443	3	1	1.793	RhymeSpell/five.WAV	RhymeSpell/give.WAV
439.841	4.443	0	1	1.629	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	1	1.836	RhymeSpell/thigh.WAV	RhymeSpell/duke.WAV
448.727	4.442	2	0	1.906	RhymeSpell/clean.WAV	RhymeSpell/screen.WAV
453.169	4.443	6	0	1.227	Tones/700550775.WAV	Tones/700475775.WAV
457.612	4.443	0	1	1.636	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.055	4.443	6	0	1.74	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	1	1.854	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	1.795	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	1.564	Tones/nullsilence.WAV	Tones/nullsilence.WAV
