onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	1	1.625	RhymeSpell/mouth.bmp	RhymeSpell/youth1.bmp
4.443	4.443	2	1	1.242	RhymeSpell/tone.bmp	RhymeSpell/known1.bmp
8.886	4.442	5	1	1.163	Symbols/t.bmp	Symbols/g2.bmp
13.328	4.443	0	1	1.351	RhymeSpell/null.bmp	RhymeSpell/null.bmp
17.771	4.443	3	1	1.465	RhymeSpell/pool.bmp	RhymeSpell/wool2.bmp
22.214	4.443	0	1	1.124	RhymeSpell/null.bmp	RhymeSpell/null.bmp
26.657	4.443	5	1	1.225	Symbols/w.bmp	Symbols/w2.bmp
31.1	4.443	5	1	1.142	Symbols/u.bmp	Symbols/u2.bmp
35.543	4.442	1	1	1.185	RhymeSpell/meal.bmp	RhymeSpell/seal1.bmp
39.985	4.443	0	1	1.101	RhymeSpell/null.bmp	RhymeSpell/null.bmp
44.428	4.443	3	1	1.414	RhymeSpell/low.bmp	RhymeSpell/vow1.bmp
48.871	4.443	6	1	1.073	Symbols/mfc.bmp	Symbols/mfc1.bmp
53.314	4.443	0	1	1.065	RhymeSpell/null.bmp	RhymeSpell/null.bmp
57.757	4.443	0	1	1.053	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.2	4.442	4	1	1.508	RhymeSpell/wrist.bmp	RhymeSpell/friend2.bmp
66.642	4.443	4	1	1.22	RhymeSpell/halt.bmp	RhymeSpell/stain2.bmp
71.085	4.443	0	1	1.453	RhymeSpell/null.bmp	RhymeSpell/null.bmp
75.528	4.443	6	1	1.292	Symbols/crs.bmp	Symbols/cre2.bmp
79.971	4.443	6	1	1.241	Symbols/pcf.bmp	Symbols/kcf2.bmp
84.414	4.443	0	1	1.106	RhymeSpell/null.bmp	RhymeSpell/null.bmp
88.857	4.442	1	0	1.59	RhymeSpell/cure.bmp	RhymeSpell/sure2.bmp
93.299	4.443	2	1	1.37	RhymeSpell/sleek.bmp	RhymeSpell/speak1.bmp
97.742	4.443	0	1	1.127	RhymeSpell/null.bmp	RhymeSpell/null.bmp
102.185	4.443	4	1	1.226	RhymeSpell/trust.bmp	RhymeSpell/chalk2.bmp
106.628	4.443	2	1	1.066	RhymeSpell/street.bmp	RhymeSpell/wheat2.bmp
111.071	4.443	0	1	1.414	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.443	6	1	1.108	Symbols/van.bmp	Symbols/van2.bmp
119.957	4.442	6	1	1.009	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.399	4.443	0	1	1.518	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.842	4.443	5	1	1.022	Symbols/s.bmp	Symbols/j2.bmp
133.285	4.443	0	1	1.197	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.728	4.443	2	1	1.337	RhymeSpell/rear.bmp	RhymeSpell/mere1.bmp
142.171	4.443	1	1	1.203	RhymeSpell/crown.bmp	RhymeSpell/town2.bmp
146.614	4.442	3	1	1.68	RhymeSpell/sword.bmp	RhymeSpell/word2.bmp
151.056	4.443	6	1	0.964	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.499	4.443	3	1	1.252	RhymeSpell/head.bmp	RhymeSpell/bead2.bmp
159.942	4.443	0	1	1.184	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	0.981	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.443	0	1	1.098	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.271	4.442	6	1	1.111	Symbols/uab.bmp	Symbols/iab1.bmp
177.713	4.443	2	1	1.793	RhymeSpell/size.bmp	RhymeSpell/wise2.bmp
182.156	4.443	4	1	1.275	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.599	4.443	5	1	1.08	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	1.223	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	1	1.142	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.442	4	1	1.543	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.37	4.443	0	1	2.199	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	1.175	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.256	4.443	0	1	1.048	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	1	1.308	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.142	4.443	5	1	0.961	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.442	2	1	1.211	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.027	4.443	0	1	1.305	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	1	1.341	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.913	4.443	0	1	1.109	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	1.494	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.799	4.443	3	1	1.221	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.242	4.443	0	1	1.011	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.685	4.442	0	1	1.273	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	4	1	1.12	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.57	4.443	0	1	1.034	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	0.823	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.456	4.443	1	1	1.063	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.899	4.443	6	1	1.051	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.442	6	1	1.116	Symbols/myh.bmp	Symbols/myl1.bmp
288.784	4.443	0	1	1.24	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	1	1.059	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.67	4.443	0	1	1.089	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	1.225	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.443	0	1	1.103	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.442	1	1	1.255	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.441	4.443	4	1	1.294	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.884	4.443	1	1	1.292	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.327	4.443	5	1	1.237	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	1.255	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	1.466	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.442	4	1	1.439	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.098	4.443	0	1	1.62	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	1	1	1.221	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.984	4.443	1	1	1.379	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.427	4.443	1	1	0.898	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.443	6	1	1.147	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.443	3	1	1.491	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.756	4.442	2	1	1.265	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.198	4.443	0	1	1.797	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	1.229	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	1	1.418	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	1	1.502	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.443	1	1	1.012	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.442	0	1	1.135	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.855	4.443	6	1	1.14	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	1.129	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.107	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	0	1.69	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.443	0	1	0.988	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.442	6	1	1.035	Symbols/odt.bmp	Symbols/odt2.bmp
426.512	4.443	2	1	1.157	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.955	4.443	0	1	1.101	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	1.256	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	1	1.853	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	1.101	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.442	1	1	1.069	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.169	4.443	2	1	1.097	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.612	4.443	5	1	0.986	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	1.06	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	0.952	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	0.998	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	1.158	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
