onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.475	3	1	2.121	RhymeSpell/took.bmp	RhymeSpell/spook2.bmp
4.475	4.443	2	1	1.365	RhymeSpell/quo.bmp	RhymeSpell/glow1.bmp
8.918	4.443	5	1	1.581	Symbols/t.bmp	Symbols/g2.bmp
13.361	4.443	0	1	1.487	RhymeSpell/null.bmp	RhymeSpell/null.bmp
17.804	4.443	3	1	1.906	RhymeSpell/seat.bmp	RhymeSpell/threat1.bmp
22.247	4.443	0	1	1.409	RhymeSpell/null.bmp	RhymeSpell/null.bmp
26.69	4.443	5	1	1.355	Symbols/w.bmp	Symbols/w2.bmp
31.133	4.442	5	1	1.413	Symbols/u.bmp	Symbols/u2.bmp
35.575	4.443	1	1	1.473	RhymeSpell/car.bmp	RhymeSpell/star2.bmp
40.018	4.443	0	1	1.209	RhymeSpell/null.bmp	RhymeSpell/null.bmp
44.461	4.443	3	1	1.648	RhymeSpell/flash.bmp	RhymeSpell/wash1.bmp
48.904	4.443	6	1	1.353	Symbols/mfc.bmp	Symbols/mfc1.bmp
53.347	4.443	0	1	1.311	RhymeSpell/null.bmp	RhymeSpell/null.bmp
57.79	4.442	0	1	1.352	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.232	4.443	4	1	1.359	RhymeSpell/name.bmp	RhymeSpell/knee2.bmp
66.675	4.443	4	1	1.369	RhymeSpell/cap.bmp	RhymeSpell/north2.bmp
71.118	4.443	0	1	1.283	RhymeSpell/null.bmp	RhymeSpell/null.bmp
75.561	4.443	6	1	1.385	Symbols/crs.bmp	Symbols/cre2.bmp
80.004	4.443	6	1	1.399	Symbols/pcf.bmp	Symbols/kcf2.bmp
84.447	4.442	0	1	1.455	RhymeSpell/null.bmp	RhymeSpell/null.bmp
88.889	4.443	1	1	1.82	RhymeSpell/page.bmp	RhymeSpell/stage2.bmp
93.332	4.443	2	1	1.563	RhymeSpell/woe.bmp	RhymeSpell/show2.bmp
97.775	4.443	0	1	1.39	RhymeSpell/null.bmp	RhymeSpell/null.bmp
102.218	4.443	4	1	1.276	RhymeSpell/scheme.bmp	RhymeSpell/saint1.bmp
106.661	4.443	2	1	1.339	RhymeSpell/foe.bmp	RhymeSpell/stow2.bmp
111.104	4.442	0	1	1.324	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.546	4.443	6	1	1.759	Symbols/van.bmp	Symbols/van2.bmp
119.989	4.443	6	1	1.452	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.432	4.443	0	1	1.277	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.875	4.443	5	1	1.312	Symbols/s.bmp	Symbols/j2.bmp
133.318	4.443	0	1	1.593	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.761	4.443	2	0	2.731	RhymeSpell/weird.bmp	RhymeSpell/beard1.bmp
142.204	4.442	1	0	2.382	RhymeSpell/cage.bmp	RhymeSpell/rage1.bmp
146.646	4.443	3	1	1.399	RhymeSpell/grand.bmp	RhymeSpell/wand2.bmp
151.089	4.443	6	1	1.377	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.532	4.443	3	1	1.504	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.975	4.443	0	1	1.241	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.418	4.443	5	1	1.501	Symbols/l.bmp	Symbols/l2.bmp
