onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	1	1.503	Semantic/handle.WAV	Semantic/depth.WAV
4.443	4.443	2	0	1.315	Semantic/yarn.WAV	Semantic/knit.WAV
8.886	4.443	3	1	1.51	Semantic/dessert.WAV	Semantic/bony.WAV
13.329	4.443	0	1	1.302	Tones/nullsilence.WAV	Tones/nullsilence.WAV
17.772	4.443	2	1	1.442	Semantic/dish.WAV	Semantic/plate.WAV
22.215	4.442	4	1	1.172	Tones/675.WAV	Tones/600.WAV
26.657	4.443	0	1	1.399	Tones/nullsilence.WAV	Tones/nullsilence.WAV
31.1	4.443	4	1	1.291	Tones/600.WAV	Tones/600.WAV
35.543	4.443	4	1	1.275	Tones/325.WAV	Tones/325.WAV
39.986	4.443	4	1	1.104	Tones/350.WAV	Tones/425.WAV
44.429	4.443	0	1	1.599	Tones/nullsilence.WAV	Tones/nullsilence.WAV
48.872	4.443	4	1	1.307	Tones/850.WAV	Tones/850.WAV
53.315	4.442	0	1	1.412	Tones/nullsilence.WAV	Tones/nullsilence.WAV
57.757	4.444	3	1	2.342	Semantic/flush.WAV	Semantic/cliff.WAV
62.201	4.442	0	1	1.461	Tones/nullsilence.WAV	Tones/nullsilence.WAV
66.643	4.443	1	1	1.896	Semantic/ape.WAV	Semantic/monkey.WAV
71.086	4.443	1	1	1.173	Semantic/spoon.WAV	Semantic/fork.WAV
75.529	4.443	0	1	1.414	Tones/nullsilence.WAV	Tones/nullsilence.WAV
79.972	4.442	1	1	2.991	Semantic/awake.WAV	Semantic/asleep.WAV
84.414	4.443	0	1	1.708	Tones/nullsilence.WAV	Tones/nullsilence.WAV
88.857	4.443	2	0	2.053	Semantic/senate.WAV	Semantic/congress.WAV
93.3	4.443	0	1	1.287	Tones/nullsilence.WAV	Tones/nullsilence.WAV
97.743	4.443	3	1	1.525	Semantic/steam.WAV	Semantic/gap.WAV
102.186	4.443	0	1	1.908	Tones/nullsilence.WAV	Tones/nullsilence.WAV
106.629	4.442	2	1	1.504	Semantic/checkers.WAV	Semantic/chess.WAV
111.071	4.443	5	1	1.761	Tones/425600750.WAV	Tones/425600750.WAV
115.514	4.443	0	1	1.698	Tones/nullsilence.WAV	Tones/nullsilence.WAV
119.957	4.443	1	1	1.542	Semantic/rodent.WAV	Semantic/rat.WAV
124.4	4.443	2	1	1.323	Semantic/robber.WAV	Semantic/thief.WAV
128.843	4.443	3	1	1.829	Semantic/bone.WAV	Semantic/mountain.WAV
133.286	4.442	4	1	1.83	Tones/775.WAV	Tones/700.WAV
137.728	4.443	2	1	2.24	Semantic/purse.WAV	Semantic/wallet.WAV
142.171	4.443	0	1	1.667	Tones/nullsilence.WAV	Tones/nullsilence.WAV
146.614	4.443	2	1	2.5	Semantic/sunny.WAV	Semantic/cloudy.WAV
151.057	4.443	2	1	1.222	Semantic/hide.WAV	Semantic/seek.WAV
155.5	4.443	0	1	1.494	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.943	4.443	1	1	1.599	Semantic/mom.WAV	Semantic/dad.WAV
164.386	4.442	4	1	1.154	Tones/625.WAV	Tones/625.WAV
168.828	4.443	3	1	2.446	Semantic/joke.WAV	Semantic/chart.WAV
173.271	4.443	3	1	1.332	Semantic/heavy.WAV	Semantic/wish.WAV
177.714	4.443	3	1	1.336	Semantic/plug.WAV	Semantic/belly.WAV
182.157	4.443	0	1	1.745	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.6	4.443	3	1	1.662	Semantic/steer.WAV	Semantic/toss.WAV
191.043	4.442	2	1	1.709	Semantic/minus.WAV	Semantic/subtract.WAV
195.485	4.443	0	1	2.147	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	1	1.069	Tones/800.WAV	Tones/800.WAV
