onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
302.113	4.443	2	1	0.707	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.556	4.443	6	1	0.775	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.442	2	1	0.53	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.441	4.443	4	1	0.662	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.884	4.443	0	1	0.717	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	0.781	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.77	4.443	4	1	0.663	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.213	4.443	0	1	1.415	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.442	5	1	0.838	Symbols/k.bmp	Symbols/k1.bmp
342.098	4.443	0	1	0.864	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	3	1	0.759	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.984	4.443	1	1	1.051	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.427	4.443	0	1	0.547	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.443	1	1	0.752	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.313	4.442	6	1	0.636	Symbols/lik.bmp	Symbols/lik1.bmp
368.755	4.443	1	1	1.189	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.198	4.443	1	1	0.602	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.641	4.443	4	1	0.73	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.084	4.443	0	1	0.563	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.443	3	1	0.533	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.97	4.442	3	1	0.718	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.412	4.443	5	1	0.632	Symbols/g.bmp	Symbols/p2.bmp
399.855	4.443	2	0	0.738	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.298	4.443	2	1	0.992	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.741	4.443	0	1	0.543	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	6	1	0.616	Symbols/one.bmp	Symbols/one2.bmp
417.627	4.442	3	1	0.796	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.069	4.443	0	1	0.974	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.512	4.443	6	1	0.592	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.955	4.443	2	1	0.659	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.398	4.443	3	1	0.852	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.841	4.443	0	1	0.552	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.284	4.443	4	1	0.694	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.727	4.442	2	0	0.867	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.169	4.443	6	1	1.406	Symbols/rbe.bmp	Symbols/rte1.bmp
457.612	4.443	0	1	2.807	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.055	4.443	6	1	0.686	Symbols/wug.bmp	Symbols/wyg2.bmp
466.498	4.443	5	1	0.762	Symbols/d.bmp	Symbols/r2.bmp
470.941	4.443	0	1	0.144	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	0	1	0.442	RhymeSpell/null.bmp	RhymeSpell/null.bmp
