onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.442	2	0	1.489	RhymeSpell/stroll.bmp	RhymeSpell/bowl1.bmp
4.442	4.443	2	0	1.423	RhymeSpell/shed.bmp	RhymeSpell/tread1.bmp
8.885	4.443	0	1	0.904	RhymeSpell/null.bmp	RhymeSpell/null.bmp
13.328	4.443	3	1	1.439	RhymeSpell/cove.bmp	RhymeSpell/prove2.bmp
17.771	4.443	0	1	1.138	RhymeSpell/null.bmp	RhymeSpell/null.bmp
22.214	4.443	3	1	1.026	RhymeSpell/climb.bmp	RhymeSpell/limb1.bmp
26.657	4.442	5	1	0.534	Symbols/m.bmp	Symbols/m2.bmp
31.099	4.443	1	1	1.196	RhymeSpell/class.bmp	RhymeSpell/mass2.bmp
35.542	4.443	0	1	1.186	RhymeSpell/null.bmp	RhymeSpell/null.bmp
39.985	4.443	1	1	0.946	RhymeSpell/brain.bmp	RhymeSpell/train2.bmp
44.428	4.443	4	1	1.615	RhymeSpell/norm.bmp	RhymeSpell/group1.bmp
48.871	4.443	2	0	1.404	RhymeSpell/caught.bmp	RhymeSpell/bought2.bmp
53.314	4.443	2	1	1.478	RhymeSpell/putt.bmp	RhymeSpell/cut2.bmp
57.757	4.442	0	1	1.233	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.199	4.443	1	1	1.351	RhymeSpell/nod.bmp	RhymeSpell/rod1.bmp
66.642	4.443	0	1	1.225	RhymeSpell/null.bmp	RhymeSpell/null.bmp
71.085	4.443	5	1	1.77	Symbols/z.bmp	Symbols/t1.bmp
75.528	4.443	0	1	1.397	RhymeSpell/null.bmp	RhymeSpell/null.bmp
79.971	4.443	3	1	1.338	RhymeSpell/hatch.bmp	RhymeSpell/watch2.bmp
84.414	4.442	6	1	0.886	Symbols/lfa.bmp	Symbols/lfa1.bmp
88.856	4.443	1	1	2.088	RhymeSpell/mark.bmp	RhymeSpell/park1.bmp
93.299	4.443	0	1	1.596	RhymeSpell/null.bmp	RhymeSpell/null.bmp
97.742	4.443	5	1	1.235	Symbols/j.bmp	Symbols/o1.bmp
102.185	4.443	5	1	0.954	Symbols/b.bmp	Symbols/b2.bmp
106.628	4.443	2	1	1.312	RhymeSpell/stuff.bmp	RhymeSpell/rough1.bmp
111.071	4.442	0	1	2.194	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.513	4.443	3	1	1.168	RhymeSpell/cheat.bmp	RhymeSpell/sweat1.bmp
119.956	4.443	0	1	1.101	RhymeSpell/null.bmp	RhymeSpell/null.bmp
124.399	4.443	6	0	1.048	Symbols/zti.bmp	Symbols/zvi1.bmp
128.842	4.443	0	1	0.018	RhymeSpell/null.bmp	RhymeSpell/null.bmp
133.285	4.443	3	1	0.795	RhymeSpell/flood.bmp	RhymeSpell/mood1.bmp
137.728	4.442	4	1	1.055	RhymeSpell/slap.bmp	RhymeSpell/tool1.bmp
142.17	4.443	5	1	0.892	Symbols/y.bmp	Symbols/y1.bmp
146.613	4.443	1	1	1.383	RhymeSpell/paste.bmp	RhymeSpell/taste1.bmp
151.056	4.443	0	1	1.522	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.499	4.443	4	1	0.887	RhymeSpell/walk.bmp	RhymeSpell/reef2.bmp
159.942	4.443	5	1	0.814	Symbols/a.bmp	Symbols/a1.bmp
164.385	4.442	0	1	0.274	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.827	4.443	4	1	0.779	RhymeSpell/trap.bmp	RhymeSpell/treat1.bmp
173.27	4.443	0	1	1.133	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.713	4.443	6	0	0.73	Symbols/drp.bmp	Symbols/drn1.bmp
182.156	4.443	0	1	1.537	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.599	4.443	1	1	1.061	RhymeSpell/sir.bmp	RhymeSpell/stir1.bmp
191.042	4.443	0	1	1.289	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.442	6	1	1.335	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.927	4.443	0	1	1.918	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.37	4.443	5	1	0.485	Symbols/e.bmp	Symbols/e1.bmp
208.813	4.443	0	1	1.489	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.256	4.443	3	1	1.104	RhymeSpell/chase.bmp	RhymeSpell/phrase2.bmp
217.699	4.443	0	1	1.377	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.442	3	1	1.072	RhymeSpell/fan.bmp	RhymeSpell/swan1.bmp
226.584	4.443	0	1	1.449	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.027	4.443	2	0	1.2	RhymeSpell/cone.bmp	RhymeSpell/blown2.bmp
235.47	4.443	3	1	1.17	RhymeSpell/deaf.bmp	RhymeSpell/leaf2.bmp
239.913	4.443	4	1	0.895	RhymeSpell/drown.bmp	RhymeSpell/whose1.bmp
244.356	4.443	6	1	1.178	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.799	4.442	0	1	0.9	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.241	4.443	5	1	0.819	Symbols/f.bmp	Symbols/f1.bmp
257.684	4.443	0	1	0.814	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	6	1	1.152	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.57	4.443	0	1	0.786	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.35	RhymeSpell/chance.bmp	RhymeSpell/dance2.bmp
275.456	4.442	0	1	1.349	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.898	4.443	2	0	1.252	RhymeSpell/zone.bmp	RhymeSpell/flown1.bmp
284.341	4.443	0	1	1.145	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.784	4.443	5	1	0.825	Symbols/o.bmp	Symbols/d1.bmp
293.227	4.443	0	1	1.706	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.67	4.443	4	1	0.835	RhymeSpell/pose.bmp	RhymeSpell/brown2.bmp
302.113	4.443	2	1	1.334	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.556	4.442	6	1	2.247	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.998	4.443	2	1	1.927	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.441	4.443	4	1	1.294	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.884	4.443	0	1	1.218	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.327	4.443	3	1	0.841	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.77	4.443	4	1	1.953	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.213	4.442	0	1	1.364	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.655	4.443	5	1	1.429	Symbols/k.bmp	Symbols/k1.bmp
342.098	4.443	0	1	2.058	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	3	0	1.296	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.984	4.443	1	1	2.134	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.427	4.443	0	1	1.372	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.87	4.442	1	1	1.563	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.312	4.443	6	1	1.332	Symbols/lik.bmp	Symbols/lik1.bmp
368.755	4.443	1	1	1.119	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.198	4.443	1	1	1.045	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.641	4.443	4	1	1.234	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.084	4.443	0	1	1.122	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.527	4.442	3	1	1.419	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.969	4.443	3	0	1.007	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.412	4.443	5	1	1.059	Symbols/g.bmp	Symbols/p2.bmp
