onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.442	3	1	1.753	RhymeSpell/took.bmp	RhymeSpell/spook2.bmp
4.442	4.443	2	1	2.085	RhymeSpell/quo.bmp	RhymeSpell/glow1.bmp
8.885	4.443	5	1	2.006	Symbols/t.bmp	Symbols/g2.bmp
13.328	4.443	0	1	2.111	RhymeSpell/null.bmp	RhymeSpell/null.bmp
17.771	4.443	3	1	2.159	RhymeSpell/seat.bmp	RhymeSpell/threat1.bmp
22.214	4.443	0	1	2.078	RhymeSpell/null.bmp	RhymeSpell/null.bmp
26.657	4.442	5	1	1.598	Symbols/w.bmp	Symbols/w2.bmp
31.099	4.443	5	1	2.347	Symbols/u.bmp	Symbols/u2.bmp
35.542	4.443	1	1	2.484	RhymeSpell/car.bmp	RhymeSpell/star2.bmp
39.985	4.443	0	1	2.045	RhymeSpell/null.bmp	RhymeSpell/null.bmp
44.428	4.443	3	1	2.22	RhymeSpell/flash.bmp	RhymeSpell/wash1.bmp
48.871	4.443	6	1	1.532	Symbols/mfc.bmp	Symbols/mfc1.bmp
53.314	4.442	0	1	2.157	RhymeSpell/null.bmp	RhymeSpell/null.bmp
57.756	4.443	0	1	1.837	RhymeSpell/null.bmp	RhymeSpell/null.bmp
62.199	4.443	4	1	1.767	RhymeSpell/name.bmp	RhymeSpell/knee2.bmp
66.642	4.443	4	1	2.379	RhymeSpell/cap.bmp	RhymeSpell/north2.bmp
71.085	4.443	0	1	2.751	RhymeSpell/null.bmp	RhymeSpell/null.bmp
75.528	4.443	6	1	2.144	Symbols/crs.bmp	Symbols/cre2.bmp
79.971	4.443	6	1	1.519	Symbols/pcf.bmp	Symbols/kcf2.bmp
84.414	4.442	0	1	1.496	RhymeSpell/null.bmp	RhymeSpell/null.bmp
88.856	4.443	1	1	2.098	RhymeSpell/page.bmp	RhymeSpell/stage2.bmp
93.299	4.443	2	1	1.848	RhymeSpell/woe.bmp	RhymeSpell/show2.bmp
97.742	4.443	0	1	2.469	RhymeSpell/null.bmp	RhymeSpell/null.bmp
102.185	4.443	4	1	1.473	RhymeSpell/scheme.bmp	RhymeSpell/saint1.bmp
106.628	4.443	2	0	2.015	RhymeSpell/foe.bmp	RhymeSpell/stow2.bmp
111.071	4.442	0	1	2.024	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.513	4.443	6	1	2.346	Symbols/van.bmp	Symbols/van2.bmp
119.956	4.443	6	1	2.037	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.399	4.443	0	1	1.933	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.842	4.443	5	1	2.337	Symbols/s.bmp	Symbols/j2.bmp
133.285	4.443	0	1	2.617	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.728	4.442	2	0	2.315	RhymeSpell/weird.bmp	RhymeSpell/beard1.bmp
142.17	4.443	1	1	2.402	RhymeSpell/cage.bmp	RhymeSpell/rage1.bmp
146.613	4.443	3	1	2.161	RhymeSpell/grand.bmp	RhymeSpell/wand2.bmp
151.056	4.443	6	1	2.109	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.499	4.443	3	1	1.85	RhymeSpell/breast.bmp	RhymeSpell/feast1.bmp
159.942	4.443	0	1	2.393	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.442	5	1	1.944	Symbols/l.bmp	Symbols/l2.bmp
168.827	4.443	0	1	1.881	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.27	4.443	6	0	1.676	Symbols/uab.bmp	Symbols/iab1.bmp
177.713	4.443	2	1	2.669	RhymeSpell/plea.bmp	RhymeSpell/key2.bmp
182.156	4.443	4	1	2.798	RhymeSpell/boom.bmp	RhymeSpell/past1.bmp
186.599	4.443	5	1	1.619	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	2.095	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.927	4.443	4	1	2.542	RhymeSpell/brass.bmp	RhymeSpell/gut1.bmp
204.37	4.443	0	1	2.799	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	1.845	RhymeSpell/nail.bmp	RhymeSpell/weep2.bmp
213.256	4.443	0	1	2.031	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	1	2.444	RhymeSpell/christ.bmp	RhymeSpell/twist1.bmp
222.142	4.442	5	1	1.622	Symbols/n.bmp	Symbols/n1.bmp
226.584	4.443	2	0	2.147	RhymeSpell/froze.bmp	RhymeSpell/nose1.bmp
231.027	4.443	0	1	2.372	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	1	1.703	RhymeSpell/cork.bmp	RhymeSpell/stork2.bmp
239.913	4.443	0	1	1.9	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	1.965	RhymeSpell/food.bmp	RhymeSpell/brought1.bmp
248.799	4.442	3	1	2.048	RhymeSpell/gone.bmp	RhymeSpell/phone2.bmp
