onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	4	0	1.23	Tones/450.WAV	Tones/525.WAV
4.443	4.443	2	1	1.747	Semantic/human.WAV	Semantic/person.WAV
8.886	4.442	0	1	1.43	Tones/nullsilence.WAV	Tones/nullsilence.WAV
13.328	4.443	4	1	2.395	Tones/825.WAV	Tones/750.WAV
17.771	4.443	5	1	1.365	Tones/375800525.WAV	Tones/375800525.WAV
22.214	4.443	0	1	1.169	Tones/nullsilence.WAV	Tones/nullsilence.WAV
26.657	4.443	5	1	1.331	Tones/350475625.WAV	Tones/350475625.WAV
31.1	4.443	4	1	1.667	Tones/875.WAV	Tones/875.WAV
35.543	4.443	4	1	1.28	Tones/525.WAV	Tones/525.WAV
39.986	4.442	0	1	1.297	Tones/nullsilence.WAV	Tones/nullsilence.WAV
44.428	4.443	1	1	1.53	Semantic/web.WAV	Semantic/spider.WAV
48.871	4.443	2	1	1.468	Semantic/dig.WAV	Semantic/shovel.WAV
53.314	4.443	0	1	0.975	Tones/nullsilence.WAV	Tones/nullsilence.WAV
57.757	4.443	3	1	2.474	Semantic/trade.WAV	Semantic/square.WAV
62.2	4.443	5	0	2.112	Tones/325575725.WAV	Tones/325500725.WAV
66.643	4.442	1	1	1.178	Semantic/murder.WAV	Semantic/kill.WAV
71.085	4.443	0	1	2.016	Tones/nullsilence.WAV	Tones/nullsilence.WAV
75.528	4.443	1	1	1.937	Semantic/trash.WAV	Semantic/garbage.WAV
79.971	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
84.414	4.443	1	1	2.023	Semantic/tall.WAV	Semantic/short.WAV
88.857	4.443	0	1	2.301	Tones/nullsilence.WAV	Tones/nullsilence.WAV
93.3	4.443	2	1	1.402	Semantic/raisin.WAV	Semantic/prune.WAV
97.743	4.442	0	1	1.23	Tones/nullsilence.WAV	Tones/nullsilence.WAV
102.185	4.443	1	1	1.298	Semantic/baggage.WAV	Semantic/luggage.WAV
106.628	4.443	0	1	1.704	Tones/nullsilence.WAV	Tones/nullsilence.WAV
111.071	4.443	2	1	1.056	Semantic/picture.WAV	Semantic/painting.WAV
115.514	4.443	2	1	1.948	Semantic/truth.WAV	Semantic/honest.WAV
119.957	4.443	0	1	1.205	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.4	4.442	3	0	1.13	Semantic/gently.WAV	Semantic/ceiling.WAV
128.842	4.443	0	1	2.252	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.285	4.443	4	1	1.529	Tones/425.WAV	Tones/425.WAV
137.728	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
142.171	4.443	1	1	1.307	Semantic/buyer.WAV	Semantic/seller.WAV
146.614	4.443	1	1	1.62	Semantic/insect.WAV	Semantic/bug.WAV
151.057	4.442	2	1	2.498	Semantic/cactus.WAV	Semantic/prickly.WAV
155.499	4.443	0	1	1.648	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.942	4.443	1	1	1.678	Semantic/big.WAV	Semantic/small.WAV
164.385	4.443	0	1	1.176	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.443	3	0	n/a	Semantic/stack.WAV	Semantic/chef.WAV
173.271	4.443	0	1	1.667	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.714	4.442	3	0	1.972	Semantic/headed.WAV	Semantic/thirty.WAV
182.156	4.443	0	1	1.394	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	1	1	1.398	Semantic/summer.WAV	Semantic/winter.WAV
191.042	4.443	4	1	1.553	Tones/400.WAV	Tones/400.WAV
195.485	4.443	0	1	1.903	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	1	1	1.807	Semantic/itch.WAV	Semantic/scratch.WAV
204.371	4.443	4	1	1.238	Tones/500.WAV	Tones/500.WAV
208.814	4.442	3	1	1.393	Semantic/turtle.WAV	Semantic/boom.WAV
213.256	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	1	1.25	Tones/425700850.WAV	Tones/425700775.WAV
222.142	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.585	4.443	4	0	2.347	Tones/725.WAV	Tones/650.WAV
231.028	4.443	1	1	1.634	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.471	4.442	2	1	1.597	Semantic/sneeze.WAV	Semantic/cough.WAV
239.913	4.443	3	1	2.282	Semantic/secret.WAV	Semantic/tone.WAV
244.356	4.443	1	1	1.556	Semantic/fuel.WAV	Semantic/gas.WAV
248.799	4.443	0	1	1.648	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.443	3	1	1.346	Semantic/lord.WAV	Semantic/oil.WAV
257.685	4.443	2	1	2.535	Semantic/sly.WAV	Semantic/sneaky.WAV
262.128	4.443	0	1	1.403	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.571	4.442	0	1	1.382	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	3	1	2.029	Semantic/pirate.WAV	Semantic/bandage.WAV
