onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	1	1.602	RhymeSpell/mouth.WAV	RhymeSpell/youth.WAV
4.443	4.443	2	1	1.192	RhymeSpell/tone.WAV	RhymeSpell/known.WAV
8.886	4.443	5	1	1.0	Tones/675.WAV	Tones/600.WAV
13.329	4.443	0	1	1.494	Tones/nullsilence.WAV	Tones/nullsilence.WAV
17.772	4.442	3	1	1.312	RhymeSpell/pool.WAV	RhymeSpell/wool.WAV
22.214	4.443	0	1	1.274	Tones/nullsilence.WAV	Tones/nullsilence.WAV
26.657	4.443	5	1	1.339	Tones/600.WAV	Tones/600.WAV
31.1	4.443	5	1	1.159	Tones/325.WAV	Tones/325.WAV
35.543	4.443	1	1	1.123	RhymeSpell/meal.WAV	RhymeSpell/seal.WAV
39.986	4.443	0	1	1.255	Tones/nullsilence.WAV	Tones/nullsilence.WAV
44.429	4.443	3	1	1.727	RhymeSpell/low.WAV	RhymeSpell/vow.WAV
48.872	4.442	6	1	0.989	Tones/425600750.WAV	Tones/425600750.WAV
53.314	4.443	0	1	1.289	Tones/nullsilence.WAV	Tones/nullsilence.WAV
57.757	4.443	0	1	1.314	Tones/nullsilence.WAV	Tones/nullsilence.WAV
62.2	4.443	4	1	1.217	RhymeSpell/wrist.WAV	RhymeSpell/friend.WAV
66.643	4.443	4	1	1.158	RhymeSpell/halt.WAV	RhymeSpell/stain.WAV
71.086	4.443	0	1	1.284	Tones/nullsilence.WAV	Tones/nullsilence.WAV
75.529	4.442	6	1	1.37	Tones/550800525.WAV	Tones/550800600.WAV
79.971	4.443	6	0	1.195	Tones/350825400.WAV	Tones/425825400.WAV
84.414	4.443	0	1	1.307	Tones/nullsilence.WAV	Tones/nullsilence.WAV
88.857	4.443	1	1	1.288	RhymeSpell/cure.WAV	RhymeSpell/sure.WAV
93.3	4.443	2	1	1.203	RhymeSpell/sleek.WAV	RhymeSpell/speak.WAV
97.743	4.443	0	1	1.41	Tones/nullsilence.WAV	Tones/nullsilence.WAV
102.186	4.442	4	1	2.053	RhymeSpell/trust.WAV	RhymeSpell/chalk.WAV
106.628	4.443	2	1	1.316	RhymeSpell/street.WAV	RhymeSpell/wheat.WAV
111.071	4.443	0	1	1.323	Tones/nullsilence.WAV	Tones/nullsilence.WAV
115.514	4.443	6	1	1.076	Tones/650475300.WAV	Tones/650475300.WAV
119.957	4.443	6	0	1.228	Tones/425675500.WAV	Tones/425750500.WAV
124.4	4.443	0	1	1.374	Tones/nullsilence.WAV	Tones/nullsilence.WAV
128.843	4.442	5	1	1.12	Tones/350.WAV	Tones/425.WAV
133.285	4.443	0	1	1.621	Tones/nullsilence.WAV	Tones/nullsilence.WAV
137.728	4.443	2	1	1.584	RhymeSpell/rear.WAV	RhymeSpell/mere.WAV
142.171	4.443	1	1	1.096	RhymeSpell/crown.WAV	RhymeSpell/town.WAV
146.614	4.443	3	1	1.019	RhymeSpell/sword.WAV	RhymeSpell/word.WAV
151.057	4.443	6	1	1.258	Tones/875575325.WAV	Tones/875575400.WAV
155.5	4.443	3	1	0.982	RhymeSpell/head.WAV	RhymeSpell/bead.WAV
159.943	4.443	0	1	1.308	Tones/nullsilence.WAV	Tones/nullsilence.WAV
164.386	4.442	5	1	1.237	Tones/850.WAV	Tones/850.WAV
168.828	4.443	0	1	1.357	Tones/nullsilence.WAV	Tones/nullsilence.WAV
173.271	4.443	6	1	1.405	Tones/725400775.WAV	Tones/650400775.WAV
177.714	4.443	2	1	1.119	RhymeSpell/size.WAV	RhymeSpell/wise.WAV
182.157	4.443	4	1	1.044	RhymeSpell/clash.WAV	RhymeSpell/worse.WAV
186.6	4.442	5	1	1.118	Tones/775.WAV	Tones/700.WAV
191.042	4.443	0	1	1.272	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.485	4.443	0	1	1.377	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.443	4	1	1.563	RhymeSpell/loose.WAV	RhymeSpell/drew.WAV
204.371	4.443	0	1	1.35	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.814	4.443	4	1	1.084	RhymeSpell/yeast.WAV	RhymeSpell/tooth.WAV
213.257	4.442	0	1	1.568	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	1	1.253	RhymeSpell/shove.WAV	RhymeSpell/wove.WAV
222.142	4.443	5	1	1.195	Tones/625.WAV	Tones/625.WAV
226.585	4.443	2	1	1.386	RhymeSpell/chair.WAV	RhymeSpell/scare.WAV
231.028	4.443	0	1	1.199	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.471	4.443	1	1	1.538	RhymeSpell/dad.WAV	RhymeSpell/sad.WAV
239.914	4.443	0	1	1.317	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.357	4.442	4	1	1.159	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.799	4.443	3	1	1.298	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.242	4.443	0	1	1.373	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.443	0	1	1.443	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.128	4.443	4	1	1.23	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.571	4.443	0	1	1.328	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.014	4.442	1	1	1.557	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
