onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	1	1.069	RhymeSpell/mouth.WAV	RhymeSpell/youth.WAV
4.443	4.443	2	1	0.943	RhymeSpell/tone.WAV	RhymeSpell/known.WAV
8.886	4.443	5	1	1.397	Tones/675.WAV	Tones/600.WAV
13.329	4.443	0	1	1.119	Tones/nullsilence.WAV	Tones/nullsilence.WAV
17.772	4.443	3	1	0.99	RhymeSpell/pool.WAV	RhymeSpell/wool.WAV
22.215	4.443	0	1	0.939	Tones/nullsilence.WAV	Tones/nullsilence.WAV
26.658	4.442	5	1	1.066	Tones/600.WAV	Tones/600.WAV
31.1	4.444	5	1	1.182	Tones/325.WAV	Tones/325.WAV
35.544	4.442	1	1	1.147	RhymeSpell/meal.WAV	RhymeSpell/seal.WAV
39.986	4.443	0	1	1.128	Tones/nullsilence.WAV	Tones/nullsilence.WAV
44.429	4.443	3	1	2.124	RhymeSpell/low.WAV	RhymeSpell/vow.WAV
48.872	4.443	6	1	1.307	Tones/425600750.WAV	Tones/425600750.WAV
53.315	4.442	0	1	1.218	Tones/nullsilence.WAV	Tones/nullsilence.WAV
57.757	4.443	0	1	1.245	Tones/nullsilence.WAV	Tones/nullsilence.WAV
62.2	4.443	4	1	1.257	RhymeSpell/wrist.WAV	RhymeSpell/friend.WAV
66.643	4.443	4	1	1.053	RhymeSpell/halt.WAV	RhymeSpell/stain.WAV
71.086	4.443	0	1	1.367	Tones/nullsilence.WAV	Tones/nullsilence.WAV
75.529	4.443	6	1	0.947	Tones/550800525.WAV	Tones/550800600.WAV
79.972	4.442	6	1	1.052	Tones/350825400.WAV	Tones/425825400.WAV
84.414	4.443	0	1	1.29	Tones/nullsilence.WAV	Tones/nullsilence.WAV
88.857	4.443	1	1	1.432	RhymeSpell/cure.WAV	RhymeSpell/sure.WAV
93.3	4.443	2	1	1.279	RhymeSpell/sleek.WAV	RhymeSpell/speak.WAV
97.743	4.443	0	1	1.093	Tones/nullsilence.WAV	Tones/nullsilence.WAV
102.186	4.443	4	1	1.213	RhymeSpell/trust.WAV	RhymeSpell/chalk.WAV
