onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
266.57	4.443	0	1	1.094	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	0.925	RhymeSpell/wall.WAV	RhymeSpell/tall.WAV
275.456	4.443	0	1	0.887	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.899	4.443	2	1	1.108	RhymeSpell/glad.WAV	RhymeSpell/plaid.WAV
284.342	4.442	0	1	1.076	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.784	4.443	5	1	1.014	Tones/725.WAV	Tones/650.WAV
293.227	4.443	0	1	0.925	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	4	1	0.864	RhymeSpell/strut.WAV	RhymeSpell/glint.WAV
302.113	4.443	2	1	0.977	RhymeSpell/sheet.WAV	RhymeSpell/heat.WAV
306.556	4.443	6	1	1.079	Tones/750300700.WAV	Tones/750300700.WAV
310.999	4.443	2	1	1.024	RhymeSpell/whom.WAV	RhymeSpell/womb.WAV
315.442	4.442	4	1	1.046	RhymeSpell/spare.WAV	RhymeSpell/cow.WAV
319.884	4.443	0	1	1.116	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	1.168	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
328.77	4.443	4	1	1.014	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.213	4.443	0	1	1.1	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	5	1	0.947	Tones/550.WAV	Tones/550.WAV
342.099	4.442	0	1	0.993	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	3	1	1.038	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
350.984	4.443	1	1	1.003	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.427	4.443	0	1	0.93	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.443	1	1	1.015	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.313	4.443	6	1	1.026	Tones/775625825.WAV	Tones/775625825.WAV
368.756	4.442	1	0	1.158	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.198	4.443	1	1	0.816	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.641	4.443	4	1	1.081	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.084	4.443	0	1	1.12	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.443	3	1	0.897	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
390.97	4.443	3	1	0.913	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.413	4.442	5	1	0.895	Tones/750.WAV	Tones/675.WAV
399.855	4.443	2	0	0.923	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.298	4.443	2	1	0.957	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.741	4.443	0	1	0.679	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	6	1	1.108	Tones/875675500.WAV	Tones/875675500.WAV
417.627	4.443	3	1	0.973	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.07	4.443	0	1	1.025	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.513	4.442	6	1	1.07	Tones/650350575.WAV	Tones/650350575.WAV
430.955	4.443	2	1	1.135	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.398	4.443	3	1	2.065	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
439.841	4.443	0	1	1.099	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.284	4.443	4	1	1.153	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.727	4.443	2	1	0.998	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.17	4.442	6	1	1.021	Tones/700550775.WAV	Tones/700475775.WAV
457.612	4.443	0	1	0.976	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.055	4.443	6	1	1.059	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	1	0.944	Tones/475.WAV	Tones/550.WAV
470.941	4.443	0	1	1.074	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	0	1	0.898	Tones/nullsilence.WAV	Tones/nullsilence.WAV
