onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
266.57	4.443	0	1	1.041	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.331	RhymeSpell/grow.WAV	RhymeSpell/snow.WAV
275.456	4.443	1	1	1.047	RhymeSpell/fluff.WAV	RhymeSpell/puff.WAV
279.899	4.443	6	1	1.094	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.443	6	1	1.074	Tones/625450850.WAV	Tones/625450775.WAV
288.785	4.442	0	1	1.603	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	0	1.654	RhymeSpell/calm.WAV	RhymeSpell/fame.WAV
297.67	4.443	0	1	1.052	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	1	1.239	RhymeSpell/grade.WAV	RhymeSpell/laid.WAV
306.556	4.443	0	1	1.053	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.443	1	1	1.208	RhymeSpell/care.WAV	RhymeSpell/rare.WAV
315.442	4.443	4	1	1.103	RhymeSpell/fall.WAV	RhymeSpell/tint.WAV
319.885	4.442	1	1	1.308	RhymeSpell/note.WAV	RhymeSpell/wrote.WAV
324.327	4.443	5	1	1.056	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	1.261	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	1.099	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	1.112	RhymeSpell/splash.WAV	RhymeSpell/braid.WAV
342.099	4.443	0	1	1.381	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.542	4.442	1	1	1.516	RhymeSpell/spruce.WAV	RhymeSpell/truce.WAV
350.984	4.443	1	1	1.0	RhymeSpell/shell.WAV	RhymeSpell/tell.WAV
355.427	4.443	1	1	1.142	RhymeSpell/fist.WAV	RhymeSpell/gist.WAV
359.87	4.443	6	1	1.064	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	0	1.406	RhymeSpell/phase.WAV	RhymeSpell/case.WAV
368.756	4.443	2	1	1.277	RhymeSpell/run.WAV	RhymeSpell/ton.WAV
373.199	4.442	0	1	1.078	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	0.968	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.013	RhymeSpell/scarce.WAV	RhymeSpell/farce.WAV
386.527	4.443	4	1	0.962	RhymeSpell/half.WAV	RhymeSpell/bake.WAV
390.97	4.443	1	1	1.285	RhymeSpell/cart.WAV	RhymeSpell/smart.WAV
395.413	4.443	0	1	1.001	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.856	4.443	6	0	0.979	Tones/375750475.WAV	Tones/375750475.WAV
404.299	4.442	0	1	1.055	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	1.079	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	1.514	RhymeSpell/hood.WAV	RhymeSpell/should.WAV
417.627	4.443	0	1	1.081	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.443	6	1	1.108	Tones/375800525.WAV	Tones/375800525.WAV
426.513	4.443	2	1	1.199	RhymeSpell/fruit.WAV	RhymeSpell/loot.WAV
430.956	4.442	0	1	1.028	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	1.083	RhymeSpell/palm.WAV	RhymeSpell/salt.WAV
439.841	4.443	3	1	1.076	RhymeSpell/shall.WAV	RhymeSpell/call.WAV
444.284	4.443	0	1	0.926	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.443	1	1	1.436	RhymeSpell/clear.WAV	RhymeSpell/fear.WAV
453.17	4.443	2	0	1.208	RhymeSpell/view.WAV	RhymeSpell/few.WAV
457.613	4.442	5	1	1.06	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	1.164	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	1.675	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	1.089	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.134	RhymeSpell/crease.WAV	RhymeSpell/shave.WAV
