onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
97.742	4.443	0	1	0.791	RhymeSpell/null.bmp	RhymeSpell/null.bmp
102.185	4.443	4	1	1.008	RhymeSpell/trust.bmp	RhymeSpell/chalk2.bmp
106.628	4.443	2	1	1.029	RhymeSpell/street.bmp	RhymeSpell/wheat2.bmp
111.071	4.443	0	1	0.955	RhymeSpell/null.bmp	RhymeSpell/null.bmp
115.514	4.442	6	1	0.899	Symbols/van.bmp	Symbols/van2.bmp
119.956	4.443	6	1	0.789	Symbols/jzd.bmp	Symbols/jbd2.bmp
124.399	4.443	0	1	0.968	RhymeSpell/null.bmp	RhymeSpell/null.bmp
128.842	4.443	5	1	1.021	Symbols/s.bmp	Symbols/j2.bmp
133.285	4.443	0	1	1.239	RhymeSpell/null.bmp	RhymeSpell/null.bmp
137.728	4.443	2	1	1.061	RhymeSpell/rear.bmp	RhymeSpell/mere1.bmp
142.171	4.442	1	1	0.995	RhymeSpell/crown.bmp	RhymeSpell/town2.bmp
146.613	4.443	3	1	1.239	RhymeSpell/sword.bmp	RhymeSpell/word2.bmp
151.056	4.443	6	1	0.876	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.499	4.443	3	0	1.081	RhymeSpell/head.bmp	RhymeSpell/bead2.bmp
159.942	4.443	0	1	0.751	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.385	4.443	5	1	0.862	Symbols/l.bmp	Symbols/l2.bmp
168.828	4.442	0	1	0.853	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.27	4.443	6	0	0.918	Symbols/uab.bmp	Symbols/iab1.bmp
177.713	4.443	2	1	0.897	RhymeSpell/size.bmp	RhymeSpell/wise2.bmp
182.156	4.443	4	1	0.999	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.599	4.443	5	1	0.872	Symbols/c.bmp	Symbols/v1.bmp
191.042	4.443	0	1	0.681	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	0	1	0.71	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.928	4.442	4	1	0.932	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.37	4.443	0	1	0.857	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.813	4.443	4	1	0.967	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.256	4.443	0	1	0.996	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.699	4.443	3	1	0.99	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.142	4.443	5	1	0.819	Symbols/n.bmp	Symbols/n1.bmp
226.585	4.442	2	1	1.078	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.027	4.443	0	1	0.51	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.47	4.443	1	1	0.995	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.913	4.443	0	1	0.999	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.356	4.443	4	1	1.009	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.799	4.443	3	0	1.679	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.242	4.442	0	1	0.78	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.684	4.443	0	1	0.641	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.127	4.443	4	1	0.749	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.57	4.443	0	1	0.896	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.013	4.443	1	1	1.553	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.456	4.443	1	1	1.156	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.899	4.443	6	1	0.788	Symbols/upw.bmp	Symbols/upw1.bmp
284.342	4.442	6	1	0.831	Symbols/myh.bmp	Symbols/myl1.bmp
288.784	4.443	0	1	0.663	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.227	4.443	4	1	0.948	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.67	4.443	0	1	0.651	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.113	4.443	2	1	0.86	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.556	4.443	0	1	0.73	RhymeSpell/null.bmp	RhymeSpell/null.bmp
310.999	4.442	1	1	0.871	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.441	4.443	4	1	0.886	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.884	4.443	1	1	1.06	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.327	4.443	5	1	0.617	Symbols/i.bmp	Symbols/i2.bmp
328.77	4.443	5	1	0.783	Symbols/r.bmp	Symbols/z2.bmp
333.213	4.443	0	1	0.79	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.442	4	1	1.001	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.098	4.443	0	1	1.061	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.541	4.443	1	1	1.07	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
350.984	4.443	1	1	1.02	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.427	4.443	1	1	0.944	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.87	4.443	6	1	0.747	Symbols/hio.bmp	Symbols/hio2.bmp
364.313	4.442	3	1	1.049	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.755	4.443	2	1	0.867	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.198	4.443	0	1	0.922	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.641	4.443	5	1	0.867	Symbols/p.bmp	Symbols/s1.bmp
382.084	4.443	3	0	1.043	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.527	4.443	4	1	0.823	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.97	4.443	1	1	1.224	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.413	4.442	0	1	0.621	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.855	4.443	6	1	1.406	Symbols/mey.bmp	Symbols/mey2.bmp
404.298	4.443	0	1	0.993	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.741	4.443	0	1	1.768	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.184	4.443	2	1	1.474	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.627	4.443	0	1	0.618	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.07	4.442	6	1	0.663	Symbols/odt.bmp	Symbols/odt2.bmp
426.512	4.443	2	1	0.916	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.955	4.443	0	1	0.871	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.398	4.443	4	1	1.878	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.841	4.443	3	1	0.92	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.284	4.443	0	1	0.74	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.727	4.442	1	1	0.839	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.169	4.443	2	0	1.864	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.612	4.443	5	1	0.887	Symbols/v.bmp	Symbols/h1.bmp
462.055	4.443	0	1	0.817	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.498	4.443	5	1	0.815	Symbols/h.bmp	Symbols/c2.bmp
470.941	4.443	0	1	0.634	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.384	4.439	4	1	0.984	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
