onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.442	4	1	0.965	Tones/450.WAV	Tones/525.WAV
4.442	4.443	2	1	1.027	Semantic/human.WAV	Semantic/person.WAV
8.885	4.443	0	1	1.015	Tones/nullsilence.WAV	Tones/nullsilence.WAV
13.328	4.443	4	1	0.972	Tones/825.WAV	Tones/750.WAV
17.771	4.443	5	1	1.035	Tones/375800525.WAV	Tones/375800525.WAV
22.214	4.443	0	1	1.034	Tones/nullsilence.WAV	Tones/nullsilence.WAV
26.657	4.442	5	1	1.015	Tones/350475625.WAV	Tones/350475625.WAV
31.099	4.443	4	1	0.967	Tones/875.WAV	Tones/875.WAV
35.542	4.443	4	1	0.86	Tones/525.WAV	Tones/525.WAV
39.985	4.443	0	1	0.967	Tones/nullsilence.WAV	Tones/nullsilence.WAV
44.428	4.443	1	1	1.133	Semantic/web.WAV	Semantic/spider.WAV
48.871	4.443	2	0	1.065	Semantic/dig.WAV	Semantic/shovel.WAV
53.314	4.443	0	1	1.023	Tones/nullsilence.WAV	Tones/nullsilence.WAV
57.757	4.442	3	1	1.052	Semantic/trade.WAV	Semantic/square.WAV
62.199	4.443	5	0	1.032	Tones/325575725.WAV	Tones/325500725.WAV
66.642	4.443	1	1	0.986	Semantic/murder.WAV	Semantic/kill.WAV
71.085	4.443	0	1	0.904	Tones/nullsilence.WAV	Tones/nullsilence.WAV
75.528	4.443	1	1	0.909	Semantic/trash.WAV	Semantic/garbage.WAV
79.971	4.443	0	1	1.03	Tones/nullsilence.WAV	Tones/nullsilence.WAV
84.414	4.442	1	0	1.028	Semantic/tall.WAV	Semantic/short.WAV
88.856	4.443	0	1	0.984	Tones/nullsilence.WAV	Tones/nullsilence.WAV
93.299	4.443	2	1	1.045	Semantic/raisin.WAV	Semantic/prune.WAV
97.742	4.443	0	1	1.009	Tones/nullsilence.WAV	Tones/nullsilence.WAV
102.185	4.443	1	1	1.088	Semantic/baggage.WAV	Semantic/luggage.WAV
106.628	4.443	0	1	1.092	Tones/nullsilence.WAV	Tones/nullsilence.WAV
111.071	4.442	2	1	1.073	Semantic/picture.WAV	Semantic/painting.WAV
115.513	4.443	2	1	0.984	Semantic/truth.WAV	Semantic/honest.WAV
119.956	4.443	0	1	1.048	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.399	4.443	3	0	1.168	Semantic/gently.WAV	Semantic/ceiling.WAV
128.842	4.443	0	1	1.025	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.285	4.443	4	1	0.911	Tones/425.WAV	Tones/425.WAV
137.728	4.442	0	1	0.964	Tones/nullsilence.WAV	Tones/nullsilence.WAV
142.17	4.443	1	1	1.127	Semantic/buyer.WAV	Semantic/seller.WAV
146.613	4.443	1	1	0.895	Semantic/insect.WAV	Semantic/bug.WAV
151.056	4.443	2	1	1.029	Semantic/cactus.WAV	Semantic/prickly.WAV
155.499	4.443	0	1	0.942	Tones/nullsilence.WAV	Tones/nullsilence.WAV
159.942	4.443	1	1	1.076	Semantic/big.WAV	Semantic/small.WAV
164.385	4.443	0	1	1.158	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.828	4.442	3	1	1.12	Semantic/stack.WAV	Semantic/chef.WAV
173.27	4.443	0	1	0.849	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.713	4.443	3	1	1.029	Semantic/headed.WAV	Semantic/thirty.WAV
182.156	4.443	0	1	0.987	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	1	1	0.951	Semantic/summer.WAV	Semantic/winter.WAV
191.042	4.443	4	1	1.035	Tones/400.WAV	Tones/400.WAV
195.485	4.442	0	1	0.913	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.927	4.443	1	1	1.189	Semantic/itch.WAV	Semantic/scratch.WAV
204.37	4.443	4	1	0.988	Tones/500.WAV	Tones/500.WAV
208.813	4.443	3	1	0.874	Semantic/turtle.WAV	Semantic/boom.WAV
213.256	4.443	0	1	1.129	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	5	1	1.197	Tones/425700850.WAV	Tones/425700775.WAV
222.142	4.442	0	1	0.923	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.584	4.443	4	1	0.933	Tones/725.WAV	Tones/650.WAV
231.027	4.443	1	1	1.059	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.47	4.443	2	1	0.817	Semantic/sneeze.WAV	Semantic/cough.WAV
239.913	4.443	3	1	1.013	Semantic/secret.WAV	Semantic/tone.WAV
244.356	4.443	1	1	0.969	Semantic/fuel.WAV	Semantic/gas.WAV
248.799	4.443	0	1	1.07	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.242	4.442	3	1	1.244	Semantic/lord.WAV	Semantic/oil.WAV
257.684	4.443	2	1	1.229	Semantic/sly.WAV	Semantic/sneaky.WAV
262.127	4.443	0	1	0.922	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.57	4.443	0	1	1.033	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	3	1	1.029	Semantic/pirate.WAV	Semantic/bandage.WAV
275.456	4.443	4	1	0.947	Tones/550.WAV	Tones/550.WAV
279.899	4.442	0	1	1.016	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.341	4.443	5	1	0.981	Tones/525800450.WAV	Tones/525800450.WAV
288.784	4.443	2	1	1.117	Semantic/call.WAV	Semantic/phone.WAV
293.227	4.443	0	1	0.937	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	1	1	0.959	Semantic/handbag.WAV	Semantic/purse.WAV
302.113	4.443	2	1	0.772	Semantic/pimple.WAV	Semantic/zit.WAV
306.556	4.442	0	1	0.971	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.998	4.443	5	1	1.015	Tones/600550400.WAV	Tones/675550400.WAV
315.441	4.443	4	0	1.267	Tones/750.WAV	Tones/675.WAV
319.884	4.443	0	1	1.017	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	1.144	Semantic/mansion.WAV	Semantic/super.WAV
328.77	4.443	2	1	1.005	Semantic/skunk.WAV	Semantic/stink.WAV
333.213	4.443	0	1	1.089	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.442	5	0	1.108	Tones/450650850.WAV	Tones/375650850.WAV
342.098	4.443	0	1	0.908	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	5	1	0.999	Tones/750300700.WAV	Tones/750300700.WAV
350.984	4.443	5	1	0.997	Tones/775625825.WAV	Tones/775625825.WAV
355.427	4.443	5	1	1.013	Tones/875675500.WAV	Tones/875675500.WAV
359.87	4.443	0	1	0.947	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.313	4.442	5	1	0.951	Tones/650350575.WAV	Tones/650350575.WAV
368.755	4.443	5	0	1.341	Tones/700550775.WAV	Tones/700475775.WAV
373.198	4.443	3	1	1.086	Semantic/spell.WAV	Semantic/dim.WAV
377.641	4.443	3	1	0.85	Semantic/bacon.WAV	Semantic/wipe.WAV
