onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.443	3	1	1.027	RhymeSpell/mouth.WAV	RhymeSpell/youth.WAV
4.443	4.443	2	1	0.953	RhymeSpell/tone.WAV	RhymeSpell/known.WAV
8.886	4.443	5	1	1.021	Tones/675.WAV	Tones/600.WAV
13.329	4.443	0	1	0.959	Tones/nullsilence.WAV	Tones/nullsilence.WAV
17.772	4.442	3	1	0.901	RhymeSpell/pool.WAV	RhymeSpell/wool.WAV
22.214	4.443	0	1	0.964	Tones/nullsilence.WAV	Tones/nullsilence.WAV
26.657	4.443	5	1	0.985	Tones/600.WAV	Tones/600.WAV
31.1	4.443	5	1	0.98	Tones/325.WAV	Tones/325.WAV
35.543	4.443	1	1	1.057	RhymeSpell/meal.WAV	RhymeSpell/seal.WAV
39.986	4.443	0	1	0.934	Tones/nullsilence.WAV	Tones/nullsilence.WAV
44.429	4.443	3	1	0.888	RhymeSpell/low.WAV	RhymeSpell/vow.WAV
48.872	4.442	6	1	0.947	Tones/425600750.WAV	Tones/425600750.WAV
53.314	4.443	0	1	0.935	Tones/nullsilence.WAV	Tones/nullsilence.WAV
57.757	4.443	0	1	0.76	Tones/nullsilence.WAV	Tones/nullsilence.WAV
62.2	4.443	4	1	1.024	RhymeSpell/wrist.WAV	RhymeSpell/friend.WAV
66.643	4.443	4	1	1.024	RhymeSpell/halt.WAV	RhymeSpell/stain.WAV
71.086	4.443	0	1	0.881	Tones/nullsilence.WAV	Tones/nullsilence.WAV
75.529	4.442	6	1	1.024	Tones/550800525.WAV	Tones/550800600.WAV
79.971	4.443	6	1	1.076	Tones/350825400.WAV	Tones/425825400.WAV
84.414	4.443	0	1	1.038	Tones/nullsilence.WAV	Tones/nullsilence.WAV
88.857	4.443	1	0	1.026	RhymeSpell/cure.WAV	RhymeSpell/sure.WAV
93.3	4.443	2	1	0.954	RhymeSpell/sleek.WAV	RhymeSpell/speak.WAV
97.743	4.443	0	1	0.938	Tones/nullsilence.WAV	Tones/nullsilence.WAV
102.186	4.442	4	1	1.013	RhymeSpell/trust.WAV	RhymeSpell/chalk.WAV
106.628	4.443	2	1	0.96	RhymeSpell/street.WAV	RhymeSpell/wheat.WAV
111.071	4.443	0	1	0.965	Tones/nullsilence.WAV	Tones/nullsilence.WAV
115.514	4.443	6	1	1.032	Tones/650475300.WAV	Tones/650475300.WAV
119.957	4.443	6	0	1.044	Tones/425675500.WAV	Tones/425750500.WAV
124.4	4.443	0	1	1.023	Tones/nullsilence.WAV	Tones/nullsilence.WAV
128.843	4.442	5	1	1.103	Tones/350.WAV	Tones/425.WAV
133.285	4.443	0	1	1.046	Tones/nullsilence.WAV	Tones/nullsilence.WAV
137.728	4.443	2	1	1.093	RhymeSpell/rear.WAV	RhymeSpell/mere.WAV
142.171	4.443	1	1	1.02	RhymeSpell/crown.WAV	RhymeSpell/town.WAV
146.614	4.443	3	1	0.933	RhymeSpell/sword.WAV	RhymeSpell/word.WAV
151.057	4.443	6	1	1.001	Tones/875575325.WAV	Tones/875575400.WAV
155.5	4.443	3	1	1.005	RhymeSpell/head.WAV	RhymeSpell/bead.WAV
159.943	4.442	0	1	1.02	Tones/nullsilence.WAV	Tones/nullsilence.WAV
