onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.442	2	1	1.458	RhymeSpell/crawl.WAV	RhymeSpell/ball.WAV
4.442	4.443	2	1	1.493	RhymeSpell/moan.WAV	RhymeSpell/bone.WAV
8.885	4.443	0	1	1.612	Tones/nullsilence.WAV	Tones/nullsilence.WAV
13.328	4.443	3	0	1.336	RhymeSpell/harm.WAV	RhymeSpell/warm.WAV
17.771	4.443	0	1	1.842	Tones/nullsilence.WAV	Tones/nullsilence.WAV
22.214	4.443	3	1	2.274	RhymeSpell/dull.WAV	RhymeSpell/pull.WAV
26.657	4.442	5	1	1.796	Tones/700.WAV	Tones/700.WAV
31.099	4.443	1	1	0.96	RhymeSpell/dime.WAV	RhymeSpell/lime.WAV
35.542	4.443	0	1	1.54	Tones/nullsilence.WAV	Tones/nullsilence.WAV
39.985	4.443	1	1	1.635	RhymeSpell/thread.WAV	RhymeSpell/dread.WAV
44.428	4.443	4	1	0.934	RhymeSpell/dash.WAV	RhymeSpell/brow.WAV
48.871	4.443	2	1	1.289	RhymeSpell/though.WAV	RhymeSpell/blow.WAV
53.314	4.442	2	1	1.01	RhymeSpell/greet.WAV	RhymeSpell/neat.WAV
57.756	4.443	0	1	1.154	Tones/nullsilence.WAV	Tones/nullsilence.WAV
62.199	4.443	1	1	1.736	RhymeSpell/mad.WAV	RhymeSpell/pad.WAV
66.642	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
71.085	4.443	5	1	1.746	Tones/450.WAV	Tones/525.WAV
75.528	4.443	0	1	1.287	Tones/nullsilence.WAV	Tones/nullsilence.WAV
79.971	4.442	3	1	2.348	RhymeSpell/tough.WAV	RhymeSpell/cough.WAV
84.413	4.443	6	1	1.939	Tones/350475625.WAV	Tones/350475625.WAV
88.856	4.443	1	1	1.279	RhymeSpell/drum.WAV	RhymeSpell/gum.WAV
93.299	4.443	0	1	1.826	Tones/nullsilence.WAV	Tones/nullsilence.WAV
97.742	4.443	5	0	2.915	Tones/825.WAV	Tones/750.WAV
102.185	4.443	5	1	1.029	Tones/875.WAV	Tones/875.WAV
106.628	4.443	2	1	1.219	RhymeSpell/comb.WAV	RhymeSpell/chrome.WAV
111.071	4.442	0	1	1.498	Tones/nullsilence.WAV	Tones/nullsilence.WAV
115.513	4.443	3	0	0.917	RhymeSpell/couch.WAV	RhymeSpell/touch.WAV
119.956	4.443	0	1	1.357	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.399	4.443	6	0	1.171	Tones/325575725.WAV	Tones/325500725.WAV
128.842	4.443	0	1	1.403	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.285	4.443	3	1	1.587	RhymeSpell/gull.WAV	RhymeSpell/bull.WAV
137.728	4.442	4	1	1.221	RhymeSpell/goes.WAV	RhymeSpell/lap.WAV
142.17	4.443	5	1	1.801	Tones/525.WAV	Tones/525.WAV
146.613	4.443	1	0	1.494	RhymeSpell/pay.WAV	RhymeSpell/play.WAV
151.056	4.443	0	1	2.409	Tones/nullsilence.WAV	Tones/nullsilence.WAV
155.499	4.443	4	1	2.388	RhymeSpell/staff.WAV	RhymeSpell/gain.WAV
159.942	4.443	5	1	1.188	Tones/425.WAV	Tones/425.WAV
164.385	4.442	0	1	1.719	Tones/nullsilence.WAV	Tones/nullsilence.WAV
168.827	4.443	4	1	1.587	RhymeSpell/scale.WAV	RhymeSpell/fly.WAV
173.27	4.443	0	1	1.4	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.713	4.443	6	1	1.228	Tones/425700850.WAV	Tones/425700775.WAV
182.156	4.443	0	1	1.605	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.599	4.443	1	1	1.244	RhymeSpell/hint.WAV	RhymeSpell/print.WAV
191.042	4.442	0	1	0.815	Tones/nullsilence.WAV	Tones/nullsilence.WAV
195.484	4.443	6	1	2.12	Tones/525800450.WAV	Tones/525800450.WAV
199.927	4.443	0	1	1.521	Tones/nullsilence.WAV	Tones/nullsilence.WAV
204.37	4.443	5	1	1.302	Tones/400.WAV	Tones/400.WAV
208.813	4.443	0	1	1.388	Tones/nullsilence.WAV	Tones/nullsilence.WAV
213.256	4.443	3	1	1.613	RhymeSpell/foot.WAV	RhymeSpell/hoot.WAV
217.699	4.443	0	1	1.155	Tones/nullsilence.WAV	Tones/nullsilence.WAV
222.142	4.442	3	1	1.238	RhymeSpell/glove.WAV	RhymeSpell/drove.WAV
226.584	4.443	0	1	1.301	Tones/nullsilence.WAV	Tones/nullsilence.WAV
231.027	4.443	2	1	1.753	RhymeSpell/trade.WAV	RhymeSpell/paid.WAV
235.47	4.443	3	1	1.287	RhymeSpell/moth.WAV	RhymeSpell/both.WAV
239.913	4.443	4	1	1.09	RhymeSpell/start.WAV	RhymeSpell/pure.WAV
244.356	4.443	6	0	1.358	Tones/600550400.WAV	Tones/675550400.WAV
248.799	4.442	0	1	2.026	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.241	4.443	5	1	1.174	Tones/500.WAV	Tones/500.WAV
257.684	4.443	0	1	2.178	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	6	0	1.169	Tones/450650850.WAV	Tones/375650850.WAV
266.57	4.443	0	1	2.116	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.206	RhymeSpell/wall.WAV	RhymeSpell/tall.WAV
275.456	4.442	0	1	1.459	Tones/nullsilence.WAV	Tones/nullsilence.WAV
279.898	4.443	2	1	1.622	RhymeSpell/glad.WAV	RhymeSpell/plaid.WAV
284.341	4.443	0	1	1.75	Tones/nullsilence.WAV	Tones/nullsilence.WAV
288.784	4.443	5	1	1.25	Tones/725.WAV	Tones/650.WAV
293.227	4.443	0	1	1.252	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.67	4.443	4	1	2.093	RhymeSpell/strut.WAV	RhymeSpell/glint.WAV
302.113	4.442	2	1	1.626	RhymeSpell/sheet.WAV	RhymeSpell/heat.WAV
306.555	4.443	6	0	1.805	Tones/750300700.WAV	Tones/750300700.WAV
310.998	4.443	2	1	1.717	RhymeSpell/whom.WAV	RhymeSpell/womb.WAV
315.441	4.443	4	1	1.151	RhymeSpell/spare.WAV	RhymeSpell/cow.WAV
319.884	4.443	0	1	1.207	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.327	4.443	3	1	1.219	RhymeSpell/fat.WAV	RhymeSpell/swat.WAV
328.77	4.443	4	0	1.568	RhymeSpell/team.WAV	RhymeSpell/brief.WAV
333.213	4.442	0	1	1.376	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.655	4.443	5	1	1.163	Tones/550.WAV	Tones/550.WAV
342.098	4.443	0	1	2.077	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	3	1	1.12	RhymeSpell/bad.WAV	RhymeSpell/wad.WAV
350.984	4.443	1	1	1.172	RhymeSpell/glare.WAV	RhymeSpell/share.WAV
355.427	4.443	0	1	1.44	Tones/nullsilence.WAV	Tones/nullsilence.WAV
359.87	4.442	1	1	1.353	RhymeSpell/cold.WAV	RhymeSpell/told.WAV
364.312	4.443	6	1	1.168	Tones/775625825.WAV	Tones/775625825.WAV
368.755	4.443	1	1	1.516	RhymeSpell/dawn.WAV	RhymeSpell/lawn.WAV
373.198	4.443	1	1	1.203	RhymeSpell/broke.WAV	RhymeSpell/joke.WAV
377.641	4.443	4	1	1.305	RhymeSpell/craft.WAV	RhymeSpell/young.WAV
382.084	4.443	0	1	1.361	Tones/nullsilence.WAV	Tones/nullsilence.WAV
386.527	4.442	3	0	1.172	RhymeSpell/hull.WAV	RhymeSpell/full.WAV
390.969	4.443	3	0	1.189	RhymeSpell/freight.WAV	RhymeSpell/height.WAV
395.412	4.443	5	0	2.702	Tones/750.WAV	Tones/675.WAV
399.855	4.443	2	0	1.819	RhymeSpell/stool.WAV	RhymeSpell/ghoul.WAV
404.298	4.443	2	1	1.126	RhymeSpell/hoe.WAV	RhymeSpell/throw.WAV
408.741	4.443	0	1	1.116	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.442	6	1	1.27	Tones/875675500.WAV	Tones/875675500.WAV
417.626	4.443	3	1	2.328	RhymeSpell/cost.WAV	RhymeSpell/ghost.WAV
422.069	4.443	0	1	1.953	Tones/nullsilence.WAV	Tones/nullsilence.WAV
426.512	4.443	6	1	1.193	Tones/650350575.WAV	Tones/650350575.WAV
430.955	4.443	2	0	1.558	RhymeSpell/gas.WAV	RhymeSpell/pass.WAV
435.398	4.443	3	1	1.872	RhymeSpell/blood.WAV	RhymeSpell/wood.WAV
439.841	4.442	0	1	1.393	Tones/nullsilence.WAV	Tones/nullsilence.WAV
444.283	4.443	4	1	1.13	RhymeSpell/vend.WAV	RhymeSpell/space.WAV
448.726	4.443	2	1	1.254	RhymeSpell/choose.WAV	RhymeSpell/lose.WAV
453.169	4.443	6	0	1.24	Tones/700550775.WAV	Tones/700475775.WAV
457.612	4.443	0	1	1.244	Tones/nullsilence.WAV	Tones/nullsilence.WAV
462.055	4.443	6	0	1.415	Tones/825600375.WAV	Tones/825675375.WAV
466.498	4.443	5	0	1.195	Tones/475.WAV	Tones/550.WAV
470.941	4.442	0	1	1.232	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.383	4.439	0	1	1.374	Tones/nullsilence.WAV	Tones/nullsilence.WAV
