onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
173.271	4.443	3	1	1.243	Semantic/trust.bmp	Semantic/dozen1.bmp
177.714	4.442	3	1	1.187	Semantic/sailing.bmp	Semantic/nest2.bmp
182.156	4.443	0	1	1.424	Semantic/null.bmp	Semantic/null.bmp
186.599	4.443	3	1	1.205	Semantic/pigeon.bmp	Semantic/gamble2.bmp
191.042	4.443	2	1	1.355	Semantic/maple.bmp	Semantic/syrup2.bmp
195.485	4.443	0	1	1.584	Semantic/null.bmp	Semantic/null.bmp
199.928	4.443	4	1	1.151	Symbols/i.bmp	Symbols/i2.bmp
204.371	4.443	2	1	1.286	Semantic/hop.bmp	Semantic/skip1.bmp
208.814	4.442	4	1	1.35	Symbols/r.bmp	Symbols/z2.bmp
213.256	4.443	0	1	1.292	Semantic/null.bmp	Semantic/null.bmp
217.699	4.443	5	1	1.148	Symbols/crs.bmp	Symbols/cre2.bmp
222.142	4.443	0	1	1.181	Semantic/null.bmp	Semantic/null.bmp
226.585	4.443	4	1	1.154	Symbols/p.bmp	Symbols/s1.bmp
231.028	4.443	0	1	1.204	Semantic/null.bmp	Semantic/null.bmp
235.471	4.442	3	1	1.507	Semantic/blanket.bmp	Semantic/split2.bmp
239.913	4.443	0	1	1.507	Semantic/null.bmp	Semantic/null.bmp
244.356	4.443	1	1	1.594	Semantic/yours.bmp	Semantic/mine1.bmp
248.799	4.443	0	1	1.613	Semantic/null.bmp	Semantic/null.bmp
253.242	4.443	3	1	1.214	Semantic/corn.bmp	Semantic/blame1.bmp
257.685	4.443	3	1	1.196	Semantic/hunter.bmp	Semantic/lemon2.bmp
262.128	4.442	0	1	1.377	Semantic/null.bmp	Semantic/null.bmp
266.57	4.443	5	1	1.234	Symbols/pcf.bmp	Symbols/kcf2.bmp
271.013	4.443	5	1	1.193	Symbols/van.bmp	Symbols/van2.bmp
275.456	4.443	1	1	1.164	Semantic/prison.bmp	Semantic/jail2.bmp
279.899	4.443	2	1	1.137	Semantic/hoot.bmp	Semantic/owl2.bmp
284.342	4.443	5	1	1.202	Symbols/jzd.bmp	Symbols/jbd2.bmp
288.785	4.442	0	1	1.476	Semantic/null.bmp	Semantic/null.bmp
293.227	4.443	4	1	1.206	Symbols/v.bmp	Symbols/h1.bmp
297.67	4.443	0	1	1.72	Semantic/null.bmp	Semantic/null.bmp
302.113	4.443	2	1	1.396	Semantic/water.bmp	Semantic/drink2.bmp
306.556	4.443	0	1	1.257	Semantic/null.bmp	Semantic/null.bmp
310.999	4.443	1	1	1.161	Semantic/table.bmp	Semantic/chair1.bmp
315.442	4.443	0	1	1.151	Semantic/null.bmp	Semantic/null.bmp
319.885	4.442	1	1	1.353	Semantic/vine.bmp	Semantic/grape2.bmp
324.327	4.443	0	1	1.316	Semantic/null.bmp	Semantic/null.bmp
328.77	4.443	2	1	1.402	Semantic/throw.bmp	Semantic/catch1.bmp
333.213	4.443	4	1	1.401	Symbols/h.bmp	Symbols/c2.bmp
337.656	4.443	0	1	1.608	Semantic/null.bmp	Semantic/null.bmp
342.099	4.443	3	1	1.755	Semantic/able.bmp	Semantic/party2.bmp
346.542	4.442	5	1	1.277	Symbols/ksg.bmp	Symbols/ksj2.bmp
350.984	4.443	5	0	1.275	Symbols/uab.bmp	Symbols/iab1.bmp
355.427	4.443	1	1	2.124	Semantic/lend.bmp	Semantic/borrow1.bmp
359.87	4.443	0	1	1.785	Semantic/null.bmp	Semantic/null.bmp
364.313	4.443	1	1	1.104	Semantic/silver.bmp	Semantic/gold2.bmp
368.756	4.443	0	1	1.263	Semantic/null.bmp	Semantic/null.bmp
373.199	4.442	4	1	0.883	Symbols/m.bmp	Symbols/m2.bmp
377.641	4.443	5	1	1.322	Symbols/upw.bmp	Symbols/upw1.bmp
382.084	4.443	5	1	1.196	Symbols/myh.bmp	Symbols/myl1.bmp
386.527	4.443	0	1	1.148	Semantic/null.bmp	Semantic/null.bmp
390.97	4.443	5	1	1.66	Symbols/hio.bmp	Symbols/hio2.bmp
395.413	4.443	5	0	1.261	Symbols/mey.bmp	Symbols/mey2.bmp
399.856	4.439	0	1	2.137	Semantic/null.bmp	Semantic/null.bmp
