onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
195.485	4.443	0	1	1.011	Tones/nullsilence.WAV	Tones/nullsilence.WAV
199.928	4.442	4	1	1.625	RhymeSpell/loose.WAV	RhymeSpell/drew.WAV
204.37	4.443	0	1	0.648	Tones/nullsilence.WAV	Tones/nullsilence.WAV
208.813	4.443	4	1	1.626	RhymeSpell/yeast.WAV	RhymeSpell/tooth.WAV
213.256	4.443	0	1	0.739	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.699	4.443	3	1	1.887	RhymeSpell/shove.WAV	RhymeSpell/wove.WAV
222.142	4.443	5	1	1.096	Tones/625.WAV	Tones/625.WAV
226.585	4.442	2	1	1.843	RhymeSpell/chair.WAV	RhymeSpell/scare.WAV
231.027	4.443	0	1	0.918	Tones/nullsilence.WAV	Tones/nullsilence.WAV
235.47	4.443	1	1	1.277	RhymeSpell/dad.WAV	RhymeSpell/sad.WAV
239.913	4.443	0	1	0.241	Tones/nullsilence.WAV	Tones/nullsilence.WAV
244.356	4.443	4	1	1.917	RhymeSpell/beef.WAV	RhymeSpell/keep.WAV
248.799	4.443	3	0	2.19	RhymeSpell/broad.WAV	RhymeSpell/toad.WAV
253.242	4.443	0	1	1.004	Tones/nullsilence.WAV	Tones/nullsilence.WAV
257.685	4.442	0	1	1.438	Tones/nullsilence.WAV	Tones/nullsilence.WAV
262.127	4.443	4	1	1.785	RhymeSpell/rail.WAV	RhymeSpell/fast.WAV
266.57	4.443	0	1	1.279	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.013	4.443	1	1	1.687	RhymeSpell/leg.WAV	RhymeSpell/peg.WAV
275.456	4.443	1	1	2.871	RhymeSpell/mule.WAV	RhymeSpell/rule.WAV
279.899	4.443	6	1	1.421	Tones/325500725.WAV	Tones/325500725.WAV
284.342	4.442	6	1	1.365	Tones/625450850.WAV	Tones/625450775.WAV
288.784	4.443	0	1	1.714	Tones/nullsilence.WAV	Tones/nullsilence.WAV
293.227	4.443	4	0	n/a	RhymeSpell/storm.WAV	RhymeSpell/chose.WAV
297.67	4.443	0	1	3.135	Tones/nullsilence.WAV	Tones/nullsilence.WAV
302.113	4.443	2	0	3.097	RhymeSpell/prize.WAV	RhymeSpell/rise.WAV
306.556	4.443	0	1	1.681	Tones/nullsilence.WAV	Tones/nullsilence.WAV
310.999	4.442	1	1	1.511	RhymeSpell/fought.WAV	RhymeSpell/sought.WAV
315.441	4.443	4	1	1.051	RhymeSpell/wage.WAV	RhymeSpell/spice.WAV
319.884	4.443	1	1	1.754	RhymeSpell/beast.WAV	RhymeSpell/least.WAV
324.327	4.443	5	1	1.343	Tones/800.WAV	Tones/800.WAV
328.77	4.443	5	1	0.987	Tones/375.WAV	Tones/450.WAV
333.213	4.443	0	1	0.836	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.656	4.443	4	1	1.534	RhymeSpell/dome.WAV	RhymeSpell/fool.WAV
342.099	4.442	0	1	0.908	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.541	4.443	1	1	1.622	RhymeSpell/grant.WAV	RhymeSpell/slant.WAV
350.984	4.443	1	1	1.419	RhymeSpell/numb.WAV	RhymeSpell/thumb.WAV
355.427	4.443	1	1	1.485	RhymeSpell/chess.WAV	RhymeSpell/press.WAV
359.87	4.443	6	1	1.437	Tones/875675300.WAV	Tones/875675300.WAV
364.313	4.443	3	1	1.462	RhymeSpell/damp.WAV	RhymeSpell/swamp.WAV
368.756	4.442	2	1	1.188	RhymeSpell/true.WAV	RhymeSpell/grew.WAV
373.198	4.443	0	1	0.826	Tones/nullsilence.WAV	Tones/nullsilence.WAV
377.641	4.443	5	1	1.936	Tones/650.WAV	Tones/575.WAV
382.084	4.443	3	1	1.474	RhymeSpell/shown.WAV	RhymeSpell/clown.WAV
386.527	4.443	4	1	2.348	RhymeSpell/paint.WAV	RhymeSpell/sigh.WAV
390.97	4.443	1	1	1.891	RhymeSpell/stone.WAV	RhymeSpell/zone.WAV
395.413	4.442	0	1	1.086	Tones/nullsilence.WAV	Tones/nullsilence.WAV
399.855	4.443	6	1	1.492	Tones/375750475.WAV	Tones/375750475.WAV
404.298	4.443	0	1	1.143	Tones/nullsilence.WAV	Tones/nullsilence.WAV
408.741	4.443	0	1	0.911	Tones/nullsilence.WAV	Tones/nullsilence.WAV
413.184	4.443	2	1	1.922	RhymeSpell/spear.WAV	RhymeSpell/sphere.WAV
417.627	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
422.07	4.442	6	1	1.516	Tones/375800525.WAV	Tones/375800525.WAV
426.512	4.443	2	1	2.613	RhymeSpell/pro.WAV	RhymeSpell/mow.WAV
430.955	4.443	0	1	0.657	Tones/nullsilence.WAV	Tones/nullsilence.WAV
435.398	4.443	4	1	2.367	RhymeSpell/home.WAV	RhymeSpell/form.WAV
439.841	4.443	3	0	2.605	RhymeSpell/smooth.WAV	RhymeSpell/booth.WAV
444.284	4.443	0	1	0.941	Tones/nullsilence.WAV	Tones/nullsilence.WAV
448.727	4.442	1	1	1.837	RhymeSpell/grief.WAV	RhymeSpell/thief.WAV
453.169	4.443	2	1	1.935	RhymeSpell/top.WAV	RhymeSpell/swap.WAV
457.612	4.443	5	1	2.089	Tones/300.WAV	Tones/375.WAV
462.055	4.443	0	1	0.61	Tones/nullsilence.WAV	Tones/nullsilence.WAV
466.498	4.443	5	1	1.214	Tones/575.WAV	Tones/650.WAV
470.941	4.443	0	1	0.524	Tones/nullsilence.WAV	Tones/nullsilence.WAV
475.384	4.439	4	1	1.151	RhymeSpell/dream.WAV	RhymeSpell/blame.WAV
