onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
137.745	4.443	2	1	1.356	RhymeSpell/rear.bmp	RhymeSpell/mere1.bmp
142.188	4.442	1	1	1.41	RhymeSpell/crown.bmp	RhymeSpell/town2.bmp
146.63	4.443	3	1	1.711	RhymeSpell/sword.bmp	RhymeSpell/word2.bmp
151.073	4.443	6	1	1.572	Symbols/ksg.bmp	Symbols/ksj2.bmp
155.516	4.443	3	1	2.494	RhymeSpell/head.bmp	RhymeSpell/bead2.bmp
159.959	4.443	0	1	1.198	RhymeSpell/null.bmp	RhymeSpell/null.bmp
164.402	4.443	5	1	1.146	Symbols/l.bmp	Symbols/l2.bmp
168.845	4.442	0	1	1.223	RhymeSpell/null.bmp	RhymeSpell/null.bmp
173.287	4.443	6	1	2.446	Symbols/uab.bmp	Symbols/iab1.bmp
177.73	4.443	2	1	2.164	RhymeSpell/size.bmp	RhymeSpell/wise2.bmp
182.173	4.443	4	1	1.232	RhymeSpell/clash.bmp	RhymeSpell/worse1.bmp
186.616	4.443	5	1	1.143	Symbols/c.bmp	Symbols/v1.bmp
191.059	4.443	0	1	1.042	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.502	4.442	0	1	0.939	RhymeSpell/null.bmp	RhymeSpell/null.bmp
199.944	4.443	4	1	1.03	RhymeSpell/loose.bmp	RhymeSpell/drew1.bmp
204.387	4.443	0	1	0.88	RhymeSpell/null.bmp	RhymeSpell/null.bmp
208.83	4.443	4	1	1.186	RhymeSpell/yeast.bmp	RhymeSpell/tooth1.bmp
213.273	4.443	0	1	0.762	RhymeSpell/null.bmp	RhymeSpell/null.bmp
217.716	4.443	3	1	1.725	RhymeSpell/shove.bmp	RhymeSpell/wove1.bmp
222.159	4.443	5	1	0.983	Symbols/n.bmp	Symbols/n1.bmp
226.602	4.442	2	1	1.717	RhymeSpell/chair.bmp	RhymeSpell/scare1.bmp
231.044	4.443	0	1	1.396	RhymeSpell/null.bmp	RhymeSpell/null.bmp
235.487	4.443	1	1	1.896	RhymeSpell/dad.bmp	RhymeSpell/sad1.bmp
239.93	4.443	0	1	1.281	RhymeSpell/null.bmp	RhymeSpell/null.bmp
244.373	4.443	4	1	1.227	RhymeSpell/beef.bmp	RhymeSpell/keep2.bmp
248.816	4.443	3	0	n/a	RhymeSpell/broad.bmp	RhymeSpell/toad1.bmp
253.259	4.442	0	1	1.17	RhymeSpell/null.bmp	RhymeSpell/null.bmp
257.701	4.443	0	1	0.937	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.144	4.443	4	1	1.323	RhymeSpell/rail.bmp	RhymeSpell/fast1.bmp
266.587	4.443	0	1	1.076	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.03	4.443	1	1	1.301	RhymeSpell/leg.bmp	RhymeSpell/peg2.bmp
275.473	4.443	1	1	1.411	RhymeSpell/mule.bmp	RhymeSpell/rule2.bmp
279.916	4.442	6	1	1.254	Symbols/upw.bmp	Symbols/upw1.bmp
284.358	4.443	6	1	1.313	Symbols/myh.bmp	Symbols/myl1.bmp
288.801	4.443	0	1	1.253	RhymeSpell/null.bmp	RhymeSpell/null.bmp
293.244	4.443	4	1	1.585	RhymeSpell/storm.bmp	RhymeSpell/chose2.bmp
297.687	4.443	0	1	1.043	RhymeSpell/null.bmp	RhymeSpell/null.bmp
302.13	4.443	2	1	1.317	RhymeSpell/prize.bmp	RhymeSpell/rise1.bmp
306.573	4.442	0	1	1.26	RhymeSpell/null.bmp	RhymeSpell/null.bmp
311.015	4.443	1	1	1.405	RhymeSpell/fought.bmp	RhymeSpell/sought2.bmp
315.458	4.443	4	1	1.727	RhymeSpell/wage.bmp	RhymeSpell/spice1.bmp
319.901	4.443	1	1	1.416	RhymeSpell/beast.bmp	RhymeSpell/least2.bmp
324.344	4.443	5	1	1.172	Symbols/i.bmp	Symbols/i2.bmp
328.787	4.443	5	1	1.16	Symbols/r.bmp	Symbols/z2.bmp
333.23	4.443	0	1	0.956	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.673	4.442	4	1	1.216	RhymeSpell/dome.bmp	RhymeSpell/fool2.bmp
342.115	4.443	0	1	1.067	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.558	4.443	1	1	2.175	RhymeSpell/grant.bmp	RhymeSpell/slant1.bmp
351.001	4.443	1	1	1.489	RhymeSpell/numb.bmp	RhymeSpell/thumb2.bmp
355.444	4.443	1	1	1.61	RhymeSpell/chess.bmp	RhymeSpell/press2.bmp
359.887	4.443	6	1	1.382	Symbols/hio.bmp	Symbols/hio2.bmp
364.33	4.442	3	1	2.257	RhymeSpell/damp.bmp	RhymeSpell/swamp1.bmp
368.772	4.443	2	1	2.988	RhymeSpell/true.bmp	RhymeSpell/grew2.bmp
373.215	4.443	0	1	0.76	RhymeSpell/null.bmp	RhymeSpell/null.bmp
377.658	4.443	5	1	1.041	Symbols/p.bmp	Symbols/s1.bmp
382.101	4.443	3	1	2.329	RhymeSpell/shown.bmp	RhymeSpell/clown2.bmp
386.544	4.443	4	1	2.204	RhymeSpell/paint.bmp	RhymeSpell/sigh2.bmp
390.987	4.442	1	1	1.265	RhymeSpell/stone.bmp	RhymeSpell/zone1.bmp
395.429	4.443	0	1	1.076	RhymeSpell/null.bmp	RhymeSpell/null.bmp
399.872	4.443	6	1	1.427	Symbols/mey.bmp	Symbols/mey2.bmp
404.315	4.443	0	1	2.048	RhymeSpell/null.bmp	RhymeSpell/null.bmp
408.758	4.443	0	1	1.121	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.201	4.443	2	1	1.835	RhymeSpell/spear.bmp	RhymeSpell/sphere2.bmp
417.644	4.442	0	1	1.503	RhymeSpell/null.bmp	RhymeSpell/null.bmp
422.086	4.443	6	1	1.242	Symbols/odt.bmp	Symbols/odt2.bmp
426.529	4.443	2	0	n/a	RhymeSpell/pro.bmp	RhymeSpell/mow2.bmp
430.972	4.443	0	1	1.257	RhymeSpell/null.bmp	RhymeSpell/null.bmp
435.415	4.443	4	1	1.935	RhymeSpell/home.bmp	RhymeSpell/form2.bmp
439.858	4.443	3	0	1.763	RhymeSpell/smooth.bmp	RhymeSpell/booth2.bmp
444.301	4.443	0	1	2.175	RhymeSpell/null.bmp	RhymeSpell/null.bmp
448.744	4.442	1	1	1.326	RhymeSpell/grief.bmp	RhymeSpell/thief1.bmp
453.186	4.443	2	1	1.572	RhymeSpell/top.bmp	RhymeSpell/swap2.bmp
457.629	4.443	5	1	1.038	Symbols/v.bmp	Symbols/h1.bmp
462.072	4.443	0	1	1.17	RhymeSpell/null.bmp	RhymeSpell/null.bmp
466.515	4.443	5	1	1.135	Symbols/h.bmp	Symbols/c2.bmp
470.958	4.443	0	1	1.635	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.401	4.439	4	1	1.178	RhymeSpell/dream.bmp	RhymeSpell/blame1.bmp
