onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
0.0	4.638	4	1	1.121	Tones/450.WAV	Tones/525.WAV
4.638	4.443	2	1	0.595	Semantic/human.WAV	Semantic/person.WAV
9.081	4.443	0	1	2.245	Tones/nullsilence.WAV	Tones/nullsilence.WAV
13.524	4.443	4	1	0.703	Tones/825.WAV	Tones/750.WAV
17.967	4.443	5	1	0.85	Tones/375800525.WAV	Tones/375800525.WAV
22.41	4.442	0	1	3.206	Tones/nullsilence.WAV	Tones/nullsilence.WAV
26.852	4.443	5	1	1.004	Tones/350475625.WAV	Tones/350475625.WAV
31.295	4.443	4	1	0.725	Tones/875.WAV	Tones/875.WAV
35.738	4.443	4	1	0.742	Tones/525.WAV	Tones/525.WAV
40.181	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
44.624	4.443	1	1	0.855	Semantic/web.WAV	Semantic/spider.WAV
49.067	4.442	2	1	1.316	Semantic/dig.WAV	Semantic/shovel.WAV
53.509	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
57.952	4.443	3	1	1.009	Semantic/trade.WAV	Semantic/square.WAV
62.395	4.443	5	0	1.131	Tones/325575725.WAV	Tones/325500725.WAV
66.838	4.443	1	1	0.749	Semantic/murder.WAV	Semantic/kill.WAV
71.281	4.443	0	1	1.333	Tones/nullsilence.WAV	Tones/nullsilence.WAV
75.724	4.442	1	1	0.704	Semantic/trash.WAV	Semantic/garbage.WAV
80.166	4.443	0	1	1.814	Tones/nullsilence.WAV	Tones/nullsilence.WAV
84.609	4.443	1	1	2.995	Semantic/tall.WAV	Semantic/short.WAV
89.052	4.443	0	1	1.242	Tones/nullsilence.WAV	Tones/nullsilence.WAV
93.495	4.443	2	0	2.628	Semantic/raisin.WAV	Semantic/prune.WAV
97.938	4.443	0	1	1.427	Tones/nullsilence.WAV	Tones/nullsilence.WAV
102.381	4.443	1	1	1.696	Semantic/baggage.WAV	Semantic/luggage.WAV
106.824	4.442	0	1	2.352	Tones/nullsilence.WAV	Tones/nullsilence.WAV
111.266	4.443	2	0	1.602	Semantic/picture.WAV	Semantic/painting.WAV
115.709	4.443	2	1	0.978	Semantic/truth.WAV	Semantic/honest.WAV
120.152	4.443	0	1	1.336	Tones/nullsilence.WAV	Tones/nullsilence.WAV
124.595	4.443	3	1	1.441	Semantic/gently.WAV	Semantic/ceiling.WAV
129.038	4.443	0	1	1.294	Tones/nullsilence.WAV	Tones/nullsilence.WAV
133.481	4.442	4	1	0.757	Tones/425.WAV	Tones/425.WAV
137.923	4.443	0	1	1.42	Tones/nullsilence.WAV	Tones/nullsilence.WAV
142.366	4.443	1	0	1.847	Semantic/buyer.WAV	Semantic/seller.WAV
146.809	4.443	1	1	1.019	Semantic/insect.WAV	Semantic/bug.WAV
151.252	4.443	2	0	2.65	Semantic/cactus.WAV	Semantic/prickly.WAV
155.695	4.443	0	1	2.137	Tones/nullsilence.WAV	Tones/nullsilence.WAV
160.138	4.443	1	1	0.995	Semantic/big.WAV	Semantic/small.WAV
164.581	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
169.023	4.443	3	1	1.372	Semantic/stack.WAV	Semantic/chef.WAV
173.466	4.443	0	1	1.442	Tones/nullsilence.WAV	Tones/nullsilence.WAV
177.909	4.443	3	1	1.158	Semantic/headed.WAV	Semantic/thirty.WAV
182.352	4.443	0	1	1.23	Tones/nullsilence.WAV	Tones/nullsilence.WAV
186.795	4.443	1	1	1.25	Semantic/summer.WAV	Semantic/winter.WAV
191.238	4.442	4	1	0.824	Tones/400.WAV	Tones/400.WAV
195.68	4.443	0	1	1.569	Tones/nullsilence.WAV	Tones/nullsilence.WAV
200.123	4.443	1	1	1.016	Semantic/itch.WAV	Semantic/scratch.WAV
204.566	4.443	4	1	0.817	Tones/500.WAV	Tones/500.WAV
209.009	4.443	3	1	0.883	Semantic/turtle.WAV	Semantic/boom.WAV
213.452	4.443	0	1	1.262	Tones/nullsilence.WAV	Tones/nullsilence.WAV
217.895	4.442	5	1	1.059	Tones/425700850.WAV	Tones/425700775.WAV
222.337	4.443	0	1	2.398	Tones/nullsilence.WAV	Tones/nullsilence.WAV
226.78	4.443	4	1	0.697	Tones/725.WAV	Tones/650.WAV
231.223	4.443	1	1	0.951	Semantic/bunny.WAV	Semantic/rabbit.WAV
235.666	4.443	2	0	1.157	Semantic/sneeze.WAV	Semantic/cough.WAV
240.109	4.443	3	1	1.315	Semantic/secret.WAV	Semantic/tone.WAV
244.552	4.443	1	1	1.654	Semantic/fuel.WAV	Semantic/gas.WAV
248.995	4.442	0	1	1.836	Tones/nullsilence.WAV	Tones/nullsilence.WAV
253.437	4.443	3	1	1.072	Semantic/lord.WAV	Semantic/oil.WAV
257.88	4.443	2	1	2.387	Semantic/sly.WAV	Semantic/sneaky.WAV
262.323	4.443	0	1	1.739	Tones/nullsilence.WAV	Tones/nullsilence.WAV
266.766	4.443	0	1	1.251	Tones/nullsilence.WAV	Tones/nullsilence.WAV
271.209	4.443	3	1	1.214	Semantic/pirate.WAV	Semantic/bandage.WAV
275.652	4.442	4	1	0.706	Tones/550.WAV	Tones/550.WAV
280.094	4.443	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
284.537	4.443	5	1	1.557	Tones/525800450.WAV	Tones/525800450.WAV
288.98	4.443	2	1	1.29	Semantic/call.WAV	Semantic/phone.WAV
293.423	4.443	0	1	1.41	Tones/nullsilence.WAV	Tones/nullsilence.WAV
297.866	4.443	1	0	2.116	Semantic/handbag.WAV	Semantic/purse.WAV
302.309	4.443	2	1	1.149	Semantic/pimple.WAV	Semantic/zit.WAV
306.752	4.442	0	0	n/a	Tones/nullsilence.WAV	Tones/nullsilence.WAV
311.194	4.443	5	0	0.952	Tones/600550400.WAV	Tones/675550400.WAV
315.637	4.443	4	1	0.793	Tones/750.WAV	Tones/675.WAV
320.08	4.443	0	1	1.713	Tones/nullsilence.WAV	Tones/nullsilence.WAV
324.523	4.443	3	1	1.362	Semantic/mansion.WAV	Semantic/super.WAV
328.966	4.443	2	1	1.422	Semantic/skunk.WAV	Semantic/stink.WAV
333.409	4.442	0	1	1.266	Tones/nullsilence.WAV	Tones/nullsilence.WAV
337.851	4.443	5	0	1.27	Tones/450650850.WAV	Tones/375650850.WAV
342.294	4.443	0	1	1.819	Tones/nullsilence.WAV	Tones/nullsilence.WAV
346.737	4.443	5	1	1.697	Tones/750300700.WAV	Tones/750300700.WAV
351.18	4.443	5	1	1.087	Tones/775625825.WAV	Tones/775625825.WAV
355.623	4.443	5	1	1.325	Tones/875675500.WAV	Tones/875675500.WAV
360.066	4.442	0	1	2.184	Tones/nullsilence.WAV	Tones/nullsilence.WAV
364.508	4.443	5	1	1.177	Tones/650350575.WAV	Tones/650350575.WAV
368.951	4.443	5	0	1.086	Tones/700550775.WAV	Tones/700475775.WAV
373.394	4.443	3	1	1.309	Semantic/spell.WAV	Semantic/dim.WAV
377.837	4.443	3	1	0.951	Semantic/bacon.WAV	Semantic/wipe.WAV
382.28	4.443	4	1	2.717	Tones/475.WAV	Tones/550.WAV
386.723	4.443	5	1	1.455	Tones/825600375.WAV	Tones/825675375.WAV
391.166	4.439	0	1	2.7	Tones/nullsilence.WAV	Tones/nullsilence.WAV
