onset	duration	trial_type	accuracy	response_time	stim1_file	stim2_file
142.171	4.443	5	1	0.892	Symbols/y.bmp	Symbols/y1.bmp
146.614	4.443	1	1	0.753	RhymeSpell/paste.bmp	RhymeSpell/taste1.bmp
151.057	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
155.5	4.443	4	1	1.222	RhymeSpell/walk.bmp	RhymeSpell/reef2.bmp
159.943	4.443	5	1	0.776	Symbols/a.bmp	Symbols/a1.bmp
164.386	4.442	0	1	1.428	RhymeSpell/null.bmp	RhymeSpell/null.bmp
168.828	4.443	4	0	0.015	RhymeSpell/trap.bmp	RhymeSpell/treat1.bmp
173.271	4.443	0	1	3.097	RhymeSpell/null.bmp	RhymeSpell/null.bmp
177.714	4.443	6	0	0.993	Symbols/drp.bmp	Symbols/drn1.bmp
182.157	4.443	0	1	1.338	RhymeSpell/null.bmp	RhymeSpell/null.bmp
186.6	4.443	1	1	0.898	RhymeSpell/sir.bmp	RhymeSpell/stir1.bmp
191.043	4.442	0	1	1.341	RhymeSpell/null.bmp	RhymeSpell/null.bmp
195.485	4.443	6	1	0.667	Symbols/ntv.bmp	Symbols/ntv2.bmp
199.928	4.443	0	1	1.255	RhymeSpell/null.bmp	RhymeSpell/null.bmp
204.371	4.443	5	1	0.64	Symbols/e.bmp	Symbols/e1.bmp
208.814	4.443	0	1	1.686	RhymeSpell/null.bmp	RhymeSpell/null.bmp
213.257	4.443	3	1	1.195	RhymeSpell/chase.bmp	RhymeSpell/phrase2.bmp
217.7	4.442	0	1	2.12	RhymeSpell/null.bmp	RhymeSpell/null.bmp
222.142	4.443	3	1	1.222	RhymeSpell/fan.bmp	RhymeSpell/swan1.bmp
226.585	4.443	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
231.028	4.443	2	1	1.008	RhymeSpell/cone.bmp	RhymeSpell/blown2.bmp
235.471	4.443	3	1	1.526	RhymeSpell/deaf.bmp	RhymeSpell/leaf2.bmp
239.914	4.443	4	1	1.425	RhymeSpell/drown.bmp	RhymeSpell/whose1.bmp
244.357	4.443	6	1	0.733	Symbols/gbk.bmp	Symbols/rbk2.bmp
248.8	4.442	0	1	1.419	RhymeSpell/null.bmp	RhymeSpell/null.bmp
253.242	4.443	5	1	0.501	Symbols/f.bmp	Symbols/f1.bmp
257.685	4.443	0	1	1.233	RhymeSpell/null.bmp	RhymeSpell/null.bmp
262.128	4.443	6	1	0.626	Symbols/zsj.bmp	Symbols/wsj1.bmp
266.571	4.443	0	1	1.659	RhymeSpell/null.bmp	RhymeSpell/null.bmp
271.014	4.443	1	1	0.818	RhymeSpell/chance.bmp	RhymeSpell/dance2.bmp
275.457	4.442	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
279.899	4.443	2	1	1.301	RhymeSpell/zone.bmp	RhymeSpell/flown1.bmp
284.342	4.443	0	1	1.39	RhymeSpell/null.bmp	RhymeSpell/null.bmp
288.785	4.443	5	1	0.494	Symbols/o.bmp	Symbols/d1.bmp
293.228	4.443	0	1	0.857	RhymeSpell/null.bmp	RhymeSpell/null.bmp
297.671	4.443	4	1	0.766	RhymeSpell/pose.bmp	RhymeSpell/brown2.bmp
302.114	4.443	2	1	0.711	RhymeSpell/mom.bmp	RhymeSpell/bomb1.bmp
306.557	4.442	6	1	0.57	Symbols/lwy.bmp	Symbols/lwy1.bmp
310.999	4.443	2	1	0.675	RhymeSpell/dose.bmp	RhymeSpell/gross1.bmp
315.442	4.443	4	1	0.585	RhymeSpell/theme.bmp	RhymeSpell/jail2.bmp
319.885	4.443	0	1	1.432	RhymeSpell/null.bmp	RhymeSpell/null.bmp
324.328	4.443	3	1	0.815	RhymeSpell/doll.bmp	RhymeSpell/toll1.bmp
328.771	4.443	4	1	0.865	RhymeSpell/thus.bmp	RhymeSpell/stay2.bmp
333.214	4.442	0	1	2.117	RhymeSpell/null.bmp	RhymeSpell/null.bmp
337.656	4.443	5	1	0.683	Symbols/k.bmp	Symbols/k1.bmp
342.099	4.443	0	1	1.548	RhymeSpell/null.bmp	RhymeSpell/null.bmp
346.542	4.443	3	1	1.498	RhymeSpell/charm.bmp	RhymeSpell/swarm1.bmp
350.985	4.443	1	1	0.717	RhymeSpell/boss.bmp	RhymeSpell/moss1.bmp
355.428	4.443	0	1	1.394	RhymeSpell/null.bmp	RhymeSpell/null.bmp
359.871	4.442	1	1	0.614	RhymeSpell/tax.bmp	RhymeSpell/wax1.bmp
364.313	4.443	6	1	0.604	Symbols/lik.bmp	Symbols/lik1.bmp
368.756	4.443	1	1	0.635	RhymeSpell/moose.bmp	RhymeSpell/goose1.bmp
373.199	4.443	1	0	0.769	RhymeSpell/hut.bmp	RhymeSpell/shut2.bmp
377.642	4.443	4	1	0.751	RhymeSpell/soup.bmp	RhymeSpell/stood1.bmp
382.085	4.443	0	1	2.077	RhymeSpell/null.bmp	RhymeSpell/null.bmp
386.528	4.443	3	1	0.782	RhymeSpell/pint.bmp	RhymeSpell/mint1.bmp
390.971	4.442	3	0	1.582	RhymeSpell/frost.bmp	RhymeSpell/post1.bmp
395.413	4.443	5	1	0.655	Symbols/g.bmp	Symbols/p2.bmp
399.856	4.443	2	1	1.102	RhymeSpell/cheer.bmp	RhymeSpell/gear1.bmp
404.299	4.443	2	1	0.824	RhymeSpell/dare.bmp	RhymeSpell/swear2.bmp
408.742	4.443	0	1	1.88	RhymeSpell/null.bmp	RhymeSpell/null.bmp
413.185	4.443	6	1	0.646	Symbols/one.bmp	Symbols/one2.bmp
417.628	4.442	3	1	0.997	RhymeSpell/card.bmp	RhymeSpell/ward2.bmp
422.07	4.443	0	1	1.246	RhymeSpell/null.bmp	RhymeSpell/null.bmp
426.513	4.443	6	1	0.56	Symbols/hvj.bmp	Symbols/hvj1.bmp
430.956	4.443	2	1	1.126	RhymeSpell/seek.bmp	RhymeSpell/beak2.bmp
435.399	4.443	3	1	0.679	RhymeSpell/five.bmp	RhymeSpell/give1.bmp
439.842	4.443	0	1	2.677	RhymeSpell/null.bmp	RhymeSpell/null.bmp
444.285	4.442	4	1	0.77	RhymeSpell/thigh.bmp	RhymeSpell/duke1.bmp
448.727	4.443	2	1	0.703	RhymeSpell/clean.bmp	RhymeSpell/screen2.bmp
453.17	4.443	6	1	0.895	Symbols/rbe.bmp	Symbols/rte1.bmp
457.613	4.443	0	1	1.367	RhymeSpell/null.bmp	RhymeSpell/null.bmp
462.056	4.443	6	0	0.329	Symbols/wug.bmp	Symbols/wyg2.bmp
466.499	4.443	5	1	0.68	Symbols/d.bmp	Symbols/r2.bmp
470.942	4.443	0	1	1.48	RhymeSpell/null.bmp	RhymeSpell/null.bmp
475.385	4.439	0	0	n/a	RhymeSpell/null.bmp	RhymeSpell/null.bmp
